frame,x,y,w,h
62,463.944610595703,159.727981567383,65.7886657714844,36.0793762207031
63,462.855712890625,154.437683105469,66.3358154296875,36.5666656494141
64,462.711364746094,152.184234619141,66.2154541015625,36.7276611328125
65,461.852203369141,147.461990356445,66.6381530761719,37.3900756835938
66,461.884033203125,145.503890991211,66.494140625,37.2537384033203
67,461.349884033203,141.875061035156,66.4751892089844,37.0183258056641
68,460.654449462891,137.748992919922,66.8915710449219,37.3512268066406
69,460.502685546875,135.887481689453,67.0794677734375,37.4141845703125
70,459.904174804688,132.104019165039,67.2305908203125,37.7002105712891
71,460.006896972656,130.230346679688,67.0801391601562,37.7340698242188
72,459.422515869141,125.252182006836,67.3905944824219,37.902587890625
73,459.374786376953,123.774284362793,67.4803161621094,37.9168167114258
74,459.026214599609,120.467628479004,67.8360290527344,38.3764877319336
75,459.089935302734,117.68962097168,67.8492736816406,38.4785614013672
76,459.211120605469,116.483039855957,67.6227416992188,38.359260559082
77,459.332336425781,114.365325927734,67.4673461914062,38.2623596191406
78,459.59814453125,112.537284851074,67.1793823242188,38.0692520141602
79,459.669891357422,111.749336242676,67.1288757324219,38.0019912719727
80,459.729431152344,110.36580657959,67.3489379882812,38.1300735473633
81,459.888275146484,109.358154296875,67.6341857910156,38.3254089355469
82,459.96337890625,108.391693115234,68.0159912109375,38.5318298339844
83,460.143402099609,108.574592590332,67.8492736816406,38.039421081543
84,460.358581542969,108.28547668457,67.8994750976562,37.9206390380859
85,460.56884765625,108.60814666748,67.7756958007812,37.6143569946289
86,460.822723388672,108.470565795898,67.8567199707031,37.5192565917969
87,460.940979003906,108.737586975098,68.3217163085938,37.8235855102539
88,461.154235839844,109.219841003418,68.3109741210938,37.7583999633789
89,460.930694580078,109.486358642578,68.7319030761719,38.0269622802734
90,461.433929443359,110.189949035645,68.6347961425781,37.8586654663086
91,461.616546630859,110.844078063965,68.5526428222656,37.8131942749023
92,461.522613525391,111.969940185547,68.7410583496094,37.9775085449219
93,461.815673828125,112.184173583984,69.0951538085938,38.2553558349609
94,461.972961425781,112.895133972168,69.3214721679688,38.5463333129883
95,461.907318115234,113.092323303223,69.3832092285156,38.838005065918
96,462.028076171875,113.772659301758,69.6361083984375,39.2200622558594
97,461.977355957031,114.112998962402,69.6658325195312,39.4530563354492
98,461.968017578125,114.578636169434,69.8028564453125,39.5882339477539
99,461.892944335938,114.798301696777,69.9328002929688,39.7560195922852
100,461.782470703125,115.280982971191,69.8807373046875,39.607551574707
101,461.938171386719,115.4287109375,69.6073608398438,39.3919830322266
102,462.21142578125,115.907913208008,69.0433349609375,38.8654022216797
103,462.123687744141,116.145172119141,68.6092834472656,38.4311370849609
104,462.378356933594,116.708465576172,68.1405639648438,37.7164611816406
105,462.507934570312,116.877532958984,67.8692016601562,37.1939239501953
106,462.472930908203,116.944633483887,67.7298278808594,37.172248840332
107,462.718200683594,117.511772155762,67.4401245117188,36.7045211791992
108,462.502502441406,116.968765258789,67.8697509765625,37.3510894775391
109,462.441040039062,117.00951385498,68.0452270507812,37.7248611450195
110,462.787231445312,116.803215026855,67.84521484375,37.6682815551758
111,462.938018798828,116.955673217773,67.7925109863281,37.8076019287109
112,462.936370849609,116.61376953125,67.8855285644531,37.9614410400391
113,463.036224365234,116.777847290039,67.9408264160156,38.1643524169922
114,463.169097900391,116.195518493652,68.1401062011719,38.5181045532227
115,463.248138427734,116.417587280273,68.1242370605469,38.2652587890625
116,463.667114257812,115.916954040527,68.258544921875,38.5309524536133
117,463.618469238281,115.627014160156,68.7124633789062,39.0885162353516
118,463.981567382812,115.629287719727,68.8162841796875,39.3900756835938
119,464.068542480469,115.502944946289,68.8124389648438,39.6030883789062
120,464.266448974609,115.461540222168,69.3402404785156,40.2743148803711
121,464.588928222656,115.534797668457,69.5716552734375,40.8463668823242
122,464.882690429688,115.679183959961,70.0255737304688,41.3966674804688
123,465.363861083984,116.314376831055,70.0161437988281,41.5303344726562
124,465.554992675781,116.885688781738,70.5072631835938,42.0248184204102
125,466.013427734375,117.621322631836,70.324462890625,41.6781463623047
126,466.384094238281,118.221992492676,70.7595825195312,42.104118347168
127,466.613372802734,118.788917541504,70.7790832519531,42.2014236450195
128,466.901458740234,119.532852172852,71.1322326660156,42.6087951660156
129,467.162384033203,120.354545593262,71.1616516113281,42.7265396118164
130,467.522003173828,121.48388671875,71.0823669433594,42.6432342529297
131,467.549133300781,121.89875793457,71.5292358398438,42.8780212402344
132,467.737609863281,122.776359558105,71.5255737304688,42.8057022094727
133,468.126831054688,123.542381286621,71.4109497070312,42.7283248901367
134,468.470672607422,124.512802124023,71.2262878417969,42.5109405517578
135,468.342987060547,124.831581115723,71.6971740722656,42.8530044555664
136,468.717346191406,125.73747253418,71.5986328125,42.8112487792969
137,468.976440429688,126.868301391602,71.6092529296875,42.9644927978516
138,469.190155029297,127.122222900391,71.3861389160156,42.6007385253906
139,469.511749267578,127.954803466797,71.4159851074219,42.9305572509766
140,469.466796875,128.051696777344,71.4888916015625,43.1348571777344
141,470.047912597656,129.109329223633,71.3594360351562,42.9706420898438
142,470.152008056641,129.53596496582,72.0713195800781,43.9534759521484
143,469.909759521484,129.421264648438,72.6277160644531,44.5563354492188
144,470.453063964844,130.230682373047,72.5625,44.6795501708984
145,470.623077392578,130.582702636719,72.4051208496094,44.7511596679688
146,470.988739013672,131.086791992188,72.4601135253906,44.7911987304688
147,471.537231445312,131.875915527344,72.31982421875,44.5473327636719
148,472.037994384766,132.590240478516,72.4023742675781,44.8071441650391
149,472.259704589844,132.747802734375,72.6304321289062,45.1333618164062
150,472.318664550781,133.101028442383,72.6551513671875,45.0653381347656
151,472.730987548828,133.270050048828,72.7737121582031,45.2536163330078
152,472.761993408203,133.588348388672,72.7384948730469,45.0843811035156
153,473.095794677734,133.213897705078,73.1083068847656,45.7964782714844
154,473.664703369141,133.428451538086,73.3725280761719,46.1184234619141
155,473.822875976562,133.482177734375,73.2008666992188,46.3305969238281
156,474.130950927734,133.389068603516,73.5251159667969,46.6617279052734
157,474.750793457031,133.957992553711,73.609619140625,46.4544372558594
158,474.837982177734,133.485870361328,73.9879455566406,47.2646789550781
159,475.223083496094,133.45556640625,74.4280395507812,47.8908538818359
160,475.668731689453,132.752410888672,74.5295104980469,48.2303161621094
161,476.109100341797,133.055740356445,74.4367370605469,48.3846130371094
162,476.713470458984,132.862457275391,74.3212585449219,48.1302795410156
163,477.098602294922,132.829727172852,74.6429138183594,48.7718658447266
164,477.366668701172,132.428573608398,74.8836975097656,48.9407806396484
165,477.875366210938,132.675628662109,75.167724609375,49.4468688964844
166,478.021453857422,132.242263793945,75.8514099121094,50.2123107910156
167,478.705718994141,132.738159179688,75.3738098144531,49.7284088134766
168,479.257598876953,132.721130371094,75.3927917480469,49.5992279052734
169,479.809020996094,133.105651855469,75.5652465820312,49.9581604003906
170,480.357727050781,132.700576782227,76.3019409179688,50.8901672363281
171,480.50537109375,132.992919921875,76.6135864257812,51.4502563476562
172,480.90576171875,132.662796020508,76.9589233398438,51.7622375488281
173,481.620208740234,133.431228637695,76.9694519042969,51.7125244140625
174,482.964050292969,134.129821777344,76.2267456054688,50.9174194335938
175,483.280212402344,133.982788085938,76.0331420898438,51.1310272216797
176,484.568939208984,134.391632080078,75.2197570800781,50.6980133056641
177,485.234649658203,134.414962768555,74.8156433105469,50.8352813720703
178,486.446411132812,135.089538574219,73.9132080078125,49.9945526123047
179,486.645690917969,135.223541259766,74.1140747070312,50.1386108398438
180,487.253448486328,135.051162719727,74.2319641113281,50.7711181640625
181,487.451721191406,134.940185546875,74.6309814453125,51.7914123535156
182,488.230773925781,135.265441894531,74.6405639648438,52.3820343017578
183,488.883270263672,136.052825927734,74.5013732910156,52.4375915527344
184,489.174194335938,136.821334838867,74.536376953125,52.3108062744141
185,489.571685791016,137.585998535156,75.0527038574219,52.7854156494141
186,489.758361816406,138.045425415039,75.5408935546875,53.8147888183594
187,490.412109375,139.15446472168,75.7435302734375,54.0658111572266
188,491.241424560547,140.497909545898,75.3933410644531,54.0716705322266
189,491.843170166016,142.319747924805,75.4400329589844,54.1466369628906
190,491.902587890625,143.105194091797,76.057373046875,54.9620208740234
191,492.901336669922,145.643157958984,76.1781921386719,54.8932342529297
192,493.643737792969,148.401397705078,76.5224609375,54.8508758544922
193,493.309265136719,148.583770751953,77.6676635742188,56.5842437744141
194,494.061492919922,151.411605834961,78.2601623535156,57.2532958984375
195,494.835205078125,154.370239257812,78.514892578125,57.0849304199219
196,495.165740966797,157.269821166992,79.3099060058594,57.9941558837891
197,495.611663818359,159.235961914062,79.5188903808594,57.8621978759766
198,495.785797119141,162.425765991211,80.7851257324219,59.2613525390625
199,496.027008056641,165.670486450195,81.5768737792969,60.1019439697266
200,496.331207275391,167.093948364258,82.0832824707031,60.8742065429688
201,496.447204589844,170.383560180664,82.734375,61.1599273681641
202,496.3857421875,173.494155883789,83.2987670898438,61.8717346191406
203,497.123016357422,176.461959838867,83.2159118652344,61.7820434570312
204,497.097198486328,177.902893066406,83.3245544433594,61.7569580078125
205,497.228302001953,180.874221801758,83.1191711425781,61.5712280273438
206,497.905303955078,182.165374755859,82.8487854003906,61.7076568603516
207,497.888549804688,184.670944213867,82.8400268554688,61.6291656494141
208,497.847198486328,186.157836914062,82.8794860839844,61.6260986328125
209,497.817291259766,188.263885498047,82.8838806152344,61.7856750488281
210,497.665283203125,190.918304443359,82.517822265625,61.5866241455078
211,497.997833251953,192.266891479492,81.9397888183594,60.9258117675781
212,497.923187255859,194.787948608398,81.5802917480469,60.6629638671875
213,497.795196533203,195.983642578125,81.9028625488281,60.8043823242188
214,497.359588623047,198.141983032227,81.9753723144531,61.0346527099609
215,497.243194580078,199.13069152832,82.1123352050781,61.1269989013672
216,496.707092285156,200.980850219727,82.13818359375,61.3727874755859
217,496.368957519531,202.976928710938,82.1318359375,61.5423583984375
218,496.010131835938,203.444320678711,82.2979125976562,61.8449859619141
219,495.509704589844,205.122421264648,81.9640502929688,61.5680084228516
220,495.188568115234,205.747100830078,82.0792541503906,61.6703186035156
221,494.748260498047,207.059173583984,81.9454650878906,61.7014770507812
222,494.124389648438,207.894836425781,81.5558471679688,61.3253173828125
223,493.978149414062,208.816329956055,81.2340698242188,61.2032623291016
224,493.310119628906,209.653274536133,81.0011596679688,61.0917205810547
225,492.617584228516,210.940643310547,80.7031555175781,60.9595031738281
226,492.229583740234,211.16911315918,80.6747741699219,60.7912139892578
227,491.521209716797,212.701431274414,80.2538757324219,60.3575592041016
228,490.917114257812,213.556686401367,79.908447265625,59.7774200439453
229,490.846984863281,214.136306762695,79.5935668945312,59.6673431396484
230,490.224365234375,215.179962158203,78.7242431640625,58.467041015625
231,489.660461425781,215.381958007812,78.0774536132812,57.6546630859375
232,489.173583984375,215.610336303711,78.0659790039062,57.6412506103516
233,488.829772949219,216.20393371582,77.1450805664062,56.3241424560547
234,488.718597412109,216.169448852539,77.2030944824219,56.3667449951172
235,488.327362060547,215.98957824707,76.7677917480469,55.7656707763672
236,488.463806152344,216.544143676758,75.7999267578125,54.7576141357422
237,488.250518798828,215.466369628906,75.7254333496094,54.5093383789062
238,488.236419677734,214.775665283203,75.7726135253906,54.7580261230469
239,488.389953613281,214.152725219727,75.7898559570312,55.0706024169922
240,488.744384765625,213.447128295898,75.6514892578125,54.9416351318359
241,488.709350585938,212.713455200195,75.908447265625,55.6904754638672
242,489.193603515625,211.567916870117,76.2741088867188,56.5359039306641
243,489.430633544922,211.128173828125,76.4176940917969,56.6632385253906
244,489.732849121094,209.568466186523,77.201416015625,58.0993804931641
245,490.487152099609,208.320022583008,77.5240783691406,58.9236907958984
246,490.956634521484,207.892227172852,77.3692932128906,58.7372894287109
247,491.680755615234,206.798294067383,78.0321350097656,59.9457855224609
248,492.603271484375,205.269577026367,78.2286987304688,60.4659881591797
249,493.599761962891,204.560546875,78.2264709472656,60.4591674804688
250,494.061126708984,203.668319702148,78.2414855957031,60.8102264404297
251,495.071197509766,202.682357788086,78.4762878417969,61.7257843017578
252,495.692962646484,201.360931396484,79.2174377441406,63.0971069335938
253,496.389526367188,200.071350097656,79.487060546875,63.8123474121094
254,496.713989257812,199.558517456055,79.8450317382812,64.5852203369141
255,497.169158935547,198.134567260742,80.4099426269531,66.1746978759766
256,497.542846679688,197.856323242188,80.463623046875,66.7013549804688
257,498.052307128906,197.01091003418,80.7642822265625,67.7366790771484
258,498.479156494141,196.943161010742,80.8647766113281,68.5697784423828
259,498.446960449219,196.310989379883,80.9581909179688,69.0571136474609
260,498.6728515625,196.638656616211,80.8018188476562,69.3573150634766
261,498.502685546875,196.547546386719,80.914794921875,69.7728271484375
262,498.498352050781,197.438415527344,80.6401977539062,69.7099609375
263,497.957153320312,197.785110473633,80.52685546875,70.0064849853516
264,497.279083251953,198.718566894531,80.4637756347656,69.9477233886719
265,496.602935791016,199.209976196289,80.7679138183594,70.2237091064453
266,495.431884765625,200.336303710938,80.684814453125,70.5969848632812
267,494.758941650391,200.553634643555,80.7349548339844,71.1430206298828
268,493.095642089844,201.745620727539,80.8572998046875,71.8899993896484
269,491.264099121094,203.658493041992,80.8729248046875,72.4272613525391
270,490.373718261719,204.378570556641,80.6477661132812,72.5651550292969
271,487.955200195312,206.425369262695,80.6893920898438,73.1980438232422
272,486.893035888672,207.688186645508,80.1478576660156,72.7227020263672
273,483.870300292969,210.420715332031,80.3802490234375,72.9549560546875
274,480.703552246094,212.655166625977,81.0025634765625,73.8657684326172
275,477.442260742188,215.169326782227,80.74853515625,73.9409637451172
276,475.658477783203,216.622909545898,80.8263854980469,74.3154449462891
277,472.257995605469,219.828674316406,80.595947265625,74.4945068359375
278,468.556427001953,224.002334594727,80.1242370605469,74.0120697021484
279,464.155395507812,227.178634643555,80.3115234375,74.3060455322266
280,461.889801025391,229.084030151367,80.6933288574219,75.0678863525391
281,457.263092041016,232.70622253418,80.7100524902344,75.5860443115234
282,455.003662109375,234.620376586914,80.478271484375,75.6188507080078
283,450.323547363281,239.319183349609,80.3694458007812,75.6756591796875
284,445.060089111328,243.220474243164,81.0143737792969,76.6138763427734
285,442.446014404297,245.818374633789,80.7381896972656,76.6947784423828
286,437.220886230469,250.646377563477,80.4560546875,76.5934295654297
287,431.795532226562,255.709808349609,80.3700561523438,76.7129516601562
288,428.650451660156,258.500518798828,80.5619506835938,76.7397155761719
289,422.819458007812,263.508026123047,80.86328125,77.4936218261719
290,419.279846191406,266.006164550781,81.2302856445312,78.2756652832031
291,413.569793701172,271.976806640625,80.5809631347656,77.5984802246094
292,407.444305419922,278.236022949219,80.6021728515625,77.5400085449219
293,403.814056396484,280.854400634766,80.8902282714844,77.8063049316406
294,397.615539550781,287.660308837891,80.347412109375,77.4629211425781
295,391.265625,294.249847412109,80.1356811523438,76.9949951171875
296,387.9619140625,297.800903320312,79.6119384765625,76.3133850097656
297,382.094543457031,305.562927246094,78.3598022460938,74.1710205078125
298,375.741149902344,312.686767578125,77.536865234375,73.0462646484375
299,372.259765625,316.484802246094,77.1148376464844,72.43408203125
300,365.735778808594,323.686096191406,76.5409851074219,71.1098022460938
301,359.192047119141,331.098480224609,75.9767150878906,69.9827880859375
302,355.708282470703,333.787231445312,75.8576354980469,69.8604431152344
303,349.190582275391,340.851409912109,75.0308227539062,68.5841369628906
304,345.735748291016,343.279357910156,75.0155029296875,68.5993957519531
305,339.344451904297,349.576385498047,74.2960205078125,67.7308654785156
306,332.686096191406,354.494537353516,74.0210571289062,67.5209350585938
307,329.252258300781,357.183563232422,74.0838623046875,67.4589538574219
308,343.484649658203,369.198913574219,43.212890625,49.7962036132812
309,334.11859443631,377.464965820312,40.7048308566584,44.4545070933039
310,331.869692532943,379.434051513672,40.6097081018228,46.2335912388904
311,324.373352855051,385.520751953125,37.2007438246363,42.3957927028047
312,315,397,45,29
313,310,400,46,28
314,307,402,41,27
315,306,406,42,26
316,298,408,44,23
317,298,408,41,22
318,286,407,47,24
319,284,409,40,24
320,279,408,40,24
321,275,410,40,23
322,269,407,45,27
323,264,407,41,25
324,261,405,44,27
325,258,406,42,28
326,253,402,44,30
327,248,402,49,31
