frame,x,y,w,h
77,247.622528076172,40.9576072692871,35.940673828125,31.0728034973145
78,246.951095581055,42.9594802856445,35.8639984130859,30.5145645141602
79,244.810211181641,48.2830085754395,35.5520629882812,30.359447479248
80,247.006622314453,54.802661895752,28.3016662597656,23.8946647644043
81,245.637313842773,57.8083114624023,28.6785736083984,24.1890182495117
82,241.386337280273,55.8020973205566,36.5142059326172,31.3247337341309
83,240.493957519531,58.7231216430664,36.7194213867188,31.4224319458008
84,243.554885864258,63.2554016113281,29.3314971923828,24.7658081054688
85,239.455917358398,62.2406005859375,36.8004608154297,31.7344131469727
86,240.405426025391,64.6616897583008,34.2479858398438,28.9819030761719
87,242.218872070312,68.9254684448242,29.9653930664062,24.5752258300781
88,242.184783935547,69.968017578125,30.037353515625,24.5290298461914
89,242.665130615234,71.5734252929688,28.9849548339844,24.442253112793
90,242.62580871582,72.5418853759766,29.0604095458984,24.0748748779297
91,240.663360595703,71.2282104492188,33.6724243164062,29.0208358764648
92,242.892105102539,74.0864105224609,30.1238861083984,25.3891754150391
93,239.651550292969,70.9273071289062,38.2432861328125,33.5517120361328
94,243.107315063477,74.689582824707,31.6496124267578,26.6374435424805
95,244.263336181641,75.4182586669922,31.3727111816406,26.7024536132812
96,244.896667480469,76.3229370117188,32.1683349609375,26.1710891723633
97,247.829254150391,78.0269317626953,28.6183166503906,23.7944793701172
98,244.941467285156,74.1537857055664,37.8430786132812,32.652587890625
99,246.193206787109,74.5663146972656,36.9341125488281,32.3425598144531
100,251.112594604492,78.7889099121094,30.3956451416016,25.5438613891602
101,250.334045410156,76.6980743408203,36.5562133789062,31.5487899780273
102,250.4609375,75.6524429321289,38.4816589355469,34.0662078857422
103,257.065704345703,81.0141448974609,29.9408874511719,25.386474609375
104,256.834808349609,80.6622772216797,32.9781799316406,27.2118988037109
105,260.170288085938,81.9018783569336,32.1964416503906,26.6417465209961
106,262.511993408203,82.495849609375,33.6072387695312,27.6247863769531
107,265.419067382812,83.5127182006836,31.1669616699219,26.6475143432617
108,267.322174072266,83.5673217773438,34.2965698242188,29.0932159423828
109,271.231658935547,86.0249099731445,29.8903198242188,25.3260345458984
110,273.603851318359,86.0273361206055,32.6876831054688,27.8973693847656
111,277.083892822266,87.3153305053711,33.78271484375,28.3065490722656
112,279.180816650391,88.1428680419922,33.5526428222656,28.0743408203125
113,284.259307861328,90.3188781738281,31.3616943359375,26.9278030395508
114,285.90234375,90.8846588134766,32.1329650878906,27.2152633666992
115,290.904846191406,92.7226486206055,30.5962524414062,26.1552658081055
116,291.846282958984,92.4109420776367,33.1324768066406,28.7263412475586
117,297.123291015625,95.3234634399414,31.8643798828125,26.0352783203125
118,299.448272705078,96.2637405395508,31.6795349121094,26.0390777587891
119,305.686889648438,98.5733108520508,28.6638488769531,24.3654632568359
120,303.411743164062,94.7751846313477,38.5008544921875,33.6232223510742
121,308.4951171875,97.0005340576172,38.2904357910156,33.0379180908203
122,314.849609375,102.019462585449,30.553955078125,24.7832946777344
123,319.232330322266,102.529106140137,32.2120056152344,27.1181411743164
124,321.473541259766,100.579719543457,38.8805541992188,34.3986740112305
125,327.982360839844,105.738525390625,30.5932006835938,25.9601898193359
126,330.26171875,104.325256347656,37.2734375,32.5993499755859
127,338.984191894531,110.171783447266,30.4272155761719,24.6202545166016
128,339.634613037109,106.816375732422,40.5457458496094,34.7712860107422
129,345.686462402344,110.765838623047,33.4696960449219,28.4433441162109
130,351.817199707031,112.944404602051,32.2568969726562,27.6028366088867
131,350.753356933594,110.008438110352,40.0060119628906,35.0746002197266
132,360.525634765625,116.678924560547,31.1658020019531,25.4434661865234
133,361.810638427734,114.288360595703,39.8151550292969,33.9632263183594
134,368.338653564453,118.953353881836,31.9364929199219,26.5720062255859
135,371.74169921875,118.042999267578,36.2818603515625,31.7720794677734
136,380.369506835938,123.239669799805,29.6238708496094,25.2947692871094
137,382.159881591797,123.175300598145,31.546630859375,27.3111038208008
138,388.921508789062,126.794250488281,28.3697509765625,24.1221618652344
139,389.560546875,125.531234741211,32.7618103027344,28.6437683105469
140,396.138793945312,129.110778808594,29.8163452148438,25.6119232177734
141,396.301055908203,127.373161315918,35.1973266601562,31.0583877563477
142,401.011810302734,129.892990112305,35.8253784179688,30.6554107666016
143,407.432708740234,132.925750732422,33.0111999511719,29.3139495849609
144,409.663909912109,133.918914794922,33.5014953613281,29.7333068847656
145,415.470397949219,137.938690185547,31.6360473632812,26.5521392822266
146,413.441741943359,133.866348266602,40.9494018554688,37.0821533203125
147,421.810699462891,141.130767822266,33.1778869628906,28.160888671875
148,425.994476318359,142.751953125,33.8453674316406,30.1546936035156
149,429.674682617188,146.54573059082,30.8358764648438,25.4660339355469
150,433.904083251953,149.014343261719,30.7320251464844,26.1716918945312
151,436.177032470703,150.478317260742,30.2317199707031,26.1251678466797
152,440.499053955078,154.218780517578,29.4435729980469,24.4159393310547
153,443.4482421875,156.091247558594,27.373046875,23.4258117675781
154,442.372192382812,153.972259521484,37.0017700195312,33.4773559570312
155,444.498382568359,156.639205932617,36.1109008789062,31.1168670654297
156,445.860931396484,157.687271118164,39.7210388183594,34.9751129150391
157,450.819427490234,162.068054199219,35.509521484375,31.6810607910156
158,452.586700439453,164.094161987305,34.5908203125,30.7033233642578
159,457.461883544922,169.986236572266,29.53173828125,25.0000762939453
160,458.408111572266,170.718292236328,29.7543029785156,25.8447875976562
161,460.076629638672,173.372711181641,30.5368347167969,26.3857727050781
162,462.880035400391,177.97607421875,28.4330139160156,22.7654113769531
163,459.993560791016,174.903381347656,37.7108764648438,33.8873443603516
164,464.150817871094,181.066284179688,31.4518432617188,26.6168823242188
165,464.495544433594,181.600402832031,31.9600219726562,28.0333404541016
166,467.881164550781,187.739227294922,26.4972229003906,21.4511413574219
167,465.205322265625,185.177093505859,32.6652221679688,28.7861022949219
168,468.431549072266,191.171157836914,26.9641418457031,21.9729766845703
169,469.107452392578,193.040588378906,25.9028930664062,20.8511505126953
170,469.598693847656,195.64094543457,24.9136962890625,20.5470733642578
171,469.901092529297,198.660675048828,24.34033203125,19.9276733398438
172,469.957092285156,199.860733032227,24.1521301269531,19.8571166992188
173,467.212280273438,200.368576049805,29.303466796875,24.0032958984375
174,468.544250488281,204.403930664062,24.9715881347656,20.7920837402344
175,466.407806396484,205.874740600586,27.7753295898438,23.3008422851562
176,466.612396240234,207.545837402344,26.5193786621094,22.3492126464844
177,466.349670410156,211.593215942383,25.0813903808594,19.7766418457031
178,463.90625,210.387878417969,29.010498046875,24.8874053955078
179,464.757415771484,215.599029541016,24.6824340820312,20.2359008789062
180,460.693878173828,214.003570556641,31.61376953125,26.4717559814453
181,462.283630371094,220.150054931641,25.4135437011719,20.2725219726562
182,461.407562255859,221.024719238281,25.6896057128906,21.2896423339844
183,458.252746582031,222.284683227539,29.0123901367188,24.8152465820312
184,458.769256591797,227.859970092773,24.2547912597656,19.7706756591797
185,456.593627929688,228.781723022461,26.6506958007812,21.1829833984375
186,455.229125976562,232.490844726562,25.4169616699219,19.9347686767578
187,453.099365234375,235.406524658203,25.5806274414062,20.1161804199219
188,452.123718261719,236.261428833008,25.4389343261719,21.1024627685547
189,445.934112548828,235.065399169922,33.4469604492188,29.0905456542969
190,448.254211425781,240.751373291016,26.018310546875,20.8663635253906
191,447.420806884766,244.660064697266,22.9969177246094,18.5464782714844
192,444.425537109375,244.637023925781,26.7924499511719,21.6592407226562
193,441.852905273438,247.78125,26.6448974609375,21.2925109863281
194,435.504699707031,254.150451660156,26.5400390625,21.7771911621094
195,433.285888671875,255.125030517578,28.2890625,22.5672607421875
196,429.474822998047,257.025634765625,30.5272216796875,24.7142639160156
197,429.789306640625,259.700225830078,27.1702575683594,21.4238586425781
198,425.827880859375,260.462707519531,29.7520446777344,25.0887145996094
199,426.706817626953,264.220977783203,25.1523742675781,20.7616577148438
200,421.258361816406,263.846862792969,30.9109497070312,26.3211669921875
201,422.197143554688,270.258850097656,23.2584533691406,19.0368957519531
202,416.604766845703,267.120513916016,32.1102905273438,27.7127685546875
203,417.687164306641,273.643402099609,24.2197265625,20.1305541992188
204,412.964324951172,271.513641357422,31.26416015625,26.9236145019531
205,413.465789794922,277.302276611328,24.6991577148438,20.4565124511719
206,410.880493164062,277.199371337891,26.9539184570312,23.1529541015625
207,408.894470214844,280.668365478516,25.8441162109375,21.7420043945312
208,404.068603515625,277.9716796875,33.1423645019531,29.2025451660156
209,404.330139160156,283.970458984375,26.9923706054688,22.2978515625
210,400.504241943359,282.655548095703,32.1193237304688,27.1238708496094
211,399.771209716797,286.620361328125,28.0584411621094,23.697265625
212,397.162628173828,286.318939208984,30.6942749023438,26.2155151367188
213,395.645446777344,289.495513916016,28.3279724121094,23.4231567382812
214,395.24658203125,291.423645019531,26.0013122558594,21.433837890625
215,389.696655273438,289.562561035156,32.1003112792969,28.4593811035156
216,391.058410644531,293.25390625,26.48583984375,22.6369323730469
217,385.488159179688,292.289337158203,32.1760864257812,27.607421875
218,385.133728027344,295.893432617188,27.2782287597656,23.3362426757812
219,384.744781494141,298.302520751953,25.0093383789062,20.3631896972656
220,378.258026123047,296.119506835938,32.8909301757812,28.0262145996094
221,378.453247070312,303.617156982422,23.3666687011719,18.8175048828125
222,376.563232421875,304.145629882812,24.5272827148438,19.8141174316406
223,373.228759765625,306.313232421875,25.3475952148438,20.1707153320312
224,369.680969238281,305.198059082031,29.5512390136719,25.2062377929688
225,371.019958496094,309.767364501953,23.7715148925781,18.7561950683594
226,368.213684082031,312.903686523438,23.40673828125,18.4131774902344
227,365.372131347656,316.072662353516,23.1494750976562,18.1484069824219
228,362.433898925781,319.426849365234,23.0249328613281,18.3018798828125
229,359.103057861328,322.241790771484,23.5749206542969,19.1711730957031
230,355.370025634766,321.803100585938,28.0647888183594,23.4804077148438
231,354.527862548828,327.455261230469,23.0457458496094,18.7755432128906
232,351.704193115234,331.013610839844,22.5386047363281,18.0203857421875
233,347.940582275391,333.877197265625,23.7586975097656,19.4694213867188
234,342.769897460938,334.815826416016,27.9806518554688,23.6324462890625
235,343.055511474609,338.780975341797,24.1450500488281,18.9360961914062
236,339.98681640625,341.878051757812,24.2677612304688,19.2350158691406
237,334.182159423828,338.385040283203,32.7869873046875,28.5121459960938
238,331.217803955078,341.503448486328,32.6919555664062,28.605224609375
239,331.055053710938,347.584411621094,26.4593200683594,22.3700256347656
240,328.373016357422,350.918762207031,25.7650756835938,21.6435852050781
241,327.786071777344,353.251525878906,24.2409057617188,19.59716796875
242,323.064819335938,351.586334228516,30.8528747558594,25.6129760742188
243,319.584655761719,354.028045654297,31.9918518066406,26.5899353027344
244,316.990661621094,355.782745361328,31.458251953125,27.6497192382812
245,316.372283935547,357.809783935547,30.3056030273438,26.1622314453125
246,316.45068359375,363.334289550781,24.7274169921875,20.3556213378906
247,311.557342529297,360.427368164062,32.338134765625,28.190673828125
248,312.886840820312,366.930053710938,24.5543823242188,20.1972351074219
249,310.806732177734,368.942718505859,24.6117553710938,20.1754455566406
250,309.324066162109,370.377105712891,25.5325622558594,20.0698852539062
251,307.488433837891,372.427398681641,25.2121276855469,19.9651184082031
252,304.898956298828,371.673828125,28.9115295410156,23.4284057617188
253,300.674865722656,370.855255126953,34.2527465820312,28.8025207519531
254,302.889831542969,375.565399169922,26.4863586425781,22.5804748535156
255,301.564788818359,376.9365234375,27.0306091308594,23.2933959960938
256,298.981750488281,376.963195800781,29.8688354492188,25.9161071777344
257,295.629974365234,374.370788574219,36.4396667480469,32.7699584960938
258,296.405822753906,377.453063964844,33.0385437011719,29.0263061523438
259,293.562408447266,375.095001220703,38.4172973632812,34.7149047851562
260,297.243041992188,380.042572021484,29.8681945800781,26.8182678222656
261,296.940856933594,380.162139892578,30.1900634765625,27.1878967285156
262,293.535369873047,377.814819335938,36.5343017578125,33.4118347167969
263,293.384460449219,378.221740722656,36.7364196777344,33.289306640625
264,294.570190429688,380.109893798828,33.9606628417969,30.6590270996094
265,294.873291015625,380.621887207031,33.2293395996094,30.1700134277344
266,295.11083984375,381.753875732422,32.6165466308594,28.9478759765625
267,295.579040527344,382.096893310547,31.5975341796875,28.3365173339844
268,293.075317382812,379.216552734375,37.1072998046875,34.7208557128906
269,292.495147705078,378.349792480469,38.7585754394531,36.4076843261719
270,294.3037109375,380.340698242188,35.1818237304688,32.6969299316406
271,295.454956054688,381.862426757812,32.9520568847656,30.0265197753906
272,296.749542236328,382.720886230469,30.7938232421875,28.093505859375
273,296.396423339844,382.154724121094,31.772216796875,29.1593017578125
274,293.193878173828,378.147216796875,39.0626220703125,36.6993713378906
275,294.449584960938,379.181793212891,36.9084167480469,34.3375854492188
276,297.24560546875,382.024353027344,31.8563232421875,28.3412780761719
277,294.592224121094,377.799743652344,38.30419921875,35.6419677734375
278,297.003967285156,380.000854492188,33.7906188964844,30.902099609375
279,299.045288085938,382.153045654297,30.0352172851562,26.2727661132812
280,297.154571533203,378.751037597656,35.2201232910156,31.4804077148438
281,299.979766845703,379.933471679688,31.0703735351562,27.6882019042969
282,302.029296875,381.637817382812,27.5644836425781,23.615234375
283,305.238342285156,383.349517822266,23.1987609863281,18.4013061523438
284,304.894012451172,381.411773681641,25.0774230957031,20.7793579101562
285,308.043762207031,382.238128662109,21.3843078613281,17.0848083496094
286,308.570281982422,380.16357421875,23.1829833984375,18.8578796386719
287,310.430938720703,380.374908447266,20.7248229980469,16.7596130371094
288,309.718933105469,377.133544921875,25.1143188476562,20.8085021972656
289,313.078857421875,376.923400878906,21.8598937988281,18.2359924316406
290,312.694366455078,375.187866210938,24.4469604492188,20.7458801269531
291,316.501403808594,376.534790039062,20.3594055175781,16.3228454589844
292,318.062347412109,375.477600097656,21.0500793457031,16.7186889648438
293,318.864868164062,375.489135742188,20.8251037597656,16.3402099609375
294,320.758026123047,375.392578125,20.8951110839844,16.5025024414062
295,321.999938964844,375.781982421875,19.9413452148438,15.7059631347656
296,321.706787109375,374.191314697266,24.5655212402344,20.1031188964844
297,323.306213378906,375.388702392578,23.0469970703125,18.2627868652344
298,324.160400390625,375.1328125,25.4594421386719,20.7606506347656
299,324.616424560547,375.107147216797,26.2107849121094,21.6495056152344
300,325.574615478516,375.849700927734,28.3421630859375,22.7677001953125
301,326.561248779297,376.1474609375,27.792724609375,23.4563293457031
302,330.836547851562,380.311920166016,22.6611938476562,18.3899230957031
303,332.397705078125,381.802062988281,21.3873291015625,16.7373046875
304,335,384,19.7335285505125,15.4304538799415
