frame,x,y,w,h
181,245.971557617188,221.807983398438,31.0574340820312,20.3766326904297
182,247.034133911133,218.667037963867,30.7645721435547,19.9364471435547
183,248.374542236328,214.86360168457,30.6909484863281,20.0511169433594
184,248.895065307617,212.905319213867,31.0005340576172,20.3377990722656
185,250.764038085938,209.148864746094,30.4946594238281,19.9295959472656
186,252.129440307617,204.873825073242,30.9042205810547,20.2646331787109
187,253.421981811523,202.97477722168,30.6120147705078,20.0347747802734
188,255.557464599609,199.198059082031,30.5066528320312,19.9368896484375
189,256.611083984375,197.164352416992,30.484619140625,19.9356536865234
190,258.889617919922,192.984680175781,30.4001770019531,19.8193206787109
191,260.934173583984,188.913940429688,30.6171569824219,20.0396118164062
192,263.564208984375,184.94352722168,30.3197326660156,19.6025085449219
193,266.157806396484,180.675399780273,30.4159851074219,19.6266937255859
194,268.480499267578,176.240951538086,30.466064453125,19.9186706542969
195,270.987518310547,172.055801391602,30.2914733886719,19.7812347412109
196,272.10595703125,170.023666381836,30.1390991210938,19.4737701416016
197,274.428283691406,165.670852661133,30.3921813964844,19.6936798095703
198,275.60009765625,163.703659057617,30.2908325195312,19.5856628417969
199,277.948425292969,159.333099365234,30.3293151855469,19.8269195556641
200,278.947357177734,157.13395690918,30.38232421875,19.8898010253906
201,281.012603759766,152.978942871094,30.6527709960938,20.0256500244141
202,282.237609863281,150.897796630859,30.6351318359375,19.9235229492188
203,284.339691162109,146.840194702148,30.4981689453125,19.7264709472656
204,286.404876708984,142.723709106445,30.4215698242188,19.7040557861328
205,288.053436279297,138.292694091797,30.6358947753906,19.9823150634766
206,289.055389404297,136.398773193359,30.4542846679688,19.8026123046875
207,291.019958496094,132.696578979492,30.1693420410156,19.4743194580078
208,292.555725097656,128.493530273438,30.3558959960938,19.6880035400391
209,293.076324462891,126.379821777344,30.4779052734375,19.8173370361328
210,294.738433837891,122.174041748047,30.3282165527344,19.7779541015625
211,296.126159667969,118.069717407227,30.7114868164062,20.0121612548828
212,296.959930419922,116.087409973145,30.2081604003906,19.5625839233398
213,298.060791015625,112.240455627441,30.5189514160156,19.8484420776367
214,299.408203125,108.30411529541,30.4886779785156,19.7887802124023
215,300.042846679688,106.379753112793,30.3271789550781,19.6790618896484
216,301.149475097656,102.091354370117,30.5980224609375,19.8663864135742
217,302.097595214844,98.3842391967773,30.3994140625,19.6942977905273
218,302.663909912109,96.5669555664062,30.3330383300781,19.6355285644531
219,303.496917724609,92.8790130615234,30.4804077148438,19.8066329956055
220,303.894683837891,90.9585723876953,30.3876953125,19.7239074707031
221,305.017639160156,87.3793869018555,30.1136779785156,19.4706878662109
222,305.083251953125,85.5968551635742,30.3605346679688,19.8830108642578
223,306.224792480469,82.3347778320312,30.0509033203125,19.452522277832
224,306.461181640625,80.5887603759766,30.1031188964844,19.4471664428711
225,307.153198242188,77.3041381835938,30.0012512207031,19.4361724853516
226,307.662353515625,75.6797256469727,29.9515991210938,19.3448104858398
227,308.126831054688,72.6581344604492,29.9339294433594,19.3155670166016
228,308.342620849609,70.6592483520508,30.25390625,19.6484146118164
229,308.9375,67.9797973632812,30.0515441894531,19.4993743896484
230,309.155822753906,65.1205215454102,30.0122375488281,19.3637237548828
231,309.189117431641,63.5792007446289,30.5376892089844,19.895378112793
232,309.943634033203,61.1280517578125,30.0151977539062,19.3647766113281
233,310.088989257812,59.4655113220215,30.1557312011719,19.568302154541
234,310.154266357422,57.1204414367676,30.3550415039062,19.742115020752
235,310.023529052734,55.6800346374512,30.4697265625,19.8582801818848
236,310.856170654297,53.1208763122559,30.1417846679688,19.5137825012207
237,310.929626464844,50.8251113891602,30.2614135742188,19.7029495239258
238,311.066772460938,49.7095375061035,29.9879150390625,19.3682670593262
239,311.054840087891,47.5087852478027,30.0780639648438,19.4906730651855
240,311.185729980469,46.5034332275391,30.1484375,19.5398101806641
241,311.132598876953,44.250789642334,30.2088623046875,19.6810531616211
242,311.221649169922,43.4522552490234,30.1950988769531,19.6228904724121
243,311.196350097656,41.3489303588867,30.2270812988281,19.7437438964844
244,311.211578369141,40.4490585327148,30.1851196289062,19.6947479248047
245,311.230712890625,38.5511436462402,30.2322387695312,19.6613616943359
246,311.281158447266,37.7951011657715,30.2237548828125,19.5480880737305
247,311.194458007812,36.0158309936523,30.2854919433594,19.733325958252
248,311.121643066406,35.1907844543457,30.383544921875,19.8738746643066
249,311.152099609375,33.9267272949219,30.1291809082031,19.4616889953613
250,310.838836669922,32.9913482666016,30.1567993164062,19.5462989807129
251,310.818511962891,31.732234954834,30.1333923339844,19.4756202697754
252,310.640045166016,30.9847679138184,30.2044372558594,19.567554473877
253,310.276458740234,29.7137222290039,30.3190307617188,19.5647583007812
254,310.236114501953,28.9281482696533,30.3805847167969,19.6763744354248
255,309.931793212891,28.0443878173828,30.0581970214844,19.4775314331055
256,310.037994384766,27.1354064941406,30.1305236816406,19.6434288024902
257,309.381500244141,26.1653861999512,30.3498840332031,19.8166275024414
258,309.351104736328,25.697639465332,30.4448852539062,19.8426704406738
259,308.95556640625,24.8453750610352,30.1578979492188,19.6235733032227
260,308.806182861328,24.2382202148438,30.1463928222656,19.6663093566895
261,308.381622314453,23.2547645568848,30.3286437988281,19.7757911682129
262,307.98681640625,22.4368476867676,30.1227416992188,19.602481842041
263,307.808959960938,22.2508316040039,30.2089233398438,19.7491645812988
264,307.494689941406,21.2019500732422,30.3365173339844,19.8374710083008
265,306.864807128906,20.3702278137207,30.1930541992188,19.7002334594727
266,306.80517578125,20.0690498352051,30.1061706542969,19.5524940490723
267,306.144714355469,19.0361804962158,30.3226928710938,19.7647228240967
268,305.93994140625,18.3221015930176,30.1909484863281,19.7363891601562
269,305.339965820312,17.3706722259521,30.3870544433594,19.8169498443604
270,304.969543457031,16.8919944763184,30.0288696289062,19.4165458679199
271,304.53515625,16.2727966308594,30.3349914550781,19.8772125244141
272,304.298004150391,15.6689481735229,30.2207641601562,19.5534286499023
273,304.0498046875,15.1203651428223,30.2427978515625,19.8061408996582
274,303.705902099609,14.7095518112183,30.009765625,19.4213371276855
275,303.231719970703,14.1367816925049,30.2183532714844,19.7745494842529
276,303.049438476562,13.8153228759766,29.814697265625,19.273193359375
277,302.542449951172,13.0722694396973,30.1398315429688,19.7361946105957
278,302.338409423828,12.9077548980713,29.9632568359375,19.3829212188721
279,302.117584228516,12.2773723602295,30.08544921875,19.7194442749023
280,301.445434570312,11.7239036560059,30.0486755371094,19.4609832763672
281,301.374816894531,11.4418325424194,30.2125854492188,19.7171516418457
282,301.097015380859,11.0782337188721,29.9662170410156,19.5201168060303
283,300.971893310547,10.8817749023438,29.7966613769531,19.2496452331543
284,300.363952636719,10.257640838623,30.2120056152344,19.7942390441895
285,300.096130371094,10.2869644165039,29.999755859375,19.6193218231201
286,299.954193115234,9.96255207061768,29.846435546875,19.3341751098633
287,299.426025390625,10.0366077423096,29.8533325195312,19.27099609375
288,299.171051025391,9.61910820007324,29.8932495117188,19.4447689056396
289,298.931701660156,9.16405868530273,30.0180358886719,19.6513175964355
290,298.298553466797,8.86620140075684,29.9199829101562,19.3734855651855
291,298.322631835938,8.87516307830811,29.8959350585938,19.3505477905273
292,297.756652832031,8.27473449707031,30.0092468261719,19.5782642364502
293,297.426086425781,8.20020198822021,30.2102661132812,19.7228698730469
294,297.029510498047,8.08062839508057,30.0196228027344,19.4569358825684
295,296.760864257812,8.07796859741211,29.9929504394531,19.4047355651855
296,296.009490966797,7.80654525756836,29.8453674316406,19.2648220062256
297,295.940582275391,7.81959342956543,29.8027954101562,19.2285079956055
298,295.053955078125,7.52516937255859,29.88330078125,19.4481983184814
299,294.940795898438,7.31845092773438,29.914794921875,19.5120658874512
300,294.321716308594,7.25260448455811,29.9676513671875,19.5504264831543
301,294.064788818359,7.22112941741943,29.9373779296875,19.5059204101562
302,293.243499755859,7.1512393951416,30.0188293457031,19.5206756591797
303,292.948547363281,7.17749738693237,29.9430236816406,19.4153060913086
304,292.498931884766,8.12152269399706,30,17.9245617099946
305,291.712799072266,8.12152269399706,30,17.8482658573335
