frame,x,y,w,h
92,386.841369628906,256.761077880859,17.6826477050781,14.1238098144531
93,386.599365234375,256.570526123047,17.9672241210938,14.4198913574219
94,385.784637451172,256.61328125,17.714599609375,14.2523498535156
95,385.201690673828,256.1728515625,18.5703430175781,15.0491638183594
96,383.796752929688,255.042358398438,20.9696960449219,17.1611328125
97,383.2568359375,255.293273925781,20.2352600097656,16.5146484375
98,382.939514160156,255.234619140625,20.4496154785156,16.5740661621094
99,383.762176513672,255.983947753906,18.425537109375,14.6576843261719
100,383.754943847656,256.108703613281,18.1737365722656,14.3907165527344
101,382.735717773438,256.07568359375,18.3135070800781,14.4937438964844
102,382.321685791016,255.638092041016,18.9185485839844,15.2492065429688
103,382.138092041016,255.543411254883,18.7822875976562,14.8385772705078
104,381.775177001953,255.834732055664,17.9790344238281,14.2252044677734
105,381.6396484375,255.792572021484,18.004150390625,14.2088012695312
106,380.879028320312,255.92822265625,17.749267578125,13.9710998535156
107,380.732391357422,255.699905395508,17.9808959960938,14.2806243896484
108,379.552917480469,255.296539306641,18.8988342285156,15.1345825195312
109,379.765411376953,255.456359863281,18.376708984375,14.770751953125
110,378.232574462891,254.622817993164,19.6827697753906,16.1110076904297
111,378.6357421875,255.136825561523,18.5963439941406,15.1908111572266
112,378.714080810547,255.252944946289,18.3274536132812,14.9477081298828
113,377.563262939453,255.035247802734,18.7889404296875,15.345947265625
114,377.563262939453,255.035247802734,18.7889709472656,15.345947265625
115,377.721954345703,255.288803100586,18.0756530761719,14.7570953369141
116,375.710998535156,254.071319580078,21.0433349609375,17.329833984375
117,377.066192626953,255.565979003906,17.4845886230469,14.3114318847656
118,376.185211181641,255.673187255859,17.3930053710938,14.1414489746094
119,376.321929931641,255.861572265625,17.0932922363281,13.7954711914062
120,376.416351318359,256.045715332031,16.6446228027344,13.4334716796875
121,375.527648925781,255.964477539062,16.7003173828125,13.5888671875
122,375.422973632812,255.924499511719,16.8361511230469,13.7147216796875
123,374.486724853516,255.918655395508,16.7973937988281,13.7165374755859
124,374.926696777344,256.83935546875,15.7428283691406,12.411376953125
125,374.840423583984,256.878753662109,15.6380920410156,12.3640747070312
126,374.632690429688,256.874481201172,15.76123046875,12.4031372070312
127,374.057922363281,257.014343261719,15.6954956054688,12.4154357910156
128,374.402496337891,257.172424316406,15.1986999511719,12.2253112792969
129,375.418975830078,258.389221191406,12.6138000488281,10.1859741210938
130,375.395812988281,258.592376708984,12.6244812011719,10.1825256347656
131,369.351390922401,253.251830161054,17.964313423302,15.359040200274
132,369.351390922401,253.251830161054,18.7191352006457,15.1622323389458
133,368.601756954612,253.251830161054,19.468769168435,15.1622323389458
134,364.853587115666,251.752562225476,23.1615801206619,16.7097485655398
135,366.352855051244,251.752562225476,21.1888014428962,16.960786163196
136,367.852122986823,251.752562225476,19.8372385854428,17.1149304503054
137,368.601756954612,255.500732064422,18.9010201449975,13.2098392246409
138,368.601756954612,254.751098096633,19.4647408481225,14.56884819243
139,367.852122986823,255.500732064422,19.695911681146,14.2326968906565
140,361.855051244509,256.250366032211,25.6929529058812,13.4830629228672
141,366.352855051244,253.251830161054,21.1266066186774,16.4454964991021
142,367.852122986823,254.751098096633,19.5744517202085,14.9090886709456
143,367.852122986823,253.251830161054,20.4337351674741,16.3759469385552
144,369.351390922401,254.751098096633,18.9857672807238,14.9682927725081
145,369.351390922401,254.751098096633,18.9456671830676,15.0227971670394
146,368.601756954612,254.751098096633,19.1052132602318,15.4304814932112
147,368.601756954612,253.251830161054,19.1492806430443,16.0059518213677
148,368.601756954612,254.001464128843,19.157734012185,15.3039252754535
149,363.354319180088,252.502196193265,24.405171786709,16.8031932110318
150,367.102489019034,256.250366032211,20.6381115669038,13.0352174638829
151,366.352855051244,254.751098096633,21.3477064721931,15.5073857900862
152,368.976573938507,254.751098096633,18.8004036005559,14.7336736318831
153,371,256,16,14
154,367,254,20,16
155,367,254,22,19
156,367,255,22,18
157,367,255,22,16
158,369,255,20,16
159,369,256,24,17
160,367,253,26,20
161,367,253,21,20
162,366,253,20,17
163,366,253,28,24
164,365,252,29,24
165,365,252,25,23
166,366,252,24,22
167,366,252,21,18
168,366,253,21,17
169,366,253,18,19
170,369,257,15,15
171,369,257,16,15
172,362,252,24,18
173,362,252,26,24
174,366,258,21,15
175,366,258,18,14
176,361,254,24,17
177,361,254,26,22
178,364,258,24,17
179,364,258,21,15
180,367,253,17,16
181,367,253,23,21
182,365,256,22,15
183,365,256,22,16
184,363,256,22,12
185,363,256,24,18
186,360,255,23,14
187,360,255,26,18
188,362,256,22,15
189,363,256,24,18
190,363,256,19,11
191,363,256,21,17
192,363,255,21,18
193,367,254,22,19
194,360,254,24,15
195,360,253,28,19
196,359,253,28,18
197,359,253,21,18
198,359,255,22,15
199,359,255,22,15
200,361,253,20,17
201,360,253,21,20
202,359,254,23,17
203,359,254,22,19
204,357,253,24,17
205,357,253,21,19
206,358,257,20,15
207,360,256,19,17
208,357,253,19,17
209,360,255,17,15
210,360,254,20,17
211,358,250,22,21
212,358,249,23,21
213,356,250,25,17
214,357,248,24,25
215,357,253,24,18
216,357,251,20,19
217,351,247,24,21
218,354,250,21,18
219,354,250,17,20
220,355,250,18,20
221,355,250,21,23
222,353,245,23,27
223,353,244,26,27
224,348,244,31,26
225,348,244,34,28
226,348,238,34,32
227,348,238,35,38
228,350,241,34,29
229,350,240,29,32
230,352,245,27,24
231,352,245,25,22
232,349,244,29,20
233,349,244,29,23
234,349,245,29,22
235,349,244,26,20
236,350,245,25,17
237,350,244,28,22
238,351,245,27,19
239,351,245,25,18
240,351,244,26,19
241,351,244,29,18
242,352,244,28,18
243,352,241,25,23
244,351,244,27,19
245,351,244,27,20
246,351,239,27,23
247,351,238,30,25
248,353,238,28,25
249,354,237,31,28
250,352,237,32,25
251,353,237,35,29
252,351,233,36,29
253,351,233,33.3440702781844,26.9985358711567
254,357,242,26,14
255,357,242,29,16
256,362,239,24,19
257,362,239,24,18
258,361,235,26,21
259,361,235,26,21
260,360,234,27,22
261,360,234,27,22
262,363,234,24,22
263,363,234,27,21
264,363,232,27,23
265,363,231,29,25
266,363,227,30,28
267,363,227,30,26
268,363,226,30,27
269,363,226,28,27
270,368,226,24,27
271,368,226,28,22
272,368,223,28,25
273,368,223,26,23
274,366,223,27,21
275,366,223,29,24
276,366,226,29,21
277,366,226,27,22
278,366,220,27,28
279,366,220,33,24
280,370,221,29,23
281,370,221,27,21
282,369,220,29,22
283,369,220,27,24
284,372,221,25,23
285,372,221,25,21
286,366,220,31,21
287,366,220,33,21
288,368,220,32,21
289,368,220,29,21
290,370,218,27,23
291,370,218,29,25
292,371,219,30,23
293,371,219,29,25
294,369,216,32,28
295,369,216,33,28
296,369,215,33,28
297,369,215,35,29
298,378,218,27,26
299,378,218,24,23
300,374,220,28,21
301,374,220,29,22
302,374.598828696925,222.516837481698,28.4011713030748,19.4831625183016
