frame,x,y,w,h
31,450.90576171875,279.902862548828,42.4675598144531,22.2499084472656
32,449.542388916016,282.401611328125,42.6407775878906,22.212158203125
33,448.356903076172,285.228912353516,42.5678100585938,22.0886535644531
34,447.290649414062,286.646148681641,42.7261657714844,22.2764587402344
35,446.356750488281,288.039764404297,42.6283569335938,22.1542358398438
36,445.313537597656,289.778869628906,42.6350402832031,22.1856689453125
37,444.337249755859,292.167572021484,42.5686645507812,22.0686340332031
38,443.138793945312,294.203338623047,42.4020385742188,21.9964904785156
39,442.845092773438,295.07763671875,42.2599792480469,22.0224914550781
40,441.531433105469,297.052459716797,42.3791809082031,22.0579833984375
41,441.049591064453,297.588592529297,42.231689453125,22.0088195800781
42,440.059326171875,299.875579833984,42.2718811035156,22.0475769042969
43,439.069519042969,301.583953857422,42.3110046386719,22.0308227539062
44,438.553039550781,302.265960693359,42.4756774902344,22.0802307128906
45,437.925048828125,304.256011962891,42.2463073730469,21.9761962890625
46,437.401611328125,304.760467529297,42.2879333496094,22.0158081054688
47,436.764007568359,306.604614257812,42.3000793457031,21.9382019042969
48,436.274566650391,307.542938232422,42.3104248046875,21.9849548339844
49,435.511596679688,309.150238037109,42.2503662109375,21.9269714355469
50,435.000946044922,310.479461669922,42.0754699707031,21.8432312011719
51,434.6533203125,311.379089355469,42.25634765625,21.9521484375
52,433.084045410156,313.194213867188,42.0541381835938,21.8267211914062
53,432.406982421875,313.66259765625,42.05517578125,21.9868469238281
54,431.937438964844,313.995788574219,41.9703369140625,21.9246826171875
55,431.165679931641,314.779815673828,41.7868041992188,21.8856811523438
56,430.533538818359,314.803771972656,42.0174865722656,21.9974670410156
57,429.772674560547,315.322601318359,41.9585266113281,21.8671264648438
58,429.033111572266,315.317474365234,41.8155822753906,21.7961120605469
59,428.354919433594,314.994659423828,42.0142517089844,21.9806213378906
60,427.453826904297,314.640594482422,42.0945739746094,21.9832763671875
61,427.186096191406,314.602996826172,41.8706970214844,21.8356018066406
62,426.329772949219,314.126892089844,41.9545288085938,21.8787536621094
63,426.079895019531,314.381744384766,41.8955078125,21.7742919921875
64,425.491394042969,314.180114746094,42.0894775390625,21.857666015625
65,424.517272949219,312.94677734375,42.0466003417969,21.8972778320312
66,423.798736572266,311.9873046875,42.0059204101562,21.880859375
67,423.530487060547,311.943023681641,42.0596618652344,21.8524475097656
68,423.067016601562,311.341583251953,41.8250732421875,21.7151794433594
69,422.500091552734,310.684173583984,42.0848693847656,21.8853149414062
70,422.243560791016,310.429229736328,41.9116516113281,21.7511596679688
71,421.459747314453,309.443634033203,41.9929809570312,21.7683410644531
72,420.958709716797,309.122741699219,42.0628051757812,21.8974304199219
73,420.460998535156,308.164886474609,42.1465148925781,21.8418579101562
74,420.223083496094,307.990447998047,42.0308227539062,21.7879638671875
75,419.699371337891,306.755981445312,42.1009521484375,21.8350830078125
76,418.907897949219,306.176544189453,41.9616394042969,21.8560485839844
77,418.579864501953,305.324401855469,42.1632080078125,21.9978942871094
78,418.204071044922,305.174255371094,42.0030212402344,21.9205932617188
79,417.553314208984,304.264312744141,42.0891418457031,21.9742736816406
80,416.829956054688,303.141754150391,41.9273681640625,21.8834533691406
81,416.579376220703,303.099273681641,42.0162353515625,21.9253540039062
82,415.761413574219,302.083709716797,42.1764221191406,22.1331176757812
83,414.673156738281,301.087646484375,42.3690795898438,22.2939758300781
84,414.193328857422,300.803771972656,42.1266784667969,22.0542907714844
85,413.234588623047,300.325836181641,42.2179565429688,22.1434631347656
86,412.203063964844,299.776062011719,42.2376708984375,22.1619873046875
87,410.8310546875,299.436309814453,42.2665710449219,22.192138671875
88,410.203552246094,299.225494384766,42.2139892578125,22.2035827636719
89,409.159912109375,299.435852050781,42.2378845214844,22.1872253417969
90,407.155242919922,299.453369140625,42.235595703125,22.1846618652344
91,405.388793945312,299.717803955078,42.2992553710938,22.2718200683594
92,404.597503662109,299.508422851562,42.3843688964844,22.307373046875
93,402.582977294922,300.65771484375,42.4403076171875,22.4149169921875
94,400.690216064453,300.879730224609,42.3611450195312,22.4052734375
95,399.703186035156,301.817321777344,42.3578186035156,22.4052429199219
96,397.674072265625,302.349578857422,42.3404846191406,22.3090209960938
97,395.289031982422,303.451934814453,42.1676025390625,22.1444396972656
98,394.062683105469,304.0615234375,42.1141967773438,22.2138671875
99,391.399169921875,305.191314697266,42.2406616210938,22.2698364257812
100,390.389373779297,306.1982421875,42.2528991699219,22.2763977050781
101,387.387054443359,307.843963623047,42.4186401367188,22.439697265625
102,384.641204833984,310.673461914062,42.3511047363281,22.3320617675781
103,380.414245605469,313.386413574219,42.3013610839844,22.2261962890625
104,377.479766845703,314.842041015625,42.2990417480469,22.2405090332031
105,374.291687011719,317.052917480469,42.1096496582031,22.08544921875
106,372.516448974609,317.964538574219,42.1136779785156,22.0643920898438
107,369.052520751953,319.545257568359,42.1706237792969,22.0705261230469
108,367.540069580078,320.478210449219,42.0506591796875,21.9972534179688
109,364.122039794922,321.687835693359,41.8701477050781,21.8497924804688
110,360.907043457031,323.883178710938,42.0097961425781,21.9555969238281
111,357.570587158203,323.863830566406,42.48291015625,22.3664245605469
112,355.720703125,325.366241455078,42.0260009765625,21.9966125488281
113,352.499786376953,325.777038574219,42.005126953125,21.8860168457031
114,349.39111328125,326.430084228516,41.6219482421875,21.7349243164062
115,345.654296875,327.356109619141,41.9670715332031,21.9093933105469
116,344.295074462891,327.646667480469,41.7539978027344,21.6675109863281
117,341.035400390625,327.959686279297,42.0115966796875,21.8252868652344
118,337.848083496094,327.873809814453,41.7526550292969,21.6844787597656
119,334.386108398438,327.572296142578,42.2645568847656,22.018798828125
120,333.221740722656,327.412902832031,41.9761657714844,21.8016357421875
121,329.980285644531,326.326477050781,42.2859802246094,22.0564270019531
122,327.843933105469,325.612915039062,41.9288635253906,21.848876953125
123,326.493896484375,324.997222900391,42.044189453125,21.9658508300781
124,324.111755371094,323.341339111328,42.0353698730469,21.9214172363281
125,323.100189208984,322.162353515625,42.0973815917969,21.9966735839844
126,321.547821044922,320.624328613281,42.2741394042969,22.0956726074219
127,319.997283935547,317.616119384766,42.0498352050781,21.9848022460938
128,319.165222167969,316.694366455078,42.0315246582031,21.989501953125
129,317.981597900391,313.606018066406,41.9986877441406,21.9480590820312
130,317.491729736328,312.332427978516,42.2374877929688,22.0435791015625
131,316.511352539062,306.978485107422,42.3486633300781,22.05908203125
132,316.146545410156,304.968658447266,42.0657348632812,21.9048156738281
133,315.943817138672,300.987091064453,42.0437316894531,21.8213195800781
134,315.597625732422,298.783416748047,42.1987609863281,21.9579772949219
135,315.50732421875,294.512298583984,42.3221435546875,22.1383972167969
136,315.818664550781,290.146484375,42.190673828125,22.2933959960938
137,315.445861816406,287.914367675781,42.4302978515625,22.4974365234375
138,315.821838378906,283.537658691406,42.1133117675781,22.353271484375
139,316.063018798828,279.125061035156,42.0814514160156,22.40087890625
140,315.919921875,276.684387207031,42.1593017578125,22.5649108886719
141,316.082855224609,272.280456542969,42.1083679199219,22.5455322265625
142,316.432586669922,269.732116699219,42.2713928222656,22.7576599121094
143,316.294036865234,265.35009765625,42.2906494140625,22.752685546875
144,316.792053222656,260.77978515625,42.1296691894531,22.7467956542969
145,316.442840576172,258.658508300781,42.22802734375,22.8017578125
146,316.323944091797,254.109237670898,42.2373962402344,22.7538909912109
147,316.088684082031,251.92008972168,42.1035461425781,22.6984710693359
148,315.855773925781,247.927764892578,42.2151184082031,22.6866455078125
149,315.799407958984,243.358795166016,42.3543090820312,22.5144348144531
150,315.591094970703,241.640655517578,42.0466613769531,22.0658569335938
151,315.001007080078,237.100128173828,42.0137023925781,22.0417785644531
152,314.578735351562,234.97883605957,42.2747192382812,22.1126556396484
153,313.960327148438,231.091949462891,41.9884033203125,21.8361358642578
154,313.477355957031,227.45539855957,42.352783203125,21.965087890625
155,313.211120605469,225.111724853516,42.3562622070312,22.0186462402344
156,312.472717285156,221.594223022461,42.4784545898438,22.2111053466797
157,312.061401367188,217.366363525391,42.4188537597656,22.1773834228516
158,311.290924072266,213.393951416016,42.529052734375,22.216552734375
159,310.9326171875,211.593215942383,42.4969482421875,22.2633361816406
160,310.561157226562,208.106781005859,42.5406188964844,22.2597503662109
161,310.101257324219,206.358657836914,42.7086486816406,22.3586273193359
162,309.417785644531,202.790130615234,42.7916564941406,22.4113922119141
163,308.779083251953,199.611221313477,42.6284484863281,22.3286285400391
164,308.415893554688,196.555511474609,42.7750244140625,22.3947143554688
165,308.147827148438,195.123321533203,42.7997131347656,22.3995056152344
166,307.684020996094,192.391021728516,42.62744140625,22.2759704589844
167,307.305725097656,191.074905395508,42.8968200683594,22.2944946289062
168,306.673767089844,188.203216552734,42.639404296875,22.1115417480469
169,306.114288330078,185.852462768555,42.8753662109375,22.3622131347656
170,305.897369384766,183.878479003906,42.6519470214844,22.2597503662109
171,305.356506347656,182.884338378906,42.8609008789062,22.3166809082031
172,304.856018066406,180.676452636719,42.7428588867188,22.2815856933594
173,304.436614990234,179.114685058594,42.7727661132812,22.2200622558594
174,303.866455078125,177.44026184082,42.6924438476562,22.1943054199219
175,303.395385742188,176.472717285156,42.8804016113281,22.2370758056641
176,302.899597167969,175.430572509766,42.9017333984375,22.3019104003906
177,302.211242675781,173.864898681641,43.3603820800781,22.7686920166016
178,301.870697021484,173.491500854492,43.2728576660156,22.5507202148438
179,301.170562744141,172.719284057617,43.1938171386719,22.6564331054688
180,300.312103271484,171.841384887695,43.3833923339844,22.8159790039062
181,299.190704345703,170.966384887695,43.4931640625,22.8420715332031
182,298.445343017578,170.7734375,43.5013427734375,22.5963592529297
183,297.641998291016,170.064758300781,44.0875549316406,22.9399261474609
184,296.949584960938,169.324020385742,44.3547058105469,23.3997039794922
185,295.67431640625,168.949172973633,45.2221984863281,24.2013244628906
186,295.696258544922,168.536483764648,45.0282287597656,23.9640502929688
187,294.749664306641,167.731948852539,45.2470703125,24.482421875
188,293.818359375,166.548141479492,45.7012939453125,25.1132965087891
189,293.527770996094,166.205200195312,46.1361999511719,25.4358520507812
190,292.776733398438,165.146514892578,46.5442199707031,25.9262390136719
191,292.470733642578,164.857162475586,46.84033203125,26.2198638916016
192,292.225891113281,163.805511474609,46.9148559570312,26.474609375
193,292.411437988281,163.700042724609,46.9482421875,26.5948181152344
194,292.085784912109,162.161972045898,47.1869812011719,26.8347930908203
195,292.332946777344,162.243347167969,46.9338073730469,26.7035675048828
196,292.557983398438,161.144271850586,47.2249755859375,26.9264526367188
197,293.262359619141,161.071914672852,46.9923706054688,26.692138671875
198,293.491394042969,160.070755004883,47.0602111816406,26.7741394042969
199,294.434112548828,159.895294189453,47.0153198242188,26.6539611816406
200,294.373107910156,159.029006958008,47.188232421875,26.7103424072266
201,295.789367675781,158.376434326172,47.4426879882812,26.6605072021484
202,296.80859375,158.140930175781,47.3343505859375,26.4946441650391
203,298.079528808594,158.039886474609,47.1259765625,26.0275115966797
204,298.620056152344,157.818542480469,46.9309387207031,25.8643798828125
205,300.303894042969,157.972457885742,46.8358154296875,25.4662628173828
206,301.875213623047,158.228820800781,46.5851135253906,25.2518615722656
207,303.069030761719,158.971099853516,46.7620544433594,25.2764739990234
208,303.440093994141,158.871032714844,46.7394714355469,25.2342987060547
209,304.485809326172,159.751525878906,46.5557861328125,25.1225891113281
210,305.34765625,160.873519897461,46.7740173339844,25.24560546875
211,305.729431152344,161.069580078125,46.6961364746094,25.14453125
212,306.002044677734,161.929840087891,47.1376953125,25.4349517822266
213,306.169738769531,162.577423095703,47.1365661621094,25.5818634033203
214,306.700317382812,163.300552368164,47.38916015625,25.7319946289062
215,307.21044921875,164.783676147461,47.5055236816406,25.6481475830078
216,307.346038818359,165.002700805664,47.6449890136719,25.7415771484375
217,307.613922119141,166.23893737793,48.015625,26.0570831298828
218,308.181945800781,167.234634399414,48.2462768554688,26.0877838134766
219,308.743194580078,168.079681396484,48.0036926269531,25.8914489746094
220,309.166198730469,169.001983642578,48.2857971191406,26.0995178222656
221,309.5732421875,170.196914672852,48.2300109863281,26.0261840820312
222,310.236236572266,170.7265625,48.2769775390625,25.9575805664062
223,310.604156494141,172.162506103516,48.2433776855469,25.8304138183594
224,311.246429443359,173.197967529297,48.5418395996094,25.8615570068359
225,311.334136962891,173.575347900391,48.681396484375,25.7234802246094
226,312.032592773438,175.220199584961,48.5298461914062,25.6908874511719
227,312.587493896484,175.808654785156,48.3582153320312,25.5383453369141
228,312.889556884766,176.789443969727,48.2561645507812,25.5366668701172
229,313.262420654297,177.655899047852,48.1895751953125,25.5597381591797
230,313.566314697266,179.120834350586,48.3311157226562,25.6067504882812
231,313.775390625,179.740097045898,48.2567138671875,25.5160980224609
232,313.782043457031,181.295486450195,48.64794921875,25.9666137695312
233,313.819183349609,181.775909423828,48.7489013671875,26.1051788330078
234,313.847473144531,183.387481689453,49.0396423339844,26.4795989990234
235,313.878601074219,184.980072021484,49.2528991699219,26.7097320556641
236,313.828491210938,185.731536865234,49.3553161621094,26.8264617919922
237,313.83203125,187.44792175293,49.4002380371094,26.8140716552734
238,314.064575195312,188.700164794922,49.41796875,26.8564300537109
239,313.990570068359,189.837768554688,49.5233764648438,26.9835510253906
240,314.111175537109,191.453308105469,49.6163940429688,26.9468841552734
241,314.039733886719,192.017166137695,49.6684875488281,27.1190032958984
242,314.379913330078,194.010345458984,49.5835876464844,27.0854949951172
243,314.49853515625,195.007888793945,49.5376892089844,27.1014099121094
244,314.859436035156,197.052032470703,49.4493408203125,27.0184783935547
245,315.056121826172,199.535995483398,49.5555419921875,27.0440826416016
246,315.302093505859,200.63313293457,49.5946350097656,27.0740203857422
247,315.310913085938,203.137115478516,49.7317810058594,27.0171813964844
248,315.763977050781,204.45100402832,49.5640258789062,26.6103668212891
249,316.267852783203,207.418930053711,49.3630065917969,26.3552856445312
250,316.226745605469,209.9345703125,49.5955810546875,26.4924774169922
251,316.644226074219,211.843597412109,49.8005676269531,26.4022064208984
252,316.832702636719,214.425765991211,49.9154968261719,26.2097625732422
253,317.139862060547,217.978927612305,50.0486450195312,26.2820434570312
254,317.355712890625,219.286041259766,50.3177185058594,26.2006072998047
255,317.797454833984,222.712127685547,50.0048522949219,25.9969329833984
256,317.898529052734,224.020751953125,49.8253173828125,25.9055023193359
257,318.407531738281,227.080078125,50.1646728515625,26.2150726318359
258,318.579071044922,230.0380859375,50.2517395019531,26.2476501464844
259,318.509826660156,232.495529174805,50.3368835449219,26.3509674072266
260,318.697692871094,235.31999206543,50.4828186035156,26.4785919189453
261,318.857574462891,237.983688354492,50.4051818847656,26.2130889892578
262,319.131469726562,240.642959594727,50.1671752929688,26.0178070068359
263,319.036956787109,242.16618347168,50.3535461425781,26.1714019775391
264,318.969146728516,244.717102050781,50.4544372558594,26.1888732910156
265,318.563293457031,247.449157714844,50.9656066894531,26.60595703125
266,318.568298339844,250.099868774414,51.2296142578125,26.8199615478516
267,318.25048828125,251.504730224609,51.26904296875,26.7862548828125
268,318.280944824219,254.542510986328,51.3326721191406,26.8677368164062
269,317.782623291016,257.181701660156,51.5738525390625,26.9224853515625
270,317.618499755859,258.784973144531,51.3802185058594,26.7994079589844
271,316.965515136719,261.395629882812,51.8545227050781,27.1104431152344
272,316.529418945312,264.539215087891,51.8931274414062,27.2249755859375
273,315.755218505859,267.125732421875,52.1923522949219,27.4949340820312
274,315.323791503906,268.429138183594,52.5062561035156,27.8348388671875
275,314.655059814453,271.3017578125,52.2462463378906,27.4106750488281
276,313.756011962891,274.239013671875,52.1629333496094,27.3948364257812
277,313.160186767578,275.423614501953,52.5239562988281,27.6908874511719
278,312.117980957031,278.241546630859,52.5377502441406,27.5439147949219
279,310.648712158203,281.212097167969,52.7536926269531,27.5911865234375
280,309.955902099609,282.241607666016,52.9421997070312,27.6290588378906
281,307.924072265625,286.617248535156,53.2429504394531,27.7503967285156
282,306.244781494141,289.401824951172,53.5755615234375,27.9872436523438
283,305.339416503906,290.656799316406,53.9155578613281,28.07861328125
284,303.499664306641,293.432006835938,54.1605529785156,28.3322143554688
285,301.8125,296.336669921875,54.2258911132812,28.3849182128906
286,301.145904541016,297.898529052734,54.1730346679688,28.2538146972656
287,298.991394042969,300.361572265625,54.8458251953125,28.4929504394531
288,296.961853027344,302.770294189453,55.4455871582031,29.0675354003906
289,295.953216552734,303.847778320312,55.5237731933594,29.2943115234375
290,294.026519775391,306.140747070312,55.9216003417969,29.6344604492188
291,291.814392089844,308.143035888672,56.3779907226562,30.3348388671875
292,290.802062988281,308.993530273438,56.5800476074219,30.6318359375
293,288.617248535156,310.925689697266,57.3738708496094,31.1990356445312
294,286.458190917969,312.854339599609,57.8500366210938,31.8948364257812
295,285.521209716797,313.619781494141,58.1529541015625,32.2791137695312
296,283.40478515625,315.197937011719,58.5158386230469,32.6517333984375
297,281.423187255859,317.105499267578,59.0141296386719,33.2323608398438
298,280.402404785156,317.458160400391,59.5626831054688,33.7401123046875
299,278.547576904297,319.258972167969,59.9463500976562,34.0295715332031
300,277.819458007812,320.062835693359,59.8731079101562,34.0282897949219
301,276.148742675781,321.385681152344,60.6957702636719,34.5857543945312
302,274.709899902344,322.793334960938,61.0964050292969,35.2184143066406
303,274.351623535156,323.704437255859,60.9059448242188,34.7448425292969
304,273.347869873047,325.385345458984,61.0054626464844,34.5277404785156
305,272.449737548828,326.903747558594,61.5537109375,34.9388122558594
306,271.738037109375,328.815338134766,61.5038452148438,34.7666625976562
307,271.216278076172,329.479461669922,61.7893676757812,34.8787536621094
308,270.757049560547,330.909790039062,61.9636840820312,34.9374694824219
309,270.407012939453,331.802368164062,62.0846252441406,34.9409790039062
310,269.886627197266,333.661773681641,62.4476928710938,34.947021484375
311,269.932769775391,335.516967773438,62.4108581542969,34.4503784179688
312,269.809661865234,336.553741455078,62.3777770996094,34.4581909179688
313,270.080963134766,338.708618164062,61.7256774902344,33.3645629882812
314,270.128570556641,340.796813964844,61.8419799804688,32.9254455566406
315,270.225036621094,341.934020996094,61.6196594238281,32.5269775390625
316,270.3427734375,344.170623779297,61.8854370117188,32.4171447753906
317,270.401824951172,346.907379150391,62.0714721679688,32.2508239746094
318,270.703735351562,347.951934814453,61.91943359375,32.0832214355469
319,270.40380859375,350.417877197266,62.6600952148438,32.8886413574219
320,270.794891357422,351.809265136719,62.4246826171875,32.4259948730469
321,270.853149414062,354.557281494141,63.0823974609375,32.8932189941406
322,271.046661376953,356.932556152344,63.5430603027344,33.0510559082031
323,271.179931640625,358.470245361328,63.7791748046875,33.2573852539062
324,271.503509521484,361.240509033203,64.2062072753906,33.3883666992188
325,271.609497070312,363.287841796875,64.43798828125,33.3936157226562
326,272.007202148438,365.969512939453,64.9556274414062,33.72314453125
327,272,368,65,33.6793557833089
