frame,x,y,w,h
40,389.480529785156,215.810638427734,35.9047546386719,25.9819030761719
41,388.779388427734,215.196517944336,35.7986450195312,25.8685760498047
42,388.266326904297,214.581619262695,35.750244140625,25.8609008789062
43,387.55322265625,213.79328918457,35.8636779785156,25.9401550292969
44,386.921600341797,213.056304931641,35.9290466308594,26.0008544921875
45,386.41259765625,212.434173583984,35.7286682128906,25.9222106933594
46,385.817535400391,211.697906494141,35.7224426269531,25.8032836914062
47,385.141387939453,210.830215454102,35.9983825683594,26.0923156738281
48,384.652038574219,210.291213989258,35.7179260253906,25.8628387451172
49,384.282653808594,209.547073364258,35.7058715820312,25.8351440429688
50,383.604278564453,208.653213500977,35.7642822265625,25.8450622558594
51,382.900360107422,207.759292602539,35.8729553222656,25.9539489746094
52,382.354187011719,206.819900512695,36.0008850097656,26.0708923339844
53,381.781066894531,205.866394042969,36.1795349121094,26.2509765625
54,381.581176757812,205.285140991211,35.7167663574219,25.8078918457031
55,381.127380371094,204.363372802734,35.7218933105469,25.8758239746094
56,380.599975585938,203.455871582031,35.7425231933594,25.8897399902344
57,380.250061035156,202.577102661133,35.7751159667969,25.8457336425781
58,379.840911865234,201.812362670898,35.8231506347656,25.8792419433594
59,379.507995605469,201.189437866211,35.8008422851562,25.8894805908203
60,379.262603759766,200.620590209961,35.7225036621094,25.8479309082031
61,378.612457275391,199.923614501953,36.0281677246094,26.0777587890625
62,378.567535400391,199.626434326172,35.7587280273438,25.8758087158203
63,378.23046875,199.231079101562,35.7788696289062,25.9264526367188
64,377.642608642578,198.873199462891,36.0138549804688,26.080810546875
65,377.381896972656,198.840438842773,35.8338928222656,25.9019012451172
66,377.136016845703,198.780014038086,35.7735290527344,25.8457794189453
67,376.720672607422,198.803848266602,35.8374938964844,25.9010620117188
68,376.369842529297,198.908432006836,35.8979797363281,25.9472961425781
69,376.180297851562,199.205642700195,35.809814453125,25.9660797119141
70,375.69189453125,199.591522216797,35.8510437011719,25.9627838134766
71,375.364318847656,200.083114624023,35.8989868164062,25.9293518066406
72,375.183135986328,200.64306640625,35.802490234375,25.8950347900391
73,374.769165039062,201.27897644043,35.8296203613281,26.0504455566406
74,374.377288818359,201.923843383789,36.0308532714844,26.078125
75,374.214721679688,202.800659179688,35.818359375,25.8828125
76,373.738464355469,203.688186645508,35.8692321777344,25.9434509277344
77,373.500946044922,204.646835327148,35.832275390625,25.9190216064453
78,373.232177734375,205.581771850586,35.8114624023438,25.9182586669922
79,372.740570068359,206.579040527344,35.8623046875,25.9615936279297
80,372.500793457031,207.660064697266,35.7892150878906,25.8749847412109
81,372.244781494141,208.579803466797,35.8087768554688,25.9186248779297
82,371.770324707031,209.559753417969,35.8345947265625,25.9483337402344
83,371.563079833984,210.642776489258,35.7722778320312,25.8612213134766
84,371.336273193359,211.741104125977,35.7483825683594,25.8211364746094
85,370.817596435547,212.747161865234,35.87451171875,25.929443359375
86,370.491638183594,213.813674926758,35.9364624023438,25.9840850830078
87,370.148529052734,214.877960205078,36.1122131347656,26.1566772460938
88,369.850738525391,216.131408691406,35.9192810058594,26.0280456542969
89,369.615936279297,217.433334350586,35.8225402832031,25.9950256347656
90,369.3193359375,218.726318359375,35.8673400878906,25.9270477294922
91,368.853210449219,219.845565795898,36.0727233886719,26.0728607177734
92,368.664489746094,221.182159423828,35.8729248046875,26.0330505371094
93,368.438049316406,222.505630493164,35.8135070800781,25.9719696044922
94,368.039764404297,223.70735168457,35.8315734863281,25.9048461914062
95,367.626098632812,224.821136474609,36.0316772460938,26.0511322021484
96,366.632385253906,224.980834960938,37.1209716796875,27.6295318603516
97,366.204895019531,225.969467163086,37.2801208496094,27.7762145996094
98,366.009155273438,227.18424987793,37.0085144042969,27.3697052001953
99,365.825714111328,228.082412719727,36.8953247070312,27.3310241699219
100,365.535736083984,228.954238891602,36.8568725585938,27.3648834228516
101,365.629272460938,230.009613037109,36.279541015625,26.6275329589844
102,365.016967773438,230.356246948242,36.8051147460938,27.1397247314453
103,364.7265625,231.019668579102,36.7576293945312,27.2552947998047
104,364.593231201172,231.570373535156,36.7319641113281,27.1585693359375
105,364.362609863281,232.305969238281,36.4463195800781,26.7989807128906
106,364.13330078125,232.737701416016,36.4472045898438,26.839599609375
107,363.736633300781,232.875137329102,36.725830078125,27.3240814208984
108,363.370178222656,233.042678833008,37.0866394042969,27.6537322998047
109,363.529388427734,233.942413330078,36.2109069824219,26.5711975097656
110,363.370635986328,234.17985534668,36.1493835449219,26.5619049072266
111,363.0771484375,234.215591430664,36.4180297851562,26.8763885498047
112,362.593566894531,234.099716186523,36.8910217285156,27.4433135986328
113,362.477478027344,234.190155029297,37.0150451660156,27.5334777832031
114,362.599822998047,234.622573852539,36.5613708496094,27.0331878662109
115,362.686096191406,234.93180847168,36.154052734375,26.4932708740234
116,362.680694580078,235.225891113281,35.8226623535156,26.1248168945312
117,362.601684570312,235.202590942383,35.8055114746094,26.1114044189453
118,362.550933837891,235.195648193359,35.8115844726562,26.1260375976562
119,362.486877441406,235.173141479492,35.8177185058594,26.1466217041016
120,362.386871337891,234.978881835938,36.0257568359375,26.3323974609375
121,362.159118652344,234.736938476562,36.2849426269531,26.6360473632812
122,362.00634765625,234.49934387207,36.4893493652344,26.8831634521484
123,361.945526123047,234.352096557617,36.3794250488281,26.8426971435547
124,361.861022949219,234.212417602539,36.3037109375,26.8155975341797
125,361.791778564453,234.174087524414,36.1808166503906,26.6647491455078
126,361.862823486328,234.118927001953,35.915771484375,26.2806091308594
127,361.438873291016,233.672058105469,36.3470153808594,26.6585693359375
128,361.420715332031,233.495498657227,36.168701171875,26.5175628662109
129,361.356597900391,233.361450195312,36.0044555664062,26.3763427734375
130,361.327270507812,233.181640625,35.8692016601562,26.2418823242188
131,360.758117675781,232.38557434082,36.6051025390625,27.0709381103516
132,360.725189208984,232.233383178711,36.3146362304688,26.8019256591797
133,360.789123535156,232.142852783203,35.9149780273438,26.2334899902344
134,360.324371337891,231.556427001953,36.3564147949219,26.6783752441406
135,360.341369628906,231.372100830078,36.08349609375,26.4552917480469
136,360.146453857422,230.911727905273,36.1455383300781,26.5150299072266
137,359.808624267578,230.235015869141,36.4871826171875,26.9979553222656
138,359.787658691406,230.146286010742,36.1113891601562,26.5713653564453
139,359.421630859375,229.504104614258,36.5145263671875,26.8497772216797
140,359.540100097656,229.347076416016,35.9874877929688,26.3341064453125
141,359.223297119141,228.730804443359,36.33154296875,26.6514129638672
142,359.293670654297,228.352554321289,36.1039428710938,26.4782562255859
143,359.186218261719,227.831787109375,36.226806640625,26.5675201416016
144,359.241333007812,227.332153320312,36.25732421875,26.6611633300781
145,359.259674072266,226.890884399414,36.1860046386719,26.5385894775391
146,359.338073730469,226.320678710938,36.2031860351562,26.5975646972656
147,359.192840576172,225.611068725586,36.4792175292969,26.8278045654297
148,359.463531494141,225.298446655273,36.0178527832031,26.4031982421875
149,359.227874755859,224.43782043457,36.5402526855469,26.9010162353516
150,359.570434570312,224.266571044922,35.9475402832031,26.3253479003906
151,359.438507080078,223.377960205078,36.3802795410156,26.7783813476562
152,359.686706542969,223.070602416992,36.0080261230469,26.3923645019531
153,359.637664794922,222.198654174805,36.2913513183594,26.7584991455078
154,359.464416503906,221.391311645508,36.7403259277344,27.1971893310547
155,359.827697753906,221.047027587891,36.2161865234375,26.7158050537109
156,359.687072753906,220.146987915039,36.5709228515625,27.0956268310547
157,359.682556152344,219.656188964844,36.5088195800781,26.9551544189453
158,359.789093017578,218.994567871094,36.36669921875,26.8912200927734
159,359.558471679688,218.128753662109,36.6078491210938,27.1184387207031
160,359.299285888672,217.193710327148,36.9004821777344,27.3563690185547
161,359.253387451172,216.612564086914,36.6066284179688,27.0235137939453
162,359.215728759766,215.859725952148,36.3841857910156,26.8676300048828
163,359.352447509766,214.957977294922,36.4222717285156,26.9138336181641
164,359.355651855469,213.98713684082,36.4215698242188,26.9279174804688
165,359.346710205078,213.0322265625,36.5204162597656,26.9955902099609
166,359.385467529297,212.008758544922,36.3660278320312,26.8801574707031
167,359.458526611328,211.074691772461,36.2991943359375,26.7732849121094
168,359.630523681641,210.096435546875,36.0677490234375,26.5160217285156
169,359.164001464844,208.324020385742,37.042724609375,27.4282836914062
170,359.068298339844,207.008209228516,37.3030090332031,27.7675933837891
171,359.259521484375,205.736480712891,37.0018005371094,27.6323547363281
172,359.422729492188,204.387329101562,37.0380249023438,27.68408203125
173,359.001556396484,202.639114379883,37.8419494628906,28.5213165283203
174,359.421783447266,201.378128051758,37.3074035644531,28.0287170410156
175,359.334350585938,199.613739013672,38.0864562988281,28.6941070556641
176,359.463287353516,198.453979492188,37.9355163574219,28.4914855957031
177,359.727386474609,197.246704101562,37.654541015625,28.2109222412109
178,359.499145507812,195.376556396484,38.4383544921875,29.0038299560547
179,360.014892578125,194.317169189453,37.6875915527344,28.2909545898438
180,359.789367675781,192.594787597656,38.2966613769531,28.8699188232422
181,359.921783447266,191.310852050781,37.9148559570312,28.5554656982422
182,359.934204101562,189.937881469727,37.8930358886719,28.43212890625
183,359.990051269531,188.407272338867,37.90576171875,28.5101776123047
184,360.299957275391,187.243545532227,37.5423583984375,28.0930633544922
185,360.064422607422,185.689315795898,38.1273803710938,28.6499328613281
186,360.313354492188,184.436264038086,37.7267150878906,28.3182373046875
187,360.443328857422,183.353424072266,37.4669799804688,28.0145721435547
188,360.238861083984,181.873184204102,37.9066162109375,28.3866119384766
189,360.165008544922,180.505310058594,38.216796875,28.7180328369141
190,360.343536376953,179.473022460938,37.8431396484375,28.3961181640625
191,360.517364501953,178.577362060547,37.7735595703125,28.2732391357422
192,360.530700683594,177.595825195312,37.7628784179688,28.2540130615234
193,360.328643798828,176.602188110352,38.1549377441406,28.6002044677734
194,360.532653808594,176.065002441406,37.7117614746094,28.1315460205078
195,360.702911376953,175.505432128906,37.6066284179688,28.0872650146484
196,360.466247558594,174.539901733398,38.0514831542969,28.530029296875
197,360.767883300781,174.376495361328,37.4869995117188,27.9462738037109
198,360.421417236328,173.542831420898,38.1982421875,28.6592559814453
199,360.727783203125,173.49365234375,37.6097717285156,28.0902557373047
200,360.837860107422,173.408554077148,37.4695739746094,27.9036560058594
201,360.773284912109,173.179809570312,37.5994873046875,27.9879608154297
202,360.516204833984,172.720474243164,38.1038513183594,28.5141296386719
203,360.558685302734,172.806701660156,38.0213012695312,28.4166564941406
204,360.601226806641,172.911041259766,37.91845703125,28.2924652099609
205,360.822143554688,173.24870300293,37.5413208007812,27.9115295410156
206,360.798461914062,173.447341918945,37.4691772460938,27.8971405029297
207,360.64306640625,173.591445922852,37.6542358398438,28.1104431152344
208,360.432495117188,173.739334106445,38.0466003417969,28.4522399902344
209,360.648071289062,174.507766723633,37.4446716308594,27.8943786621094
210,360.303680419922,174.573501586914,38.1555786132812,28.5936431884766
211,360.500793457031,175.538269042969,37.5033874511719,27.9891204833984
212,360.199340820312,175.766357421875,38.0389709472656,28.4668426513672
213,360.318511962891,176.548843383789,37.7721862792969,28.2941741943359
214,360.391937255859,177.396347045898,37.5534057617188,28.0802764892578
215,360.379577636719,178.20068359375,37.5110473632812,27.9750366210938
216,360.063598632812,178.701583862305,38.0521240234375,28.5485687255859
217,360.009674072266,179.671463012695,38.0486145019531,28.5302124023438
218,359.826324462891,180.612289428711,38.0471496582031,28.4856109619141
219,359.726165771484,181.710311889648,38.0322265625,28.4113159179688
220,359.800323486328,182.925659179688,37.8368225097656,28.1910552978516
221,359.903717041016,184.089965820312,37.662109375,28.0307159423828
222,359.908172607422,185.263168334961,37.5278625488281,27.8857421875
223,359.847473144531,186.433166503906,37.5013732910156,27.9304656982422
224,359.707611083984,187.490432739258,37.6618041992188,28.1381072998047
225,359.488830566406,188.442932128906,37.7672119140625,28.2727813720703
226,359.247863769531,189.398818969727,38.1335144042969,28.6225433349609
227,359.034423828125,190.54328918457,38.4532470703125,28.9134674072266
228,358.617065429688,191.207321166992,38.7603759765625,29.2634887695312
229,358.586578369141,192.435806274414,38.6163635253906,29.06640625
230,358.811614990234,193.509246826172,38.521484375,28.9596710205078
231,358.710235595703,194.606369018555,38.3953552246094,28.8083801269531
232,358.599700927734,195.384414672852,38.6482543945312,29.0706176757812
233,358.444061279297,196.325531005859,38.7160034179688,29.0919647216797
234,358.496337890625,197.306243896484,38.6720886230469,29.0854034423828
235,358.667144775391,198.334899902344,38.3266906738281,28.7804107666016
236,358.865966796875,199.364730834961,37.9900817871094,28.4530792236328
237,359.051208496094,200.350006103516,37.7745971679688,28.1792907714844
238,359.508850097656,201.620071411133,36.9994812011719,27.3150482177734
239,359.357788085938,202.206970214844,37.2839965820312,27.5845642089844
240,359.586212158203,202.895065307617,37.1045532226562,27.5622100830078
241,359.608154296875,203.77995300293,36.9237976074219,27.3074493408203
242,359.585540771484,204.3681640625,37.0693359375,27.3506317138672
243,359.580413818359,204.873794555664,36.9539184570312,27.3674163818359
244,359.501403808594,205.680679321289,36.8228454589844,27.0184173583984
245,359.421234130859,206.054046630859,36.9381408691406,27.2954254150391
246,359.409454345703,206.863647460938,36.5972900390625,26.7320098876953
247,359.309173583984,207.203536987305,36.8078308105469,27.0551300048828
248,359.468475341797,207.845764160156,36.5530395507812,26.6691589355469
249,359.347869873047,208.202255249023,36.5264892578125,26.7683715820312
250,359.256011962891,208.802139282227,36.4734191894531,26.6337890625
251,359.286712646484,209.15055847168,36.3847045898438,26.6526947021484
252,359.012390136719,209.352203369141,36.6149597167969,26.9297485351562
253,358.841888427734,209.751373291016,36.6379089355469,26.9351501464844
254,358.688629150391,209.932754516602,36.790283203125,27.1997528076172
255,358.412353515625,210.386108398438,36.8544006347656,27.0863952636719
256,358.392303466797,210.912078857422,36.5259704589844,26.66748046875
257,358.142517089844,211.070663452148,36.5292053222656,26.8267517089844
258,357.728546142578,211.099899291992,36.8428039550781,27.2398986816406
259,357.488677978516,211.283554077148,37.0050048828125,27.3076934814453
260,357.415130615234,211.967742919922,36.5203247070312,26.6778106689453
261,357.182739257812,212.113006591797,36.5498962402344,26.8183746337891
262,356.737365722656,212.134765625,36.8566284179688,27.2237091064453
263,356.441680908203,212.357681274414,37.0408325195312,27.2876586914062
264,356.340545654297,212.909332275391,36.5406188964844,26.6561431884766
265,355.988677978516,213.024200439453,36.6534729003906,26.9498901367188
266,355.563507080078,213.015930175781,36.8934020996094,27.2585144042969
267,355.257598876953,213.441680908203,36.8411865234375,26.9954223632812
268,354.976440429688,213.688735961914,36.7074890136719,26.8964385986328
269,354.595092773438,213.851119995117,36.7076416015625,26.9700164794922
270,354.317199707031,214.094116210938,36.5657653808594,26.7528533935547
271,353.826202392578,214.229598999023,36.8348083496094,27.1487274169922
272,353.391906738281,214.300186157227,36.9912719726562,27.2248840332031
273,353.146606445312,214.886184692383,36.5321350097656,26.6860198974609
274,352.692718505859,214.832305908203,36.7730712890625,27.0776519775391
275,352.190704345703,215.121627807617,36.7106628417969,26.9482269287109
276,351.775909423828,215.146530151367,36.9147033691406,27.2249298095703
277,351.183776855469,215.515151977539,36.8875732421875,27.0013732910156
278,350.912322998047,215.756118774414,36.7474365234375,26.9532470703125
279,350.315338134766,216.018447875977,36.7317810058594,26.9259490966797
280,349.96826171875,216.112319946289,36.7634887695312,27.0499114990234
281,349.304046630859,216.242095947266,37.0488891601562,27.25048828125
282,348.860198974609,216.566741943359,36.88525390625,27.05712890625
283,348.414123535156,216.857025146484,36.8769836425781,27.0611267089844
284,347.879272460938,217.03092956543,36.8669128417969,27.1612243652344
285,347.282867431641,217.05827331543,37.1812133789062,27.431640625
286,346.746307373047,217.442718505859,37.0929870605469,27.265869140625
287,346.385711669922,217.698516845703,37.0224609375,27.1814880371094
288,345.787750244141,217.845352172852,36.9681701660156,27.2483825683594
289,345.205535888672,217.995010375977,37.0092163085938,27.2130737304688
290,344.612609863281,218.138763427734,37.2643127441406,27.5154571533203
291,344.180999755859,218.539337158203,37.0726623535156,27.1401519775391
292,343.491729736328,218.490310668945,37.1692199707031,27.4051055908203
293,343.096954345703,218.930374145508,36.80419921875,26.9736175537109
294,342.301666259766,218.831924438477,37.20556640625,27.5178833007812
295,341.743377685547,219.047500610352,37.1303405761719,27.4347686767578
296,341.153198242188,219.219680786133,37.341552734375,27.5036926269531
297,340.953521728516,219.709487915039,36.8191528320312,26.9910278320312
298,340.279602050781,219.839279174805,36.7269287109375,26.8346710205078
299,339.646209716797,219.795700073242,37.0572204589844,27.4041442871094
300,339.306762695312,219.989700317383,36.97607421875,27.1888885498047
301,338.681793212891,219.892669677734,37.0331115722656,27.3663177490234
302,338.293212890625,219.953659057617,37.0819702148438,27.3011322021484
303,337.837219238281,219.946166992188,36.9387512207031,27.229248046875
304,337.386352539062,219.860977172852,37.2002868652344,27.4896392822266
305,337.236755371094,220.15576171875,36.85791015625,27.0199890136719
306,337.102966308594,220.247741699219,36.7774963378906,26.9742279052734
