frame,x,y,w,h
54,474.328796386719,127.214637756348,32.6647644042969,24.6649551391602
55,476.676635742188,124.660743713379,32.2515258789062,24.2228775024414
56,477.706207275391,123.309127807617,32.261474609375,24.2385406494141
57,479.764526367188,120.35807800293,32.34912109375,24.3894805908203
58,480.788116455078,118.68074798584,32.5517883300781,24.5694351196289
59,482.835723876953,115.52466583252,32.2454528808594,24.2661514282227
60,483.803558349609,113.734664916992,32.7967834472656,24.8809967041016
61,485.804138183594,110.813446044922,32.2808227539062,24.2530517578125
62,486.754669189453,109.095977783203,32.5951843261719,24.6399536132812
63,488.722320556641,106.014823913574,32.2455749511719,24.2376174926758
64,489.5703125,104.418495178223,32.33349609375,24.3002548217773
65,489.999969482422,102.29239654541,33.0601501464844,25.0956268310547
66,491.742767333984,99.1218948364258,33.1401062011719,25.2559432983398
67,493.771362304688,96.2747650146484,32.405029296875,24.4555130004883
68,494.715057373047,94.8748779296875,32.2228088378906,24.1792907714844
69,495.724334716797,91.2529602050781,33.2265930175781,25.3162155151367
70,496.752807617188,89.7382888793945,32.8963623046875,24.999137878418
71,498.435638427734,87.0680770874023,32.5449523925781,24.5018157958984
72,499.707214355469,83.8941192626953,32.8598022460938,24.9318389892578
73,500.699859619141,82.6629409790039,32.3161315917969,24.3015594482422
74,501.753601074219,79.4864120483398,33.0846557617188,25.1844635009766
75,502.720428466797,78.5856323242188,32.3067932128906,24.3119354248047
76,503.742095947266,75.591926574707,33.0013732910156,25.1109924316406
77,504.480682373047,74.5561218261719,32.5129699707031,24.5062713623047
78,505.696563720703,72.035400390625,32.5788269042969,24.6003265380859
79,505.994415283203,70.5011520385742,33.0583801269531,25.1226959228516
80,507.164428710938,68.3383102416992,32.8334350585938,24.8977737426758
81,507.785278320312,67.2595062255859,32.6868896484375,24.8104400634766
82,508.788665771484,65.1711120605469,32.6669006347656,24.7774353027344
83,509.553466796875,64.3920593261719,32.3650512695312,24.366943359375
84,510.108703613281,62.0039978027344,32.9088745117188,24.9572143554688
85,510.792053222656,61.2006988525391,32.5407104492188,24.6030502319336
86,511.786468505859,59.5210266113281,32.3030700683594,24.3376312255859
87,511.814636230469,58.2762870788574,32.8933715820312,25.0017890930176
88,512.692993164062,57.868278503418,32.2288208007812,24.1760559082031
89,513.064636230469,55.9409942626953,32.9469604492188,25.020751953125
90,513.772399902344,55.3215408325195,32.2462158203125,24.2605895996094
91,514.186645507812,53.6218299865723,32.7354125976562,24.7628898620605
92,514.761962890625,53.1627655029297,32.1951293945312,24.1745681762695
93,514.941345214844,51.3789329528809,32.95361328125,25.0201530456543
94,515.540344238281,50.9232711791992,32.2353515625,24.1946105957031
95,515.951843261719,49.2756233215332,32.73486328125,24.8476600646973
96,516.26708984375,48.8608016967773,32.5613403320312,24.6052780151367
97,516.954895019531,47.9472618103027,32.23486328125,24.2927894592285
98,517.007690429688,46.9892539978027,32.68017578125,24.7618751525879
99,517.870971679688,46.551944732666,31.9579467773438,23.9777183532715
100,517.811645507812,45.9325828552246,32.0614624023438,24.1119117736816
101,518.092956542969,44.8253288269043,32.4833374023438,24.5378456115723
102,518.2822265625,44.0906944274902,32.52685546875,24.5261268615723
103,518.3388671875,43.659912109375,32.4242553710938,24.4248199462891
104,518.848876953125,43.0741119384766,32.0508422851562,24.1185302734375
105,518.957824707031,42.5968208312988,31.9618530273438,24.0187492370605
106,518.906311035156,41.7672538757324,32.1409301757812,24.1515159606934
107,518.916687011719,41.374397277832,32.2761840820312,24.3508529663086
108,518.921630859375,41.1327171325684,32.2029418945312,24.2139015197754
109,518.909423828125,40.8563957214355,32.1210327148438,24.1032905578613
110,518.567504882812,40.6057090759277,32.2060546875,24.2356605529785
111,518.785888671875,40.4826698303223,32.0030517578125,24.0232734680176
112,518.054321289062,39.8153648376465,32.8138427734375,24.8437690734863
113,517.932373046875,39.3899230957031,32.6957397460938,24.7758026123047
114,517.926208496094,39.2793846130371,32.5355224609375,24.660758972168
115,517.852233886719,39.3257026672363,32.1000366210938,24.1442108154297
116,517.191955566406,38.8986167907715,32.6239013671875,24.6598091125488
117,516.968139648438,38.8957214355469,32.4140625,24.4789009094238
118,516.75146484375,38.9364738464355,32.098876953125,24.1181716918945
119,515.980224609375,38.5399703979492,32.6127319335938,24.6587142944336
120,515.923645019531,38.6557579040527,32.2777709960938,24.3130798339844
121,515.118225097656,38.2637786865234,32.6599731445312,24.7718353271484
122,514.808776855469,38.6795501708984,31.97119140625,23.9982223510742
123,514.196228027344,38.3034973144531,32.6154174804688,24.7107467651367
124,513.111083984375,38.1152801513672,32.6685791015625,24.7776756286621
125,512.962829589844,38.3046836853027,32.2486572265625,24.3359298706055
126,512.018188476562,38.0532875061035,32.5452880859375,24.6462020874023
127,511.854309082031,38.175952911377,32.0369873046875,24.085090637207
128,510.942962646484,38.111988067627,32.2170104980469,24.2841377258301
129,509.944061279297,37.8716125488281,32.3120422363281,24.3796424865723
130,508.912872314453,37.8145713806152,32.2407531738281,24.2732696533203
131,508.06640625,37.3463516235352,32.7694702148438,24.8580474853516
132,507.133239746094,37.196102142334,32.7081909179688,24.846622467041
133,506.066650390625,37.1063995361328,32.7337036132812,24.8772850036621
134,505.879333496094,37.2408676147461,32.1177978515625,24.1474533081055
135,504.649749755859,37.2247886657715,32.1327819824219,24.1157836914062
136,503.882293701172,37.1532211303711,32.1752624511719,24.2114105224609
137,502.758270263672,36.8456039428711,32.1604919433594,24.1887130737305
138,501.912963867188,36.5617141723633,32.5052490234375,24.5769920349121
139,500.893676757812,36.6213111877441,31.9420776367188,23.9850959777832
140,499.970825195312,36.4584579467773,32.2508544921875,24.3639221191406
141,498.639617919922,36.3802871704102,32.0746765136719,24.1265449523926
142,497.364349365234,36.014461517334,32.2890319824219,24.3685722351074
143,496.071380615234,35.8757438659668,31.9839172363281,24.0010223388672
144,495.106079101562,35.5926475524902,32.4012451171875,24.4614639282227
145,493.353546142578,35.2331314086914,32.2931823730469,24.3161468505859
146,492.989898681641,35.229190826416,32.0151062011719,24.1297225952148
147,491.446685791016,34.7364120483398,32.1676330566406,24.1260223388672
148,490.650054931641,34.4504432678223,32.0425109863281,24.1727027893066
149,489.185729980469,33.725830078125,32.2002563476562,24.2223854064941
150,488.257446289062,33.2748565673828,32.3281860351562,24.3983268737793
151,486.916107177734,32.6599578857422,32.0946350097656,24.2594833374023
152,486.156799316406,32.3503341674805,32.0252685546875,24.0955581665039
153,484.564239501953,31.6293907165527,32.0133972167969,24.0250701904297
154,483.174163818359,30.788631439209,31.8859558105469,23.9249610900879
155,482.177490234375,30.2425174713135,32.159423828125,24.2371006011963
156,480.676605224609,29.5257530212402,31.8791809082031,23.9178237915039
157,479.852661132812,28.8008804321289,32.1281433105469,24.298282623291
158,478.146545410156,28.1623382568359,31.9714660644531,24.0707473754883
159,477.227233886719,27.4436836242676,32.4315185546875,24.5237007141113
160,475.613403320312,26.6747035980225,32.1906433105469,24.3035259246826
161,473.798156738281,25.7097682952881,32.1728515625,24.3169498443604
162,472.991943359375,25.4085121154785,31.9107360839844,24.0083160400391
163,471.084564208984,24.349365234375,32.2024230957031,24.2993240356445
164,470.124084472656,23.9571075439453,32.1123352050781,24.1207542419434
165,468.222320556641,22.8804092407227,32.4007263183594,24.4180145263672
166,467.163024902344,22.3351421356201,32.5228271484375,24.5914173126221
167,465.241638183594,21.538064956665,32.4336547851562,24.4307804107666
168,463.093505859375,20.5854835510254,32.6058959960938,24.6035804748535
169,461.211029052734,19.7044563293457,32.5234069824219,24.5288352966309
170,460.141937255859,19.1938514709473,32.6619873046875,24.7538261413574
171,458.054748535156,18.4848823547363,32.6642456054688,24.690975189209
172,456.05224609375,17.6353797912598,32.593017578125,24.6198272705078
173,455.00634765625,17.1829929351807,32.7239074707031,24.8459873199463
174,452.985626220703,16.4510555267334,32.5,24.5802402496338
175,452.015594482422,16.0845718383789,32.4773254394531,24.5708999633789
176,450.099884033203,15.6485624313354,31.799560546875,23.857723236084
177,447.832763671875,14.6974105834961,32.0546569824219,24.1800727844238
178,446.809020996094,14.3668813705444,31.9919738769531,24.1014785766602
179,444.646453857422,13.6577301025391,32.1636047363281,24.2182998657227
180,443.747955322266,13.3531560897827,32.0461120605469,24.1297149658203
181,441.669281005859,12.6708059310913,32.1409912109375,24.1889762878418
182,440.720336914062,12.2952394485474,32.0709838867188,24.1346168518066
183,439.038299560547,11.6791791915894,31.8505249023438,23.8885307312012
184,437.018646240234,10.9211254119873,32.0042724609375,24.0099353790283
185,435.937866210938,10.2519674301147,32.5147399902344,24.6225814819336
186,434.171478271484,9.48520755767822,32.6629333496094,24.663932800293
187,433,9,32,24
188,435,10,30,22
189,435,10,27,21
190,434,8,28,23
191,434,8,25,23
192,430,10,29,21
193,430,10,31,17
194,429,8,32,19
195,429,8,30,19
196,429,7,30,21
197,429,7,30,20
198,427,6,32,23
199,427,6,35,16
200,428,5,34,17
201,423,7,35,18
202,423,4,38,21
203,425,5,36,20
204,425,4,36,18
205,428,7,29,16
206,428,4,29,20
207,429,5,28,19
208,429,5,30,17
209,426,5,33,17
210,426,5,34,15
211,423,5,37,15
212,423,5,39,17
213,426,7,36,15
214,426,7,36,16
215,424,7,38,16
216,424,7,36,15
217,421,7,39,15
218,421,7,38,17
219,421,7,38,17
220,421,7,43,20
221,417,10,47,17
222,417,10,45,20
223,414,10,48,20
224,414,10,45,24
225,414,9,45,25
226,417.872009277344,11.2586297988892,39.5100708007812,22.4676399230957
227,417.521209716797,12.7416524887085,39.3346252441406,22.4322738647461
228,417.136688232422,14.4252185821533,39.3387756347656,22.2721157073975
229,416.948364257812,15.150390625,39.3934326171875,22.2854385375977
230,416.797912597656,16.6371803283691,39.2131652832031,22.1395301818848
231,416.513977050781,18.096752166748,39.3989868164062,22.3698234558105
232,416.480407714844,18.7328720092773,39.5027770996094,22.4933242797852
233,416.447662353516,20.311939239502,39.4855651855469,22.4748420715332
234,416.494812011719,21.0762691497803,39.5931701660156,22.478364944458
235,416.722137451172,22.7809085845947,39.5787048339844,22.3576526641846
236,417.16455078125,24.5098304748535,39.5705871582031,22.4217720031738
237,417.703643798828,26.4922409057617,39.5184936523438,22.3962326049805
238,418.377227783203,28.4868621826172,39.43603515625,22.4203147888184
239,418.65283203125,29.5548362731934,39.5670166015625,22.4265899658203
240,419.358459472656,31.8571395874023,39.7532958984375,22.6482772827148
241,420.175537109375,34.166259765625,39.9697875976562,22.9523277282715
242,420.641143798828,35.6471099853516,39.9761047363281,22.816967010498
243,421.749114990234,38.3791809082031,40.0064392089844,22.864070892334
244,422.121520996094,39.7954864501953,40.1140747070312,23.032398223877
245,423.319976806641,42.939826965332,40.1453247070312,23.0573806762695
246,424.559875488281,46.2402648925781,40.2146606445312,23.0705413818359
247,425.082275390625,47.9156608581543,40.4368896484375,23.241641998291
248,425.481506347656,49.7123222351074,40.7986755371094,23.4080085754395
249,427.018188476562,53.5866241455078,40.48681640625,23.294075012207
250,428.477569580078,57.8774185180664,40.4351806640625,23.0490875244141
251,430.01220703125,61.9800872802734,40.3786926269531,23.2347869873047
252,430.612976074219,64.163932800293,40.6988525390625,23.4683151245117
253,432.284576416016,68.906867980957,40.4642944335938,23.2708969116211
254,432.839141845703,71.1193466186523,40.6054077148438,23.5453338623047
255,434.23095703125,76.1098175048828,40.5141296386719,23.3433380126953
256,434.995971679688,78.6757125854492,40.511962890625,23.2677993774414
257,436.372772216797,83.7837982177734,40.4835510253906,23.0994262695312
258,436.957214355469,86.2332077026367,40.4228515625,23.2496719360352
259,438.143035888672,91.3824844360352,40.468017578125,23.2715148925781
260,439.171569824219,96.9061813354492,40.4536743164062,23.1121063232422
261,439.495880126953,99.6736068725586,40.6448974609375,23.0750427246094
262,440.524322509766,105.31177520752,40.4535522460938,22.9505233764648
263,440.824310302734,108.043434143066,40.5552368164062,23.1401901245117
264,441.64599609375,113.964668273926,40.5649719238281,22.9082260131836
265,442.010101318359,116.991973876953,40.4179382324219,22.94873046875
266,442.563415527344,122.995010375977,40.5426940917969,22.9826507568359
267,442.849792480469,125.992385864258,40.5165405273438,22.9723510742188
268,443.398284912109,132.092193603516,40.4758911132812,22.9890747070312
269,443.558685302734,135.160919189453,40.5284118652344,22.9279022216797
270,443.793792724609,141.154510498047,40.5444946289062,23.0023651123047
271,444.205139160156,147.299407958984,40.4786071777344,23.0670623779297
272,444.321044921875,150.389556884766,40.426513671875,22.9444122314453
273,444.459564208984,156.364868164062,40.5950927734375,22.9706878662109
274,444.572113037109,162.4208984375,40.6938171386719,23.0080718994141
275,444.491302490234,168.439727783203,40.749755859375,23.0488433837891
276,444.466674804688,171.292251586914,40.8162536621094,23.1522827148438
277,444.431884765625,177.128128051758,40.9112548828125,23.2716827392578
278,444.280670166016,183.124450683594,40.836181640625,23.2248840332031
279,444.282958984375,186.140640258789,40.7050170898438,23.1340484619141
280,443.896301269531,192.124816894531,40.703369140625,23.2631225585938
281,443.581420898438,195.055999755859,40.9010620117188,23.3365478515625
282,443.163940429688,201.073532104492,40.7426452636719,23.3147125244141
283,442.228240966797,206.808929443359,41.2625427246094,23.67333984375
284,441.901092529297,209.775451660156,40.95458984375,23.6193389892578
285,440.841339111328,215.773895263672,40.9314880371094,23.6172027587891
286,439.863708496094,221.912933349609,40.8395385742188,23.4882659912109
287,439.179046630859,225.028717041016,40.7873840332031,23.3107604980469
288,438.216979980469,231.224060058594,40.47314453125,23.0765075683594
289,437.453063964844,234.187377929688,40.563720703125,22.9780883789062
290,436.004241943359,240.134887695312,40.2981262207031,22.7782592773438
291,435.453125,242.907806396484,40.2778930664062,22.5957336425781
292,433.66796875,247.91178894043,40.594482421875,22.9352874755859
293,433.171264648438,250.706741333008,40.2458190917969,22.7485809326172
294,431.692443847656,255.385681152344,40.5496215820312,23.0182800292969
295,430.568206787109,259.932556152344,40.63525390625,23.2886352539062
296,429.85400390625,264.299041748047,40.544921875,23.2940979003906
297,429.357788085938,266.361541748047,40.8136291503906,23.6610412597656
298,429.148559570312,270.521331787109,40.7115173339844,23.6878662109375
299,429.104309082031,272.474060058594,40.7723999023438,23.79248046875
300,429.40185546875,276.379150390625,40.855224609375,23.9027709960938
301,430.335632324219,279.88134765625,40.8285827636719,23.7820129394531
302,430.999237060547,281.658538818359,40.6506042480469,23.5078735351562
303,432.536102294922,284.493225097656,40.9119262695312,23.7317504882812
304,433.486724853516,285.756103515625,40.9936218261719,23.6314392089844
305,435.638397216797,288.518829345703,40.9026184082031,23.3607482910156
306,436.85498046875,289.744415283203,40.7205200195312,23.1167297363281
307,439.122161865234,291.796203613281,41.0076904296875,23.2651672363281
308,441.488159179688,293.978149414062,40.9748229980469,23.0075378417969
309,443.688751220703,295.794281005859,40.9530639648438,23.0706787109375
310,444.877502441406,296.725219726562,40.9336853027344,23.1075439453125
311,447.00830078125,298.228302001953,41.1810302734375,23.4182434082031
312,448.001556396484,299.148468017578,41.1983947753906,23.3624572753906
313,450.074645996094,300.898620605469,41.1799926757812,23.1180419921875
314,451.096252441406,301.556701660156,41.0511474609375,23.0894165039062
315,453,303,41,23
