frame,x,y,w,h
119,329.620790629575,218.019033674963,26.9868228404099,15.5730836346069
120,331.120058565154,215.770131771596,23.9882869692533,17.8646338534041
121,328.871156661786,217.269399707174,23.9882869692533,18.3812350584508
122,328.871156661786,216.519765739385,26.2371888726208,18.9517461014352
123,325.87262079063,218.019033674963,28.4860907759883,17.7977998211304
124,325.87262079063,215.770131771596,23.3306883871992,22.489019033675
125,325.87262079063,218.768667642753,24.7379209370424,18.5012755945521
126,321.374816983895,221.01756954612,30.7349926793557,17.6082086521221
127,321.374816983895,219.518301610542,25.4875549048317,19.8862546638724
128,319.875549048316,219.518301610542,28.4860907759883,19.8167203621146
129,322.874084919473,220.267935578331,27.736456808199,20.3322841482316
130,319.875549048316,225.515373352855,29.9853587115666,15.7722548209731
131,322.124450951684,225.515373352855,25.4875549048317,17.8914259635512
132,321.374816983895,226.265007320644,26.2371888726208,16.8570019566995
133,320.625183016105,227.764275256223,24.7379209370425,16.5597756470978
134,319.125915080527,229.263543191801,29.2357247437774,16.1764134732382
135,319.125915080527,227.764275256223,27.7364568081991,18.7727120484649
136,320.625183016105,228.513909224012,25.4875549048317,19.1526251998164
137,319.875549048316,230.762811127379,30.7349926793557,17.8542848198864
138,324,232,21,19
139,320,234,26,17
140,320,234,26,21
141,321,235,24,19
142,325,237,25,21
143,321,235,29,23
144,320,234,31,30
145,326,238,25,26
146,325,238,27,26
147,328,240,25,24
148,328,240,23,27
149,333,244,19,21
150,333,244,21,24
151,330,250,24,18
152,330,250,24,18
153,332,250,22,18
154,331,250,28,18
155,333,250,26,18
156,333,250,29,22
157,335,253,27,19
158,334,251,26,18
159,335,253,25,16
160,335,253,31,23
161,333,253,33,23
162,333,253,32,24
163,338,250,28,27
164,338,250,28,26
165,332,256,34,20
166,332,256,34,21
167,333,258,33,19
168,332,256,32,21
169,333,258,32,19
170,332,257,34,22
171,335,258,31,21
172,334,257,32,25
173,334,259,33,23
174,333,258,33,25
175,335,258,31,25
176,334,258,30,25
177,333,260,32,23
178,333,260,28,25
179,335,260,26,25
180,336,259,30,28
181,333.610746682476,262.189756870968,31,23
182,333.754331708827,264.660765529202,31,22
183,334.323087991069,264.16119259657,31,23
184,336.268309295788,263.325010598491,31,23
185,336.046965122921,264.51849222253,32,23
186,337.671629429562,266.60650509657,30,21
187,338.266996861202,266.823546112195,30,22
188,340.039671779203,267.948668361234,31,23
189,341.274596274335,268.147551417874,32,23
190,346.198974609375,273.430358886719,32.1677551269531,23.4099731445312
191,348.820648193359,274.815032958984,29.5029296875,22.1087951660156
192,350.022674560547,274.961181640625,29.3059387207031,22.9037475585938
193,350.427398681641,275.471740722656,31.052734375,23.3782653808594
194,351.36474609375,276.041259765625,31.8017883300781,23.5019226074219
195,353.636260986328,276.867858886719,30.1475830078125,22.97216796875
196,354.174438476562,277.228454589844,31.9169616699219,23.612060546875
197,356.575225830078,278.393463134766,30.014892578125,22.5938415527344
198,357.222442626953,278.187072753906,31.8182678222656,24.171630859375
199,359.40185546875,279.409698486328,30.8027038574219,22.9843444824219
200,359.834136962891,279.080474853516,33.1508178710938,24.7873229980469
201,362.009185791016,280.188110351562,32.2334899902344,23.8874206542969
202,363.784332275391,281.003723144531,32.5838928222656,23.7219848632812
203,364.994750976562,281.616424560547,34.2046203613281,24.1643676757812
204,366.937866210938,282.457946777344,34.2020263671875,23.809326171875
205,369.088836669922,283.453186035156,34.7900695800781,24.3180541992188
206,372.288055419922,284.818420410156,32.9328308105469,23.0452270507812
207,373.826599121094,285.190490722656,34.5679016113281,23.955810546875
208,375.793304443359,286.015106201172,34.8847961425781,24.0755920410156
209,378.845977783203,287.074066162109,34.0806579589844,23.4710998535156
210,380.946716308594,287.775512695312,33.954345703125,23.2233581542969
211,383.777893066406,288.282836914062,33.8794860839844,23.323486328125
212,385.665924072266,288.436126708984,35.2212524414062,24.0639343261719
213,388.184906005859,288.852996826172,34.56689453125,23.715087890625
214,391.061553955078,289.309997558594,33.6598205566406,23.0090942382812
215,392.873229980469,289.041320800781,34.2764587402344,23.5806884765625
216,394.509796142578,288.614471435547,35.5108337402344,24.5866394042969
217,396.774993896484,289.014892578125,34.5850524902344,23.8484191894531
218,398.862426757812,288.927612304688,34.390625,23.6778259277344
219,401.254821777344,288.891937255859,33.4173278808594,22.7624816894531
220,402.823211669922,288.576110839844,33.3543395996094,22.8065795898438
221,403.882110595703,287.688507080078,34.8199462890625,23.9721984863281
222,406.521789550781,287.87939453125,32.7048034667969,22.1857299804688
223,406.831817626953,286.394256591797,34.8610534667969,23.9026794433594
224,407.862396240234,285.895233154297,34.8937072753906,23.9992980957031
225,410.223999023438,286.198425292969,32.5479736328125,22.3647766113281
226,411.447174072266,285.714141845703,32.165771484375,22.0262451171875
227,412.977508544922,285.301818847656,31.2931518554688,21.4197692871094
228,413.361694335938,284.195465087891,32.2969970703125,22.1751403808594
229,413.207733154297,282.971923828125,34.0278930664062,23.3213195800781
230,414.9677734375,283.068481445312,31.4633178710938,21.6925964355469
231,414.365692138672,281.695037841797,33.7865295410156,22.9919738769531
232,415.878692626953,281.379150390625,31.84912109375,22.3032531738281
233,415.461181640625,280.460235595703,33.2542724609375,22.7684020996094
234,415.661712646484,279.730133056641,33.3804931640625,22.788330078125
235,415.858154296875,279.238098144531,33.1587829589844,22.7734069824219
236,416.578887939453,278.97314453125,31.8848266601562,21.7203063964844
237,417.153228759766,278.3837890625,31.1756286621094,21.3840942382812
238,417.144500732422,277.937042236328,31.0298156738281,21.3183898925781
239,417.136688232422,276.972961425781,30.978759765625,21.2544555664062
240,416.92626953125,276.065612792969,31.3221740722656,21.5252075195312
241,415.478363037109,274.692749023438,33.8179321289062,22.9715576171875
242,415.242004394531,273.819488525391,33.7410583496094,22.9028930664062
243,415.756958007812,273.541229248047,32.3029479980469,22.1152648925781
244,415.987518310547,273.267730712891,31.2281188964844,21.1742858886719
245,414.353515625,271.712829589844,33.9454956054688,23.1559448242188
246,414.599212646484,271.521179199219,32.8203125,22.4515075683594
247,415.419586181641,271.551055908203,30.8482360839844,21.0740356445312
248,414.367034912109,270.676574707031,32.1514587402344,21.95068359375
249,413.958557128906,270.047241210938,32.1295776367188,21.933837890625
250,414.382293701172,269.945587158203,30.8861694335938,21.2626647949219
251,414.543701171875,269.877197265625,30.0394897460938,20.4184265136719
252,413.00830078125,269.091522216797,32.0945434570312,21.7492065429688
253,413.757995605469,269.131225585938,30.0256042480469,20.6246032714844
254,411.791931152344,267.939605712891,32.9722900390625,22.5476989746094
255,412.347686767578,268.182434082031,31.2154846191406,21.2752990722656
256,413.189117431641,268.683532714844,29.0017700195312,19.860107421875
257,410.967346191406,267.197845458984,32.6973571777344,22.4219055175781
258,411.099090576172,267.486083984375,31.9314270019531,21.730712890625
259,411.954650878906,267.954711914062,29.7001037597656,20.2602233886719
260,411.346954345703,267.632568359375,30.3600158691406,20.9076232910156
261,409.727294921875,266.636199951172,33.0747375488281,22.88134765625
262,410.375183105469,267.269195556641,31.1431579589844,21.5261535644531
263,411.097290039062,267.87451171875,29.1976623535156,20.2707214355469
264,409.699890136719,267.055480957031,31.4974975585938,21.9477844238281
265,409.187042236328,266.824096679688,32.3347778320312,22.5156555175781
266,409.382629394531,267.470336914062,31.3109436035156,21.5719604492188
267,409.9052734375,268.043090820312,30.0143127441406,20.5572509765625
268,410.307495117188,268.674438476562,28.6629333496094,19.8320922851562
269,408.311645507812,267.738006591797,32.0906372070312,22.3193969726562
270,408.095947265625,268.264373779297,32.068359375,22.146728515625
271,408.211639404297,268.611450195312,31.7890930175781,22.0391235351562
272,409.222564697266,269.967529296875,29.2568969726562,20.1834411621094
273,409.46240234375,270.697631835938,28.6683349609375,19.730712890625
274,408.985870361328,270.961364746094,29.086181640625,20.1097717285156
275,408.427490234375,271.015716552734,30.1675720214844,21.0800476074219
276,407.107025146484,270.990631103516,32.2828674316406,22.4696044921875
277,407.037445068359,271.508026123047,32.3807067871094,22.5973205566406
278,407.500732421875,272.756378173828,31.0047912597656,21.4662780761719
279,407.79736328125,273.736022949219,30.3827209472656,20.9171142578125
280,407.896209716797,274.622009277344,30.0594787597656,20.6561279296875
281,408.03466796875,275.555267333984,29.6497802734375,20.3121643066406
282,408.243804931641,276.411956787109,29.2795715332031,19.8990173339844
283,408.704681396484,277.630218505859,28.0030822753906,19.0504150390625
284,408.739074707031,278.423431396484,27.8421325683594,18.8973388671875
285,408.445953369141,278.593231201172,28.4570617675781,19.5711364746094
286,408.685302734375,279.438781738281,27.9545288085938,18.9490356445312
287,408.5478515625,279.531372070312,28.4022521972656,19.3982543945312
288,408.403564453125,279.515167236328,28.5873413085938,19.6483154296875
289,408.261596679688,279.508697509766,28.7094421386719,19.7241516113281
290,408.354614257812,279.492034912109,28.5547180175781,19.5249938964844
291,408.277465820312,279.229125976562,28.6472778320312,19.472412109375
292,407.946441650391,278.434814453125,29.2946166992188,20.041259765625
293,407.825317382812,277.724578857422,29.4863586425781,20.0479125976562
294,405.834381103516,275.491729736328,33.1510314941406,22.81884765625
295,405.171295166016,274.153656005859,34.1550598144531,23.5523071289062
296,405.195465087891,273.052642822266,33.98779296875,23.3368835449219
297,406.014343261719,272.552795410156,31.8795166015625,21.7617492675781
298,407.1875,272.055969238281,29.0691833496094,19.7686462402344
299,406,270,31,21
