frame,x,y,w,h
151,319.387542724609,252.418167114258,43.3364562988281,40.4251861572266
152,315.640106201172,250.523162841797,49.8449096679688,46.7762145996094
153,318.921905517578,255.382339477539,42.00146484375,38.8270721435547
154,313.716918945312,252.272857666016,51.2928161621094,47.8167114257812
155,314.240173339844,254.368194580078,48.8063354492188,45.4802551269531
156,316.334289550781,257.760314941406,42.9386291503906,39.95263671875
157,316.849670410156,259.688293457031,40.301025390625,36.7518310546875
158,315.364166259766,259.089935302734,41.571044921875,38.2022094726562
159,313.112335205078,257.877258300781,44.0850524902344,40.7778930664062
160,308.680603027344,253.630706787109,51.1078186035156,48.0979309082031
161,307.800018310547,252.835479736328,50.9490966796875,47.7981262207031
162,304.877258300781,249.853088378906,54.9890747070312,51.5859680175781
163,312.562103271484,256.507934570312,37.0758056640625,32.858154296875
164,303.824066162109,247.724639892578,53.0652770996094,49.7127380371094
165,303.510864257812,246.783401489258,51.6998901367188,48.3161468505859
166,304.669982910156,247.264266967773,47.4592895507812,43.5773468017578
167,308.5791015625,250.453720092773,36.986328125,33.8432159423828
168,301.010375976562,243.210601806641,50.6415405273438,47.4078063964844
169,304.622436523438,246.402221679688,41.2453002929688,37.98193359375
170,307.198547363281,248.59423828125,33.7878723144531,30.1027221679688
171,303.526977539062,245.268920898438,38.609130859375,35.000244140625
172,299.062194824219,241.055114746094,44.3577575683594,41.2307434082031
173,302.430908203125,244.934448242188,35.415283203125,31.6641235351562
174,301.226470947266,244.114059448242,35.2882385253906,32.0702362060547
175,299.503295898438,244.31591796875,35.0409545898438,31.1694641113281
176,295.137268066406,241.295166015625,41.3734741210938,37.505615234375
177,292.680053710938,239.948211669922,43.9376220703125,40.7862548828125
178,292.387969970703,241.048309326172,42.5387573242188,39.46728515625
179,291.215667724609,241.658142089844,42.7880859375,39.94873046875
180,293.900390625,245.440948486328,36.5066223144531,33.1285095214844
181,287.592498779297,241.275390625,47.3020629882812,44.5272521972656
182,288.248199462891,245.459213256836,43.9827880859375,40.9062652587891
183,291.547241210938,249.974334716797,36.5843505859375,33.5498352050781
184,284.872924804688,246.062469482422,48.8345031738281,45.92333984375
185,291.257720947266,254.977920532227,35.3800964355469,32.8643341064453
186,289.611328125,256.498474121094,38.146240234375,35.4013061523438
187,285.678161621094,254.22265625,45.6204528808594,43.0712890625
188,283.705505371094,255.811676025391,49.51904296875,46.5356140136719
189,282.844024658203,258.337829589844,51.1463012695312,48.3903503417969
190,282.468475341797,261.833740234375,51.9957275390625,48.77392578125
191,282.923461914062,265.833160400391,51.0060119628906,48.2787475585938
192,284.940887451172,271.810363769531,47.0755310058594,44.2347412109375
193,286.141937255859,277.260375976562,44.76904296875,41.809814453125
194,291.980529785156,287.172607421875,33.4821166992188,30.8170166015625
195,292.641937255859,290.181732177734,32.3839111328125,29.3257141113281
196,291.761627197266,294.023284912109,34.7061767578125,31.8591918945312
197,292.331970214844,299.066101074219,34.6166076660156,32.1571350097656
198,287.890380859375,299.767547607422,44.7035827636719,42.1737060546875
199,295.764923095703,312.088317871094,30.25537109375,28.1116333007812
200,296.501983642578,317.747009277344,30.7537841796875,28.6683959960938
201,288.444885253906,312.663055419922,47.8478088378906,45.5381469726562
202,289.717864990234,318.892730712891,47.3773193359375,44.8460693359375
203,298.580200195312,332.033630371094,32.1944885253906,29.706298828125
204,301.129516601562,339.361358642578,29.4180908203125,27.00732421875
205,297.709289550781,340.884765625,38.8234558105469,36.4805297851562
206,295.821228027344,343.931457519531,45.1914367675781,42.7249450683594
207,304.768005371094,357.360687255859,29.6375122070312,27.6797790527344
208,307.751617431641,365.180023193359,25.906005859375,23.9924011230469
209,307.482879638672,369.75048828125,28.9332580566406,26.9855041503906
210,303.345367431641,370.80224609375,40.0625305175781,37.7850341796875
211,311.877990722656,383.80126953125,26.0554809570312,23.7431335449219
212,307.498779296875,384.370819091797,37.83740234375,35.6171875
213,311.723022460938,393.481567382812,32.7733459472656,30.4214477539062
214,316.153411865234,402.312072753906,27.2706298828125,25.5215759277344
215,319.266418457031,410.235290527344,24.8650817871094,22.8924560546875
216,319.125915080527,415.922401171303,32.2342606149341,27.7364568081991
217,321.374816983895,417.421669106881,27.7364568081991,29.2357247437774
218,321,426,31,23
219,324,430,32,29
220,326,443,30,19
221,262,482,33,19
222,268,477,23,20
223,270,477,22,19
224,268,477,26,18
225,268,473,32,22
226,271,474,25,24
227,269,473,30,19
228,274,473,23,16
229,273,471,24,21
230,274,470,29,21
231,279,471,20,18
232,277,472,24,17
233,276,468,30,24
234,277,468,30,19
235,280.89458272328,467.647144948756,24.1054172767203,19.3528550512445
236,284,466,28,20
237,281,466,29,23
238,282,465,25,23
239,276,462,40,24
240,288,466,25,14
241,289,462,24,17
242,293,460,25,19
243,293,455,25,24
244,287,454,32,27
245,291,455,32,23
246,293,453,30,20
247,297,451,23,19
248,297,451,29,17
249,300,446,25,22
250,299,444,28,25
251,298,447,29,21
252,300,441,28,20
253,303,438,24,24
254,300,435,30,24
255,304,435,26,22
256,305,435,21,22
257,304,435,29,23
258,304,429,25,21
259,303,430,29,23
260,309,429,21,17
261,309,424,19,17
262,308,424,23,21
263,311,423,18,15
264,309,417,24,24
265,307,415,25,20
266,308,416,24,20
267,310,412,23,16
268,310,409,21,23
269,308,404,28,25
270,312,408,18,19
271,309,403,27,23
272,311,405,23,18
273,309,399,25,22
274,309,399,26,22
275,312,403,22,18
276,311,399,24,17
277,312,396,21,19
278,308.631039531479,395.682284040996,29.2357247437775,20.2401171303075
279,306,390,27,21
280,306,390,29,24
281,306,387,29,29
282,308,387,22,21
283,304.882869692533,386.998535871157,26.9868228404099,25
284,305,387,26,21
285,307,390,26,17
286,306,387,28,23
287,303,384,24,22
288,305,379,27,29
289,303,384,25,19
290,301,378,26,26
291,295,378,32,24
292,297,378,33,27
293,294,373,36,32
294,298,375,25,27
295,294,375,28,24
296,289,371,32,29
297,288,363,33,40
298,282,364,48,38
299,286,369,30,22
300,280,359,36,34
301,286,362,26,25
302,282,363,33,25
303,277,360,32,27
304,280,358,30,29
