frame,x,y,w,h
70,194.163375854492,154.290237426758,33.6930541992188,27.5504760742188
71,194.526123046875,154.085464477539,34.0903167724609,27.8269653320312
72,194.78385925293,153.236419677734,34.2830200195312,28.1853637695312
73,195.320251464844,153.589538574219,33.7710876464844,27.5908966064453
74,196.609237670898,153.327835083008,33.3403778076172,27.1331787109375
75,196.907333374023,152.987777709961,33.8161773681641,27.6914672851562
76,197.574417114258,152.154815673828,34.5075836181641,28.388671875
77,198.316833496094,152.448516845703,33.7942504882812,27.62548828125
78,199.591918945312,152.276123046875,33.1347503662109,26.9721374511719
79,200.313095092773,151.182968139648,34.3277587890625,28.0856170654297
80,201.190231323242,151.203384399414,33.5697021484375,27.4120178222656
81,202.336563110352,151.133499145508,33.4209747314453,27.2685852050781
82,202.542922973633,150.056076049805,34.5235137939453,28.3839416503906
83,204.269668579102,150.280090332031,33.5685882568359,27.4100189208984
84,205.14501953125,149.281539916992,34.4961547851562,28.2506256103516
85,205.928359985352,149.195724487305,34.2255401611328,28.0939636230469
86,207.260818481445,149.190719604492,33.4816284179688,27.353759765625
87,208.353134155273,148.592071533203,33.8577270507812,27.6735076904297
88,209.150695800781,148.270843505859,33.7658386230469,27.6250915527344
89,210.487777709961,147.711700439453,33.9520111083984,27.7281799316406
90,211.436172485352,147.271408081055,33.8788757324219,27.6531066894531
91,212.54118347168,146.449981689453,34.2769622802734,28.1145629882812
92,214.650329589844,146.08528137207,33.4801483154297,27.2785339355469
93,216.343978881836,145.511535644531,33.6728210449219,27.5031585693359
94,217.153442382812,145.054275512695,33.4818878173828,27.427490234375
95,218.468078613281,144.466888427734,34.1434020996094,27.9132995605469
96,219.75927734375,144.518295288086,32.9930267333984,26.8499908447266
97,221.605514526367,143.653411865234,33.0718688964844,26.8908996582031
98,222.434936523438,143.4482421875,33.1138305664062,27.0033721923828
99,223.972702026367,142.442443847656,33.8769989013672,27.8044281005859
100,224.909484863281,142.246292114258,33.829833984375,27.7412261962891
101,226.828811645508,141.344131469727,33.9608001708984,27.8533020019531
102,227.762710571289,141.397216796875,33.4698028564453,27.2323608398438
103,229.724014282227,140.280334472656,34.0612335205078,27.9472351074219
104,231.709838867188,140.002334594727,33.3309936523438,27.1574249267578
105,232.588806152344,139.315322875977,34.1206359863281,27.9770050048828
106,234.72705078125,138.799453735352,33.7443237304688,27.5742797851562
107,236.881408691406,138.140914916992,33.4972534179688,27.3433990478516
108,237.862411499023,137.773590087891,33.7347869873047,27.6382446289062
109,240.230072021484,137.101715087891,33.2905578613281,27.2363433837891
110,240.8017578125,136.498306274414,33.9678649902344,27.8828430175781
111,243.829986572266,136.594543457031,32.9359130859375,26.7909698486328
112,244.564865112305,135.998046875,33.1266937255859,26.9689331054688
113,247.039169311523,135.381469726562,33.2420501708984,27.1202697753906
114,249.352386474609,134.422241210938,33.0910949707031,27.0216979980469
115,250.369369506836,134.461700439453,32.9990081787109,26.9282989501953
116,252.920486450195,133.439453125,33.2935638427734,27.0825042724609
117,254.118240356445,133.189529418945,33.1739349365234,27.0376434326172
118,256.485076904297,132.67512512207,33.2447814941406,27.0492706298828
119,257.804565429688,132.252975463867,33.2598876953125,27.1560974121094
120,260.500366210938,131.531677246094,32.8309936523438,26.7275848388672
121,262.698303222656,130.498153686523,33.6723022460938,27.4169006347656
122,264.226470947266,130.326721191406,32.9159851074219,26.7727661132812
123,266.866485595703,129.426177978516,33.3829956054688,27.221435546875
124,268.576690673828,129.5234375,32.5148010253906,26.439208984375
125,269.525115966797,128.830780029297,33.1615295410156,27.0822296142578
126,272.493377685547,128.219055175781,32.6888122558594,26.5886383056641
127,274.961700439453,127.209808349609,33.0915832519531,27.0928955078125
128,276.22802734375,126.779724121094,33.257080078125,27.1704254150391
129,278.821350097656,125.836868286133,33.4157104492188,27.2344665527344
130,280.263519287109,125.699928283691,33.1182556152344,27.0147323608398
131,282.801666259766,124.5771484375,33.4849548339844,27.2809600830078
132,284.133270263672,124.354110717773,32.96435546875,26.9161376953125
133,286.880310058594,123.160827636719,33.256103515625,27.2384643554688
134,289.451232910156,122.745635986328,32.5345153808594,26.4533538818359
135,290.591278076172,122.120498657227,32.7562866210938,26.6693572998047
136,292.531127929688,120.932151794434,33.2177124023438,27.3222885131836
137,295.245147705078,120.264282226562,32.784423828125,26.70556640625
138,295.708129882812,119.505523681641,33.4351806640625,27.2834014892578
139,298.212005615234,118.787742614746,33.1692810058594,27.0778274536133
140,299.355316162109,118.673614501953,32.7863159179688,26.6590728759766
141,301.275054931641,117.684761047363,33.102783203125,26.9786911010742
142,302.222625732422,117.246490478516,32.8754272460938,26.7763671875
143,303.766845703125,116.295989990234,33.4603881835938,27.3738403320312
144,304.652404785156,115.856018066406,33.4779357910156,27.4945831298828
145,306.322021484375,115.299781799316,33.4812316894531,27.5257034301758
146,307.578796386719,115.335006713867,32.5057983398438,26.4622192382812
147,308.34375,114.105125427246,33.6485900878906,27.7704238891602
148,309.711303710938,113.772163391113,33.5783386230469,27.4630966186523
149,310.256988525391,113.489959716797,33.5742797851562,27.5186157226562
150,311.418090820312,112.969398498535,33.3363037109375,27.4712905883789
151,311.957885742188,112.933807373047,33.2338256835938,27.0893249511719
152,313.144683837891,112.510322570801,32.9754638671875,26.9388656616211
153,313.52783203125,112.434204101562,32.7063598632812,26.7714080810547
154,314.341247558594,112.137908935547,32.7782897949219,26.6542816162109
155,314.497100830078,111.776847839355,32.8701782226562,26.7748184204102
156,315.204925537109,111.194686889648,32.8673706054688,26.8282318115234
157,315.566375732422,110.644485473633,33.0162353515625,26.9789581298828
158,315.556182861328,110.38111114502,33.4656372070312,27.4624862670898
159,315.64501953125,110.041969299316,33.7458190917969,27.6834335327148
160,315.822296142578,109.953590393066,33.5742492675781,27.4712142944336
161,316.125579833984,109.676742553711,33.2569274902344,27.0403594970703
162,316.2392578125,109.470054626465,33.0808410644531,26.9504776000977
163,316.416351318359,109.190208435059,32.875732421875,26.7531509399414
164,316.486572265625,109.057373046875,32.8125305175781,26.6686096191406
165,316.557830810547,108.162635803223,32.8499145507812,27.0333786010742
166,316.631530761719,108.301445007324,32.5430908203125,26.5917129516602
167,316.644500732422,107.796752929688,32.5585021972656,26.5378570556641
168,316.211090087891,107.239044189453,32.9176330566406,26.9271545410156
169,315.841674804688,106.586013793945,33.74169921875,27.5930938720703
170,315.823425292969,106.229057312012,33.3724060058594,27.294075012207
171,315.541412353516,105.508316040039,33.7634582519531,27.4574737548828
172,315.757171630859,105.278984069824,32.734619140625,26.7698287963867
173,315.463256835938,104.602073669434,32.8462219238281,26.8337478637695
174,314.844879150391,103.707145690918,33.6433715820312,27.4593276977539
175,314.662475585938,103.386535644531,33.5950012207031,27.3876037597656
176,314.787292480469,103.30281829834,32.5341491699219,26.4362258911133
177,314.288421630859,102.609756469727,33.4242248535156,27.3558807373047
178,313.916748046875,101.726921081543,33.5871887207031,27.4473037719727
179,313.705291748047,101.216613769531,32.8030090332031,26.7714614868164
180,313.104522705078,100.472427368164,33.7462158203125,27.6830596923828
181,312.488464355469,99.667350769043,33.9082946777344,27.5634613037109
182,312.689483642578,99.4343032836914,32.8765563964844,26.8633499145508
183,311.986511230469,98.6520004272461,33.0767822265625,26.9816436767578
184,311.79931640625,97.9485549926758,32.5388793945312,26.7039413452148
185,311.440887451172,97.5653610229492,32.6383056640625,26.7959060668945
186,311.248229980469,96.6840362548828,32.4794616699219,26.3894958496094
187,310.428466796875,95.6126937866211,32.4905700683594,26.5240097045898
188,309.611267089844,94.2575836181641,32.4221496582031,26.5716857910156
189,309.104125976562,93.5380554199219,32.467041015625,26.5041885375977
190,307.913726806641,91.848014831543,33.2711181640625,27.1409301757812
191,308.229614257812,91.7207107543945,31.6614074707031,25.7927398681641
192,307.333312988281,89.9728088378906,31.8368530273438,25.9215621948242
193,305.838745117188,87.6140289306641,33.2457580566406,27.1722564697266
194,305.470703125,86.7005386352539,32.9314575195312,27.2376861572266
195,304.897644042969,84.9777145385742,32.7657165527344,26.837043762207
196,304.326934814453,83.7191467285156,33.0488891601562,27.3761596679688
197,303.726318359375,82.2643890380859,32.2940368652344,26.6730270385742
198,303.180603027344,81.3733901977539,32.51953125,26.5478897094727
199,302.252471923828,79.4854507446289,32.2899780273438,26.3249282836914
200,301.176605224609,77.8709716796875,31.7232055664062,26.0234603881836
201,300.151550292969,76.5550765991211,32.6980285644531,26.6652297973633
202,298.898071289062,74.5003814697266,33.3336791992188,27.300666809082
203,298.43359375,73.6172027587891,32.8260192871094,27.1075973510742
204,297.545318603516,71.9264831542969,32.6504516601562,26.9907150268555
205,297.307037353516,71.5837020874023,32.2086486816406,26.2382888793945
206,295.946655273438,70.0376205444336,32.3095397949219,26.5175933837891
207,294.991119384766,68.9101486206055,33.0258483886719,27.0386581420898
208,294.2109375,67.9130249023438,32.2708129882812,26.3125839233398
209,292.990051269531,66.6894454956055,33.23291015625,27.2898864746094
210,292.016174316406,66.0176391601562,32.6432800292969,26.6876068115234
211,291.326843261719,65.4263153076172,32.4353637695312,26.4623336791992
212,290.419403076172,64.7642669677734,31.8787841796875,25.9223556518555
213,288.992797851562,63.5890998840332,33.2476806640625,27.303035736084
214,288.176727294922,63.4026260375977,32.1423034667969,26.2066955566406
215,287.004028320312,62.7483253479004,31.6827392578125,26.0106163024902
216,286.133209228516,62.4728965759277,31.864501953125,26.0730094909668
217,284.195068359375,61.667911529541,32.8075866699219,26.8897666931152
218,283.491149902344,62.0415191650391,31.2606201171875,25.434928894043
219,282.183807373047,61.3364639282227,32.4533386230469,26.4842376708984
220,280.815063476562,61.3970489501953,32.0677795410156,26.3898315429688
221,279.361511230469,61.6557083129883,31.8818664550781,25.9377288818359
222,278.239776611328,61.32958984375,32.5899047851562,26.6126708984375
223,276.910278320312,61.8078269958496,31.7931518554688,26.1008110046387
224,276.295532226562,62.0759429931641,31.5046081542969,25.7547073364258
225,273.962310791016,62.018669128418,32.6704711914062,26.7126388549805
226,273.314239501953,62.5249176025391,32.3725280761719,26.371208190918
227,271.111297607422,62.7868957519531,33.1597290039062,27.2776107788086
228,269.668640136719,63.7473678588867,32.5992126464844,26.8821716308594
229,269.006958007812,64.3241806030273,32.1478576660156,26.3844680786133
230,267.077728271484,65.2729644775391,32.3874206542969,26.4629516601562
231,266.489013671875,66.0406494140625,31.5895080566406,25.6971435546875
232,264.292755126953,66.6628875732422,32.522705078125,26.5789260864258
233,261.953674316406,67.5463180541992,33.1588439941406,27.2032928466797
234,261.544219970703,68.7053680419922,32.14599609375,26.2583847045898
235,259.146392822266,69.4780731201172,33.0746154785156,27.2117462158203
236,258.402221679688,70.5555114746094,32.3857421875,26.4799270629883
237,255.888458251953,71.6401901245117,33.4449157714844,27.483642578125
238,254.526977539062,73.5823211669922,32.2228698730469,26.349479675293
239,253.136993408203,73.9269943237305,33.1069030761719,27.1657333374023
240,251.328369140625,75.5078735351562,32.85546875,27.0042495727539
241,250.211517333984,76.3493957519531,33.1286010742188,27.2635879516602
242,248.394317626953,78.0546569824219,32.9608459472656,27.1574325561523
243,247.487640380859,79.1111602783203,32.9151000976562,27.1115646362305
244,245.305145263672,80.5645065307617,33.39453125,27.5499420166016
245,244.583190917969,81.6586303710938,33.2001037597656,27.2133941650391
246,242.825332641602,83.300178527832,33.5657806396484,27.4766006469727
247,242.760681152344,84.522575378418,32.63427734375,26.7075881958008
248,240.884735107422,86.4234085083008,32.8549194335938,26.8509216308594
249,239.840866088867,87.2229690551758,33.6645965576172,27.66162109375
250,238.925521850586,89.5989837646484,32.7119293212891,26.7149353027344
251,237.624710083008,91.4673843383789,32.7479095458984,26.8948059082031
252,236.848190307617,92.3746795654297,33.3419647216797,27.2487030029297
253,235.763061523438,94.3605346679688,33.4668884277344,27.3724670410156
254,235.443359375,95.4662704467773,33.1165161132812,27.2494049072266
255,234.510375976562,97.5699310302734,33.2060546875,27.2582473754883
256,233.864868164062,98.4340744018555,33.7095947265625,27.7090835571289
257,233.668991088867,100.758773803711,33.1385650634766,27.1299896240234
258,233.007995605469,102.510520935059,33.5725708007812,27.630744934082
259,232.872985839844,103.525840759277,33.6258239746094,27.603889465332
260,232.899017333984,105.666770935059,33.0249328613281,26.9580764770508
261,232.962646484375,106.714363098145,32.8208923339844,26.8082504272461
262,233.358261108398,108.856910705566,31.9075469970703,25.9292068481445
263,232.908905029297,110.219429016113,32.5715026855469,26.5736770629883
264,232.849304199219,111.085456848145,32.8164672851562,26.8016891479492
265,232.720565795898,112.643013000488,33.1996612548828,27.1448135375977
266,233.342590332031,114.634078979492,32.5606079101562,26.5041198730469
267,233.249221801758,115.216323852539,32.8699798583984,26.8853759765625
268,233.219116210938,116.412376403809,33.4234008789062,27.5582046508789
269,233.952896118164,117.77123260498,32.4426116943359,26.5009841918945
270,233.669525146484,118.743049621582,33.5862731933594,27.4773635864258
271,233.875793457031,119.632347106934,33.6849060058594,27.673698425293
272,234.233489990234,120.446815490723,33.4369812011719,27.5676193237305
273,235.0400390625,122.463287353516,32.6375122070312,26.665283203125
274,234.994964599609,123.352592468262,33.6305847167969,27.7287673950195
275,235.554565429688,124.633377075195,33.2978515625,27.3097686767578
276,236.033920288086,126.748222351074,33.4711456298828,27.549674987793
277,237.028747558594,128.697082519531,32.3432006835938,26.4066467285156
278,236.557235717773,129.323013305664,34.1377410888672,28.0630645751953
279,236.917434692383,130.298522949219,33.6794281005859,27.7693939208984
280,238.011703491211,132.373870849609,32.4624176025391,26.4883880615234
281,237.48762512207,132.755584716797,33.7262725830078,27.6754913330078
282,237.594772338867,134.18864440918,33.7676544189453,27.6724853515625
283,238.061264038086,136.025192260742,33.3355865478516,27.3609466552734
284,237.907287597656,136.248245239258,34.0859375,28.2364654541016
285,238.448944091797,138.362182617188,33.4425354003906,27.4627075195312
286,239.144271850586,140.045684814453,31.8199005126953,25.9815826416016
287,239.272506713867,141.64323425293,31.8507232666016,26.0704040527344
288,239.041656494141,143.379150390625,32.1200561523438,26.1673736572266
289,239.24186706543,145.268997192383,32.0761260986328,26.0845184326172
290,239.334548950195,146.133331298828,31.9003143310547,25.9779205322266
291,239.995422363281,148.174087524414,31.00927734375,25.2171783447266
292,239.69514465332,148.899948120117,31.4092254638672,25.6146697998047
293,239.515274047852,150.41276550293,32.1003875732422,26.2486724853516
294,239.238739013672,151.328994750977,32.3641662597656,26.3732299804688
295,239.450012207031,153.085266113281,31.8093566894531,25.8826446533203
296,239.483154296875,153.836074829102,31.6702270507812,25.851318359375
297,239.269561767578,154.913223266602,31.8233947753906,26.0235290527344
298,239.212066650391,155.518203735352,32.0228576660156,26.0973358154297
299,239.091064453125,156.483139038086,32.1387023925781,26.2193450927734
300,239.071243286133,157.477920532227,32.1744842529297,26.2126617431641
301,238.728805541992,158.307281494141,32.5051727294922,26.4503021240234
302,238.692855834961,158.961212158203,32.5514068603516,26.5030517578125
303,238.709762573242,159.617340087891,32.1840057373047,26.2341613769531
304,238.716598510742,159.902648925781,32.4542083740234,26.4222259521484
305,238.570175170898,159.773162841797,32.6459503173828,26.6238861083984
306,238.307205200195,159.64665222168,33.0129547119141,27.0306091308594
307,238.301666259766,159.517715454102,33.0126647949219,27.1009826660156
308,238.099090576172,159.373336791992,32.7380676269531,26.80517578125
309,238.260848999023,158.923599243164,33.1590728759766,27.2351837158203
310,238.465667724609,158.872085571289,32.9407043457031,26.9293518066406
311,239.063613891602,158.705352783203,31.9346771240234,25.9579467773438
312,238.721069335938,158.334274291992,32.6126708984375,26.5797119140625
313,238.776794433594,157.892456054688,32.7330932617188,26.6470642089844
314,239.008270263672,157.869659423828,32.2197875976562,26.2208557128906
315,238.944274902344,157.57600402832,32.2919921875,26.2414093017578
316,239.063079833984,157.658538818359,32.1407165527344,26.1849975585938
317,239.527221679688,157.996780395508,31.6414184570312,25.7175750732422
318,239.462036132812,157.998779296875,31.8504638671875,25.9128875732422
319,239.398880004883,157.824005126953,32.2583465576172,26.3876037597656
320,239.102554321289,157.961486816406,32.8331146240234,26.885498046875
321,239.315246582031,158.164337158203,32.6959838867188,26.8224182128906
322,239.417831420898,158.800430297852,32.7264556884766,26.8050994873047
323,239.659530639648,159.410125732422,32.3954010009766,26.4405212402344
324,239.637542724609,160.224075317383,32.6300048828125,26.6173858642578
325,240,161,32,26
