frame,x,y,w,h
94,457.400756835938,328.618499755859,36.0656433105469,42.5044860839844
95,461.020721435547,331.193145751953,35.8333740234375,42.5186767578125
96,462.193298339844,332.292572021484,36.32666015625,42.7689819335938
97,465.295928955078,335.558929443359,36.1679077148438,42.5917358398438
98,468.202941894531,338.773712158203,36.1103515625,42.5352478027344
99,469.365020751953,340.227478027344,36.2604370117188,42.7548522949219
100,472.227355957031,343.669006347656,36.0254516601562,42.464599609375
101,473.04150390625,345.070007324219,36.4186706542969,42.8821411132812
102,475.537628173828,349.549499511719,35.9371337890625,42.4342956542969
103,477.910705566406,353.849212646484,35.4248046875,42.0553588867188
104,478.341186523438,355.677703857422,35.96728515625,42.4127502441406
105,480.233001708984,360.330291748047,36.1935119628906,42.6576232910156
106,482.16015625,364.194671630859,35.9208374023438,42.5146484375
107,483.214599609375,367.533111572266,35.333251953125,42.1126708984375
108,484.357238769531,371.0810546875,35.5432739257812,42.1309509277344
109,485.580169677734,376.650756835938,35.6733703613281,42.2253723144531
110,486.428039550781,378.160400390625,35.0858764648438,41.7938232421875
111,488.513366699219,384.286956787109,32.5783081054688,39.2066040039062
112,490.590728759766,388.927490234375,31.0455017089844,37.400390625
113,490.727081298828,390.735504150391,31.8415222167969,38.2763671875
114,491.880340576172,394.730743408203,31.0626525878906,37.2056274414062
115,491,407,35,18
116,493,411,33,20
117,492,414,35,18
118,492,418,36,17
119,492,418,35,19
120,494,420,33,21
121,493,425,36,17
122,494,429,35,19
123,494,433,38,18
124,496,430,36,21
125,497,436,32,18
126,496,436,42,21
127,499,441,38,20
128,498,441,34,19
129,497,444,36,18
130,498,445,39,19
131,498,447,39,17
132,498,447,39,24
133,502,450,35,21
134,501,450,33,21
135,503,453,31,18
136,503,453,32,18
137,503,457,32,14
138,503,457,32,21
139,503,460,32,18
140,503,460,31,19
141,498,459,36,20
142,498,459,37,24
143,498,462,37,21
144,498,462,36,25
145,499,465,35,22
146,499,465,32,22
147,498,468,33,19
148,498,468,29,19
149,491,467,36,20
150,491,467,38,20
151,490,465,39,22
152,490,465,35,22
153,489,468,36,19
154,489,468,33,19
155,485,471,37,16
156,485,471,39,21
157,483,467,41,25
158,483,467,33,22
159,476,468,40,21
160,476,468,34,22
161,471,471,39,19
162,471,471,39,19
163,465,467,45,23
164,465,466,36,21
165,463,465,38,22
166,463,465,38,21
167,462,465,39,21
168,462,465,36,24
169,453,461,45,28
170,453,461,37,25
171,453,461,37,25
172,453,461,31,21
173,447,459,37,23
174,447,459,33,25
175,442,463,38,21
176,442,463,31,17
177,440,459,33,21
178,440,459,31,20
179,438,456,33,23
180,438,456,29,20
181,426,457,41,19
182,426,457,36,20
183,421,449,41,28
184,422,449,31,25
185,416,447,37,27
186,415,446,37,25
187,411,442,40,29
188,413,442,34,25
189,404,436,43,30
190,404,436,31,27
191,399,431,36,32
192,399,431,30,24
193,393,426,36,29
194,393,426,30,20
195,385,420,38,26
196,385,420,31,18
197,376,413,40,25
198,375,409,36,20
199,362.207702636719,394.39111328125,49.3328857421875,37.6270141601562
200,367.128753662109,400.484527587891,32.0247802734375,23.888427734375
201,364.794372558594,399.103393554688,32.8602600097656,24.2167358398438
202,358.978546142578,393.179870605469,37.7179260253906,26.8523254394531
203,355.514617919922,387.8505859375,38.3165893554688,27.2415466308594
204,354.090026855469,385.851104736328,37.5989074707031,26.7248229980469
205,351.298522949219,381.018646240234,37.4641723632812,26.6415710449219
206,348.449798583984,375.684265136719,38.3349914550781,27.2608947753906
207,347.444885253906,373.346801757812,37.7018737792969,26.8006896972656
208,345.514465332031,367.956451416016,38.2578735351562,27.192626953125
209,344.545104980469,365.245330810547,38.244384765625,27.2371826171875
210,343.532257080078,360.335906982422,38.3256225585938,27.3613586425781
211,343.377532958984,355.392852783203,37.4141845703125,26.6212463378906
212,343.317718505859,353.0439453125,37.406982421875,26.6037292480469
213,343.386932373047,347.293640136719,38.0043029785156,27.0850524902344
214,344.019226074219,344.991363525391,37.627685546875,26.7562561035156
215,345.366241455078,339.544128417969,37.6979064941406,26.9345703125
216,347.337341308594,334.172821044922,37.390380859375,26.5806579589844
217,348.369659423828,331.565734863281,37.7051086425781,26.9297485351562
218,351.018737792969,325.983184814453,37.6587524414062,26.8059692382812
219,353.564514160156,320.629791259766,38.2564392089844,27.236328125
220,355.330688476562,318.029632568359,37.4925231933594,26.6676025390625
221,358.303802490234,312.413543701172,37.6815795898438,26.876220703125
222,359.407562255859,309.460296630859,38.4435119628906,27.3970642089844
223,363.041564941406,304.272064208984,37.6607360839844,26.7823486328125
224,364.37890625,301.191955566406,38.3742065429688,27.3110046386719
225,368.015930175781,296.168426513672,37.6579284667969,26.7610473632812
226,369.435821533203,293.143096923828,38.3385925292969,27.2729797363281
227,373.128448486328,288.366088867188,37.6182250976562,26.7760620117188
228,376.429473876953,283.089294433594,37.6734619140625,26.7687072753906
229,378.235931396484,280.490631103516,37.701904296875,26.9472961425781
230,381.318023681641,275.328247070312,37.9730224609375,27.1004638671875
231,384.393218994141,270.220642089844,38.4266967773438,27.3475036621094
232,386.387939453125,268.142547607422,37.7109069824219,26.8026123046875
233,389.363311767578,263.280609130859,37.9789428710938,27.0181274414062
234,392.577239990234,258.643096923828,38.2346496582031,27.1766357421875
235,394.290191650391,256.346923828125,37.6986389160156,26.8631286621094
236,397.304107666016,252.084915161133,37.6196594238281,26.7549591064453
237,400.204040527344,247.382598876953,37.716796875,26.8818664550781
238,401.324066162109,245.183547973633,38.232666015625,27.1948394775391
239,404.163543701172,241.150894165039,37.6018981933594,26.7374114990234
240,406.354675292969,236.982345581055,38.1317138671875,27.1251983642578
241,408.628570556641,233.132141113281,38.1264343261719,27.0927734375
242,409.842376708984,231.28239440918,38.0076904296875,27.2332916259766
243,411.545928955078,227.702621459961,38.3186950683594,27.2853240966797
244,413.273010253906,224.512512207031,37.7374267578125,26.8189239501953
245,414.30419921875,220.873626708984,37.8294677734375,26.9362640380859
246,415.070556640625,219.13655090332,37.7677307128906,26.9000549316406
247,415.345550537109,215.390762329102,37.7225646972656,26.8177337646484
248,415.320587158203,213.349182128906,38.5169067382812,27.4075775146484
249,415.458374023438,209.450012207031,38.4911804199219,27.430419921875
250,415.161254882812,205.722854614258,38.5452270507812,27.5026397705078
251,415.231414794922,203.743682861328,38.2103881835938,27.1899566650391
252,414.507232666016,199.620529174805,38.4642639160156,27.3573455810547
253,414.202514648438,197.151428222656,38.0414733886719,27.1314697265625
254,413.227111816406,192.720352172852,38.9075927734375,27.7820434570312
255,413.242889404297,190.95329284668,37.6492614746094,26.7647094726562
256,412.165924072266,186.419769287109,38.51171875,27.4171905517578
257,411.827453613281,181.714492797852,38.0343017578125,27.1098327636719
258,411.191009521484,179.71418762207,38.4757080078125,27.41650390625
259,410.926116943359,175.03125,37.916015625,27.0223846435547
260,410.184020996094,170.31721496582,38.3026428222656,27.3816375732422
261,410.200897216797,167.863906860352,37.6343688964844,26.7735290527344
262,410.019561767578,162.627059936523,37.8240356445312,27.0320129394531
263,410.300231933594,157.799530029297,38.0074157714844,27.13916015625
264,410.317565917969,155.062164306641,38.1882629394531,27.1865692138672
265,411.395446777344,150.093338012695,37.675537109375,26.7830657958984
266,412.080444335938,147.622421264648,37.7287902832031,26.9290618896484
267,413.144714355469,142.259887695312,37.6786193847656,26.8111419677734
268,414.203948974609,136.978637695312,37.607177734375,26.7339935302734
269,414.91943359375,134.648361206055,37.9225463867188,27.0051116943359
270,416.243469238281,129.302825927734,37.6368713378906,26.7596282958984
271,417.337158203125,127.205375671387,37.7041320800781,26.8073959350586
272,418.360931396484,121.70532989502,38.42041015625,27.3010482788086
273,419.362915039062,119.700927734375,37.8743591308594,27.0033264160156
274,421.138488769531,115.024597167969,37.5938110351562,26.7340393066406
275,422.314575195312,110.58992767334,37.9167785644531,27.0594100952148
276,423.701904296875,105.88988494873,38.0990905761719,27.0886611938477
277,424.452758789062,103.840431213379,38.4564514160156,27.3705062866211
278,425.867004394531,99.2512588500977,38.0087280273438,27.1558227539062
279,426.309143066406,96.9785003662109,38.0397644042969,27.0570068359375
280,427.555206298828,92.7616577148438,38.3086547851562,27.2319793701172
281,429.209075927734,88.1455383300781,37.6591796875,26.848388671875
282,429.193267822266,86.0830841064453,38.5096130371094,27.5264358520508
283,430.257354736328,81.4829711914062,38.2727966308594,27.3355026245117
284,431.224945068359,77.0378799438477,38.6292419433594,27.5853958129883
285,432.405609130859,72.9497909545898,38.4966125488281,27.4164581298828
286,433.294189453125,68.9910583496094,38.0521545410156,27.1293029785156
287,434.652770996094,60.9881439208984,38.2146606445312,27.2561492919922
288,435.288269042969,56.6713829040527,38.6894836425781,27.518253326416
289,435.062286376953,55.0179214477539,39.0090637207031,27.9233322143555
290,436.234985351562,51.125072479248,38.0580444335938,27.1441993713379
291,436.183380126953,50.1981315612793,38.1715698242188,27.2895393371582
292,436.778869628906,45.8581390380859,38.0882263183594,27.1116333007812
293,437.274017333984,43.0629997253418,38.0653076171875,27.0960426330566
294,437.227355957031,41.2660636901855,37.8072204589844,26.9384498596191
295,437.270568847656,38.5329132080078,38.723876953125,27.540283203125
296,437.884887695312,35.4081077575684,38.0780029296875,27.2317390441895
297,437.752593994141,32.267635345459,38.2276000976562,27.3135452270508
298,438.116790771484,31.2750205993652,38.8731689453125,27.6702537536621
299,438.204040527344,28.6274585723877,38.2083435058594,27.1669597625732
300,438.606414794922,26.9840545654297,38.3846130371094,27.3171081542969
301,439.129791259766,24.4223728179932,38.0967712402344,27.1726779937744
302,439.083892822266,22.0555648803711,38.656494140625,27.4799537658691
303,439.091247558594,20.9814586639404,38.5906066894531,27.4220371246338
304,439.222595214844,18.9921798706055,38.9463500976562,27.7162094116211
305,440.142608642578,17.863130569458,37.8989562988281,26.9377956390381
306,440.039123535156,16.4795093536377,38.0888977050781,27.2128429412842
307,440.129028320312,15.1354761123657,38.3325805664062,27.2883453369141
308,440.464447021484,13.0411672592163,38.6086120605469,27.4742660522461
309,441,13,38,27
