frame,x,y,w,h
157,379.079132080078,71.9569473266602,34.21435546875,31.2692260742188
158,379.858276367188,70.9992752075195,34.1222534179688,31.165641784668
159,380.12451171875,70.4592819213867,34.1412048339844,31.1814193725586
160,380.689208984375,69.5197982788086,34.1063232421875,31.1417694091797
161,381.466064453125,68.7999496459961,33.9813537597656,31.0191040039062
162,382.190490722656,68.250114440918,33.89794921875,30.9242324829102
163,382.227935791016,67.9470596313477,33.8125610351562,30.8307647705078
164,382.724334716797,67.6847305297852,33.7918701171875,30.8062973022461
165,383.215423583984,67.4956588745117,33.7873229980469,30.7995986938477
166,383.144378662109,67.4944076538086,33.8079223632812,30.8156204223633
167,383.553649902344,67.5674285888672,33.7589111328125,30.7818756103516
168,383.589782714844,67.578369140625,33.7706298828125,30.7924652099609
169,383.731231689453,67.8952178955078,33.7052307128906,30.7255554199219
170,383.931976318359,68.1557006835938,33.7522888183594,30.7683486938477
171,384.087982177734,68.729621887207,33.6018371582031,30.6108474731445
172,384.129547119141,69.2601623535156,33.5814514160156,30.5914993286133
173,383.886566162109,69.8744812011719,33.6021118164062,30.611328125
174,383.648132324219,70.6735229492188,33.5391235351562,30.5344772338867
175,383.657348632812,71.2449798583984,33.5292053222656,30.5194473266602
176,383.333312988281,72.2587890625,33.4414978027344,30.4303894042969
177,382.965698242188,72.7593841552734,33.528076171875,30.5112991333008
178,382.659942626953,73.8760986328125,33.5521240234375,30.5419616699219
179,381.861389160156,74.7623901367188,33.7035827636719,30.7116165161133
180,381.632293701172,75.7531280517578,33.677001953125,30.6875228881836
181,380.973937988281,76.568473815918,33.7800903320312,30.8012390136719
182,380.408111572266,77.2779998779297,33.8894653320312,30.9225845336914
183,379.637847900391,78.2457733154297,34.0671997070312,31.1105346679688
184,379.018463134766,79.35791015625,33.9525451660156,31.0075759887695
185,378.572784423828,79.8999557495117,34.0870666503906,31.1361083984375
186,378.047424316406,81.0527114868164,33.9580383300781,31.0114288330078
187,377.431762695312,82.221794128418,34.1167907714844,31.1807556152344
188,377.020355224609,82.4544906616211,34.1846313476562,31.2473831176758
189,376.508941650391,83.7145462036133,34.2033081054688,31.2697982788086
190,376.322845458984,83.9405517578125,34.1299438476562,31.1999435424805
191,375.850341796875,85.0228881835938,34.0869750976562,31.1514282226562
192,375.528839111328,85.6530685424805,34.050048828125,31.1218872070312
193,375.347747802734,86.3501358032227,34.0325317382812,31.1118316650391
194,375.092651367188,86.9118957519531,34.0151062011719,31.0715026855469
195,375.057647705078,87.4380416870117,34.0432739257812,31.1094207763672
196,374.746978759766,87.9296951293945,34.1238098144531,31.1806335449219
197,374.777435302734,88.4703826904297,34.0688171386719,31.1259918212891
198,374.614654541016,89.2363204956055,33.9767761230469,31.0352935791016
199,374.614990234375,89.9879379272461,33.9449462890625,30.9980773925781
200,374.590484619141,90.4056091308594,33.9620361328125,31.0263671875
201,374.590515136719,91.1257934570312,33.9630737304688,31.0176391601562
202,374.619567871094,91.6251907348633,33.9402465820312,31.0012359619141
203,374.665100097656,92.3188705444336,33.9508056640625,31.006462097168
204,374.8798828125,93.2378997802734,33.94482421875,30.9901428222656
205,375.169342041016,94.0097808837891,33.8024291992188,30.8454818725586
206,375.195861816406,94.5078201293945,33.7939758300781,30.8428955078125
207,375.512817382812,95.2683792114258,33.7445068359375,30.787727355957
208,375.839660644531,95.9265747070312,33.7233276367188,30.7591552734375
209,376.027740478516,96.9230880737305,33.6925354003906,30.7040710449219
210,376.187683105469,97.9255981445312,33.5667419433594,30.5694274902344
211,376.494262695312,99.0412902832031,33.4593505859375,30.4598083496094
212,376.500549316406,99.7986755371094,33.4138793945312,30.3992309570312
213,376.647308349609,103.558113098145,33.3680725097656,30.356803894043
214,376.600402832031,104.293983459473,33.4286193847656,30.4249038696289
215,376.400024414062,106.29727935791,33.390869140625,30.3753433227539
216,376.365844726562,107.217864990234,33.4436645507812,30.4299011230469
217,375.957977294922,109.289596557617,33.3951416015625,30.3826599121094
218,375.921661376953,110.468162536621,33.3987121582031,30.388542175293
219,375.374206542969,112.815498352051,33.3505554199219,30.3322372436523
220,375.068664550781,113.967903137207,33.4534301757812,30.4401779174805
221,374.508697509766,116.341873168945,33.3995361328125,30.3875427246094
222,373.772308349609,118.888748168945,33.3484191894531,30.3468627929688
223,373.211303710938,120.134284973145,33.48046875,30.4792709350586
224,372.421020507812,122.663841247559,33.4551086425781,30.4602890014648
225,371.565185546875,125.113121032715,33.5071716308594,30.5358352661133
226,370.486907958984,127.5283203125,33.6211242675781,30.6582946777344
227,370.065277099609,128.681930541992,33.6299438476562,30.6756591796875
228,369.190643310547,131.058776855469,33.6211547851562,30.6682891845703
229,368.186584472656,133.168991088867,33.7587585449219,30.8123626708984
230,367.400238037109,135.186187744141,33.7227172851562,30.7789916992188
231,367.153747558594,136.158325195312,33.7086791992188,30.7652893066406
232,366.455688476562,138.030715942383,33.667724609375,30.7289276123047
233,366.240692138672,138.967025756836,33.6778869628906,30.7270202636719
234,365.747955322266,140.639129638672,33.6063537597656,30.6676025390625
235,365.432495117188,141.736801147461,33.5899658203125,30.6533813476562
236,365.061187744141,143.331146240234,33.6156921386719,30.6596527099609
237,364.769409179688,145.146697998047,33.4307556152344,30.4683074951172
238,364.315185546875,146.698532104492,33.3838806152344,30.414794921875
239,363.757476806641,147.944458007812,33.5080871582031,30.54736328125
240,363.736145019531,148.762512207031,33.5093383789062,30.5413208007812
241,363.476318359375,149.992736816406,33.3643493652344,30.3933715820312
242,362.898071289062,151.247680664062,33.4468078613281,30.4799652099609
243,362.671417236328,152.500152587891,33.3595581054688,30.3979644775391
244,362.378540039062,153.252029418945,33.402099609375,30.4353179931641
245,362.085296630859,153.757873535156,33.427978515625,30.4650115966797
246,361.906951904297,154.511795043945,33.4131774902344,30.4551086425781
247,361.700744628906,155.286834716797,33.2982482910156,30.3338623046875
248,361.56494140625,155.48014831543,33.2988891601562,30.3326416015625
249,361.552215576172,156.229629516602,33.2010803222656,30.2316131591797
250,361.442932128906,156.715423583984,33.2533264160156,30.2841491699219
251,361.293914794922,157.034240722656,33.2589721679688,30.2870483398438
252,361.227081298828,157.252227783203,33.3166809082031,30.3336486816406
253,361.223480224609,157.768096923828,33.3004455566406,30.3138580322266
254,361.206848144531,157.966934204102,33.3071899414062,30.3280792236328
255,361.170532226562,158.443481445312,33.3957824707031,30.4188385009766
256,361.19677734375,158.688110351562,33.3207702636719,30.341796875
257,361.177429199219,159.08674621582,33.3348999023438,30.362060546875
258,361.127410888672,159.48616027832,33.4042663574219,30.4317321777344
259,361.265167236328,159.807434082031,33.2856750488281,30.3099212646484
260,361.496429443359,160.239212036133,33.2398681640625,30.26513671875
261,361.593994140625,160.504776000977,33.2305908203125,30.2557373046875
262,361.732971191406,160.604354858398,33.192626953125,30.2224273681641
263,361.8583984375,160.831787109375,33.0888977050781,30.1120147705078
264,362.026306152344,160.845108032227,33.1981811523438,30.2184906005859
265,362.2890625,160.878112792969,33.23583984375,30.2504577636719
266,362.538146972656,160.90168762207,33.1683654785156,30.1928405761719
267,362.631195068359,160.783218383789,33.1513977050781,30.1724548339844
268,362.76171875,160.515548706055,33.1888427734375,30.2110900878906
269,362.828857421875,160.321273803711,33.2062683105469,30.2270660400391
270,363.082885742188,159.992889404297,33.2655334472656,30.2882537841797
271,363.377349853516,159.711822509766,33.2584228515625,30.2815093994141
272,363.422576904297,159.430389404297,33.2886352539062,30.3053741455078
273,363.710266113281,158.988296508789,33.1467590332031,30.1679534912109
274,363.928833007812,158.440368652344,33.2748107910156,30.2915496826172
275,364.234832763672,157.93376159668,33.253173828125,30.265380859375
276,364.545227050781,157.745315551758,33.1645812988281,30.1814880371094
277,364.787292480469,157.247772216797,33.0534973144531,30.0815887451172
278,365.003234863281,156.961883544922,33.0506896972656,30.0704040527344
279,365.195770263672,156.378265380859,33.2611999511719,30.2799224853516
280,365.605163574219,155.880065917969,33.1097412109375,30.1287536621094
281,365.856170654297,155.64372253418,33.1165771484375,30.1358032226562
282,366.147308349609,154.910079956055,33.2257690429688,30.2382659912109
283,366.390411376953,154.5712890625,33.1499938964844,30.1725006103516
284,366.861968994141,153.998321533203,33.0301818847656,30.0458984375
285,367.263458251953,153.198944091797,33.1860046386719,30.1946105957031
286,367.591522216797,152.597839355469,33.1476745605469,30.1615600585938
287,367.864624023438,152.220443725586,33.1306457519531,30.1502075195312
288,368.273040771484,151.461898803711,33.2609252929688,30.2774505615234
289,368.856719970703,150.940811157227,33.0499572753906,30.0753479003906
290,368.988403320312,150.446090698242,33.1603088378906,30.1789093017578
291,369.652801513672,149.97673034668,33.03564453125,30.0548095703125
292,370.026824951172,149.384750366211,33.1257019042969,30.1357421875
293,370.629028320312,148.932189941406,32.9714965820312,29.9826354980469
294,370.90087890625,148.702362060547,32.9455261230469,29.9637451171875
295,371.403656005859,148.286834716797,33.0760498046875,30.0848999023438
296,372.053985595703,148.102874755859,33.0588684082031,30.0614166259766
297,372.403442382812,148.00617980957,33.080078125,30.0779113769531
298,373.043914794922,148.030960083008,32.9976196289062,30.0019836425781
299,373.718383789062,147.996231079102,33.039794921875,30.0390625
300,374,148,33,30
