frame,x,y,w,h
32,235.47932434082,195.158432006836,30.3890228271484,31.3070678710938
33,234.035415649414,193.52326965332,30.3355255126953,31.2574920654297
34,233.394515991211,192.365753173828,30.4108734130859,31.3296356201172
35,231.954498291016,190.14030456543,30.2632446289062,31.1875762939453
36,230.113357543945,187.025802612305,30.3801116943359,31.2998657226562
37,228.593307495117,184.177032470703,30.3588409423828,31.2815399169922
38,227.740188598633,182.698974609375,30.3561859130859,31.2826538085938
39,225.976623535156,179.230590820312,30.344482421875,31.2764434814453
40,224.361434936523,175.700393676758,30.4324340820312,31.3681945800781
41,223.656433105469,173.905517578125,30.2796478271484,31.2206878662109
42,221.926849365234,170.141067504883,30.2873229980469,31.2294311523438
43,220.938674926758,168.304275512695,30.3917694091797,31.3362731933594
44,219.056121826172,164.108505249023,30.4858245849609,31.4327545166016
45,217.322235107422,160.174423217773,30.5510711669922,31.4967956542969
46,215.728485107422,156.02734375,30.4812316894531,31.4286651611328
47,214.907562255859,154.15283203125,30.5034332275391,31.4512481689453
48,213.063537597656,150.033615112305,30.4806671142578,31.4284057617188
49,212.203735351562,148.059265136719,30.5240325927734,31.4723815917969
50,210.250625610352,144.115707397461,30.6655426025391,31.6141662597656
51,208.555938720703,140.488311767578,30.5756530761719,31.5242004394531
52,207.597427368164,138.745101928711,30.5184173583984,31.4652709960938
53,205.736480712891,134.954711914062,30.5488128662109,31.4963836669922
54,204.886413574219,133.356185913086,30.6180267333984,31.5667877197266
55,203.115264892578,129.991394042969,30.5588531494141,31.5066223144531
56,202.154571533203,128.020050048828,30.671630859375,31.6211700439453
57,200.502670288086,125.08470916748,30.7896423339844,31.7436141967773
58,198.608901977539,120.438667297363,30.6899261474609,31.6410903930664
59,197.952713012695,118.86792755127,30.6410522460938,31.5908432006836
60,196.94709777832,115.506156921387,30.6753387451172,31.6261978149414
61,196.215072631836,111.953254699707,30.7590789794922,31.7092056274414
62,195.936767578125,110.122955322266,30.8055572509766,31.759765625
63,195.59977722168,107.003730773926,30.6920623779297,31.6441268920898
64,195.426177978516,105.463882446289,30.6526489257812,31.6035308837891
65,195.063217163086,102.069313049316,30.6580200195312,31.6105270385742
66,194.773864746094,99.0034942626953,30.5386962890625,31.4880981445312
67,194.595306396484,97.2910003662109,30.6315155029297,31.5822906494141
68,194.2509765625,94.0442886352539,30.6187591552734,31.5678329467773
69,193.985092163086,92.4156723022461,30.5936889648438,31.5444412231445
70,193.588745117188,88.9809722900391,30.6122589111328,31.5624771118164
71,192.975051879883,85.7460021972656,30.6495666503906,31.6007919311523
72,192.618850708008,82.4262771606445,30.6973571777344,31.648811340332
73,192.409530639648,80.8580703735352,30.8426208496094,31.7969207763672
74,191.652084350586,76.5543594360352,30.8462677001953,31.7966461181641
75,191.391784667969,74.9750747680664,31.0618438720703,32.0201034545898
76,191.10595703125,72.3866271972656,30.9985504150391,31.951904296875
77,190.773574829102,70.8987274169922,31.1850433349609,32.14599609375
78,190.682022094727,68.4643096923828,30.9839477539062,31.9411010742188
79,190.501159667969,67.2663497924805,31.0662384033203,32.0248260498047
80,190.028671264648,64.8827362060547,31.335693359375,32.3004608154297
81,189.798751831055,63.8882637023926,31.2302551269531,32.1935539245605
82,189.489471435547,61.7317008972168,31.3565979003906,32.322826385498
83,189.305252075195,60.1730422973633,31.2621765136719,32.2271957397461
84,188.939331054688,58.5362510681152,31.4332733154297,32.4021263122559
85,188.716934204102,58.034538269043,31.2845916748047,32.25634765625
86,188.42350769043,56.6935577392578,31.4220581054688,32.3935546875
87,188.384216308594,56.1624183654785,31.2620239257812,32.2339820861816
88,187.931442260742,55.589412689209,31.3428802490234,32.3209266662598
89,187.495010375977,54.88037109375,31.4562683105469,32.4337158203125
90,187.356018066406,54.9631156921387,31.3786315917969,32.3556480407715
91,187.053314208984,54.4413871765137,31.5154876708984,32.4931602478027
92,186.374725341797,54.6298751831055,31.6381225585938,32.6236801147461
93,186.25048828125,54.4691314697266,31.6873626708984,32.6681518554688
94,185.610382080078,54.8072357177734,31.8651428222656,32.8384704589844
95,185.420303344727,55.1927680969238,31.6514739990234,32.6278343200684
96,184.825958251953,55.6346054077148,32.0136413574219,32.9943923950195
97,184.251419067383,56.6850128173828,31.8234252929688,32.8085708618164
98,183.938888549805,57.3077583312988,32.025146484375,33.0154304504395
99,183.241287231445,58.3004379272461,32.0541687011719,33.0448303222656
100,182.981399536133,59.1263580322266,31.9453887939453,32.9322204589844
101,182.191650390625,60.6373977661133,31.9434661865234,32.9338531494141
102,181.433883666992,62.1211013793945,32.1083221435547,33.0929412841797
103,181.255783081055,63.1785659790039,31.7201995849609,32.7020874023438
104,180.477462768555,64.7854080200195,31.8806457519531,32.861328125
105,179.993347167969,65.7587738037109,31.8656463623047,32.8472671508789
106,179.248062133789,67.7875671386719,31.7207489013672,32.7013320922852
107,178.426483154297,70.1172256469727,31.5808868408203,32.5552215576172
108,178.063537597656,71.188117980957,31.6172485351562,32.5906219482422
109,177.057006835938,73.2554244995117,31.706787109375,32.6819000244141
110,176.139877319336,75.4683456420898,31.8934173583984,32.8852844238281
111,175.618927001953,76.8733520507812,31.8504486083984,32.8235397338867
112,174.958984375,79.2437286376953,31.7221527099609,32.6956253051758
113,174.231033325195,81.6130523681641,31.8657684326172,32.8500671386719
114,173.935760498047,83.0139694213867,31.6870269775391,32.6551895141602
115,173.336151123047,85.3512268066406,31.5992584228516,32.5728302001953
116,172.99479675293,86.3384780883789,31.8434600830078,32.822883605957
117,172.381225585938,88.5073852539062,32.0161285400391,32.9986114501953
118,172.418304443359,89.9212188720703,31.6401519775391,32.6154022216797
119,172.280136108398,92.2944946289062,31.4963684082031,32.4678344726562
120,172.208114624023,93.4026565551758,31.5824127197266,32.5579452514648
121,171.934783935547,95.5104217529297,31.861572265625,32.8453216552734
122,172.026138305664,97.8137893676758,31.69970703125,32.6764450073242
123,172.299407958984,100.073165893555,31.5143585205078,32.4871063232422
124,172.451217651367,101.104934692383,31.5145416259766,32.4860382080078
125,172.761672973633,103.260726928711,31.7817993164062,32.7499847412109
126,173.219284057617,104.302047729492,31.4792022705078,32.4499053955078
127,173.756088256836,106.319953918457,31.7650756835938,32.7340621948242
128,174.65071105957,108.330642700195,31.6265563964844,32.5944671630859
129,175.257278442383,109.352058410645,31.4264068603516,32.3951644897461
130,176.492691040039,111.28857421875,31.4063110351562,32.3744812011719
131,177.113830566406,111.930854797363,31.5833740234375,32.5558700561523
132,178.48616027832,113.53345489502,31.7831420898438,32.7618789672852
133,179.426406860352,114.503379821777,31.5688629150391,32.5448226928711
134,181.156982421875,116.240180969238,31.4038696289062,32.3689956665039
135,182.004196166992,117.17919921875,31.4657745361328,32.4310760498047
136,183.728042602539,118.506301879883,31.9111480712891,32.8887786865234
137,184.908233642578,119.26342010498,31.5517883300781,32.5136032104492
138,187.009689331055,120.788146972656,31.6790466308594,32.6543731689453
139,188.21354675293,121.408363342285,31.4160461425781,32.3837509155273
140,190.250534057617,122.52180480957,31.6133880615234,32.5934753417969
141,191.62841796875,123.37060546875,31.4147796630859,32.3798370361328
142,193.943252563477,124.450454711914,31.5055236816406,32.4687347412109
143,195.110870361328,124.995849609375,31.4571533203125,32.4247131347656
144,197.68327331543,126.162498474121,31.5018463134766,32.4677352905273
145,200.36669921875,127.163520812988,31.4725189208984,32.442268371582
146,201.44465637207,127.603622436523,31.7449798583984,32.7275238037109
147,204.187652587891,128.522109985352,31.6708679199219,32.6531219482422
148,206.585601806641,129.371520996094,31.7720794677734,32.7414703369141
149,208.077331542969,129.967071533203,31.6098327636719,32.5787811279297
150,210.551483154297,130.870864868164,31.7044067382812,32.6756286621094
151,211.926040649414,131.251190185547,31.6544799804688,32.621337890625
152,214.386520385742,132.026596069336,31.5380249023438,32.5081787109375
153,215.448791503906,132.442611694336,31.7972412109375,32.7712554931641
154,217.902786254883,133.320922851562,31.8059234619141,32.7752838134766
155,218.932434082031,133.875,31.7558898925781,32.7243194580078
156,221.058197021484,135.047912597656,31.6340942382812,32.6017150878906
157,222.840209960938,135.801239013672,31.8329162597656,32.8025360107422
158,223.557647705078,136.302383422852,32.0997467041016,33.0737152099609
159,225.397659301758,137.327438354492,31.8595428466797,32.8342895507812
160,226.938018798828,138.699249267578,31.8985290527344,32.87353515625
161,227.342575073242,139.396636962891,32.0263824462891,33.0055236816406
162,228.554138183594,140.699096679688,32.1226501464844,33.0935363769531
163,229.501403808594,142.308990478516,32.3223266601562,33.2990417480469
164,230.105285644531,143.27229309082,31.802978515625,32.7757110595703
165,230.585861206055,144.9833984375,32.0494232177734,33.0172576904297
166,231.395614624023,146.860153198242,31.8182220458984,32.7914581298828
167,231.890563964844,148.613403320312,31.894287109375,32.8693695068359
168,232.122650146484,149.526824951172,31.7868347167969,32.7657165527344
169,232.512496948242,151.278076171875,31.7968902587891,32.7676239013672
170,232.765655517578,152.225723266602,31.9493103027344,32.9208526611328
171,232.995788574219,154.176361083984,31.8638916015625,32.8433380126953
172,233.125518798828,155.242111206055,31.8072204589844,32.79052734375
173,233.354080200195,157.420181274414,31.9713592529297,32.9630584716797
174,233.530960083008,158.350555419922,32.0859527587891,33.0753479003906
175,234.153198242188,160.413223266602,31.9111633300781,32.9036407470703
176,234.3447265625,161.390716552734,32.008544921875,33.0001373291016
177,234.960693359375,163.278457641602,31.9674682617188,32.9590148925781
178,235.174514770508,164.2705078125,31.9336700439453,32.9250335693359
179,235.78092956543,166.165435791016,31.9818878173828,32.9665374755859
180,236.216400146484,167.047180175781,31.7369079589844,32.7199401855469
181,236.979232788086,169.060745239258,31.7882232666016,32.7694549560547
182,237.804702758789,170.641464233398,32.0070648193359,32.9944763183594
183,238.338973999023,171.552917480469,31.9993438720703,32.9909057617188
184,239.314804077148,173.274536132812,32.0121612548828,33.0050506591797
185,239.958511352539,174.221466064453,31.9352264404297,32.9274444580078
186,240.344711303711,175.263427734375,31.9930572509766,32.9867248535156
187,241.905029296875,177.128479003906,31.8500671386719,32.8335876464844
188,242.530456542969,178.07633972168,31.9237365722656,32.9057312011719
189,243.878860473633,180.040328979492,31.8305816650391,32.8124389648438
190,244.527053833008,180.807662963867,31.9781341552734,32.9619750976562
191,245.977661132812,182.509780883789,31.9534301757812,32.9474945068359
192,247.547714233398,184.273468017578,32.1445770263672,33.1375274658203
193,248.261581420898,185.367004394531,31.9561004638672,32.9519348144531
194,250.3212890625,187.276489257812,31.5730590820312,32.5531311035156
195,251.048202514648,188.227081298828,31.6188812255859,32.5969085693359
196,252.667694091797,189.458145141602,32.1005554199219,33.0895843505859
197,254.527603149414,191.111267089844,31.7870025634766,32.7663269042969
198,255.481658935547,191.706420898438,31.9869384765625,32.9748229980469
199,257.258697509766,192.845077514648,31.8505249023438,32.8399047851562
200,258.081604003906,193.277847290039,32.0517578125,33.0513916015625
201,260.11083984375,194.324935913086,31.7662963867188,32.7539520263672
202,260.944366455078,194.99658203125,31.701904296875,32.6799468994141
203,262.770843505859,195.978073120117,31.8475952148438,32.8266754150391
204,264.455932617188,197.270889282227,31.7068176269531,32.6876220703125
205,265.258026123047,197.909561157227,31.7002868652344,32.6836547851562
206,266.962249755859,198.912445068359,31.7546081542969,32.7369384765625
207,267.651947021484,199.262725830078,31.9473266601562,32.9315185546875
208,269.254211425781,200.465545654297,31.8158874511719,32.8047332763672
209,270.162292480469,201.062072753906,31.6259155273438,32.6057586669922
210,271.535247802734,202.150787353516,31.6842651367188,32.6636505126953
211,272.110961914062,202.545425415039,31.8354187011719,32.824951171875
212,273.437713623047,203.694976806641,31.846923828125,32.8333740234375
213,274.186187744141,204.275085449219,31.6449279785156,32.6273498535156
214,275.455352783203,205.189025878906,31.7192993164062,32.700439453125
215,276.879760742188,206.229705810547,31.7540588378906,32.7345733642578
216,277.366760253906,206.79443359375,31.7687377929688,32.7539978027344
217,278.638092041016,207.799255371094,31.9460754394531,32.9265441894531
218,280.043151855469,208.962936401367,31.737060546875,32.7187194824219
219,280.508544921875,209.496078491211,32.0506591796875,33.0367431640625
220,281.740783691406,210.785140991211,31.9341735839844,32.9152069091797
221,283.160766601562,212.285232543945,31.7084350585938,32.6903076171875
222,283.506530761719,212.957656860352,31.8355407714844,32.8152770996094
223,284.603759765625,214.292449951172,32.0790405273438,33.0656127929688
224,285.879943847656,216.023315429688,31.8016052246094,32.7812347412109
225,286.317413330078,216.824356079102,31.8345642089844,32.8182983398438
226,287.266265869141,218.566116333008,31.9539794921875,32.9429016113281
227,288.261444091797,220.555847167969,31.9477233886719,32.9354248046875
228,288.633758544922,221.478897094727,32.1519470214844,33.1362915039062
229,289.721069335938,223.653076171875,32.0356750488281,33.015869140625
230,290.543640136719,225.908401489258,31.9474487304688,32.9229583740234
231,291.401214599609,228.284149169922,31.7572631835938,32.7366333007812
232,291.775817871094,229.253845214844,31.9845581054688,32.9689025878906
233,292.406768798828,231.713394165039,31.9318542480469,32.9155731201172
234,293.128540039062,234.232635498047,31.7447814941406,32.7253723144531
235,293.357727050781,235.291107177734,31.839111328125,32.8229064941406
236,293.893249511719,237.862258911133,31.889404296875,32.8696746826172
237,294.306304931641,240.252746582031,31.7344360351562,32.7146911621094
238,294.367614746094,241.326400756836,31.9805297851562,32.9679718017578
239,294.745697021484,243.896942138672,31.9533996582031,32.9314270019531
240,294.927398681641,246.310150146484,31.9485168457031,32.93701171875
241,294.990081787109,247.610244750977,31.9338684082031,32.9217376708984
242,295.21337890625,250.105834960938,31.7052307128906,32.6860961914062
243,295.167724609375,252.549011230469,31.9222106933594,32.91259765625
244,295.168609619141,253.857879638672,31.8222351074219,32.805908203125
245,295.181945800781,256.158447265625,31.7103271484375,32.6904602050781
246,295.039703369141,257.373077392578,31.9231872558594,32.9135437011719
247,294.868347167969,259.751770019531,31.9414367675781,32.924072265625
248,294.938385009766,261.102661132812,31.7843627929688,32.7615661621094
249,294.374359130859,263.286437988281,31.9927673339844,32.9805297851562
250,294.064544677734,265.774658203125,31.8872375488281,32.8711547851562
251,294.107940673828,267.049774169922,31.760009765625,32.7381286621094
252,293.45361328125,269.193115234375,31.8690490722656,32.8475036621094
253,293.013824462891,271.309173583984,32.0117797851562,33.0043334960938
254,292.637329101562,272.379791259766,32.1832275390625,33.1735534667969
255,292.009368896484,274.507629394531,31.9849548339844,32.9758605957031
256,291.577941894531,275.647430419922,32.1289367675781,33.11083984375
257,291.018493652344,277.459869384766,31.9779968261719,32.9718322753906
258,290.208526611328,279.30126953125,31.9692077636719,32.962158203125
259,289.382843017578,281.019256591797,31.8545837402344,32.8350524902344
260,288.798126220703,281.859710693359,31.9858093261719,32.9682922363281
261,287.823120117188,283.341918945312,32.11181640625,33.1082458496094
262,287.214996337891,284.273651123047,31.9255676269531,32.9181823730469
263,286.247283935547,285.878601074219,31.8366394042969,32.8218994140625
264,285.510589599609,286.286895751953,32.247314453125,33.2432556152344
265,284.230010986328,287.736022949219,31.9171447753906,32.907470703125
266,283.628051757812,288.146423339844,32.1236267089844,33.1142578125
267,282.169830322266,289.351745605469,32.0802612304688,33.0802001953125
268,280.654754638672,290.302764892578,32.223876953125,33.2226867675781
269,279.273193359375,291.233978271484,32.13427734375,33.1339111328125
270,278.742523193359,291.626770019531,32.0962829589844,33.0878295898438
271,277.217712402344,292.311340332031,32.11474609375,33.1130981445312
272,276.447784423828,292.789703369141,32.0798950195312,33.0645141601562
273,275.213073730469,293.437072753906,32.0680236816406,33.0628051757812
274,274.611206054688,293.628967285156,32.1421508789062,33.1271667480469
275,273.444061279297,294.153503417969,31.9057006835938,32.8888244628906
276,272.86474609375,294.329345703125,32.0693054199219,33.064697265625
277,271.770599365234,294.156860351562,32.177734375,33.174560546875
278,270.878692626953,294.774658203125,32.076904296875,33.0679016113281
279,270.285125732422,294.684539794922,32.1157531738281,33.1067810058594
280,269.886016845703,294.668640136719,32.0345153808594,33.0242309570312
281,269.547973632812,294.643981933594,32.1865234375,33.1715393066406
282,269.310516357422,294.25244140625,32.181640625,33.17626953125
283,269.264434814453,294.217163085938,32.1546020507812,33.1478576660156
284,269.521667480469,293.625610351562,32.2457580566406,33.2294921875
285,270.081909179688,293.123046875,31.8718566894531,32.8575134277344
286,270.3544921875,292.811828613281,32.0275573730469,33.0122680664062
287,270.569549560547,292.182464599609,32.275146484375,33.2673034667969
288,271.675354003906,291.216491699219,32.1995239257812,33.1945190429688
289,273.165435791016,290.251556396484,32.00537109375,33.0002136230469
290,273.901702880859,289.440185546875,32.0984802246094,33.0935668945312
291,275.557800292969,288.151580810547,32.1793518066406,33.169189453125
292,276.53125,287.236968994141,32.2083435058594,33.2007446289062
293,278.671051025391,285.589508056641,32.0877075195312,33.0757141113281
294,279.942626953125,284.793670654297,31.9343872070312,32.9192199707031
295,282.164703369141,282.434112548828,32.0874938964844,33.08154296875
296,283.322052001953,281.333526611328,32.1662902832031,33.1606140136719
297,286.084503173828,279.071899414062,31.9096984863281,32.8974304199219
298,287.203033447266,277.412963867188,32.124267578125,33.1202697753906
299,289.848999023438,274.698577880859,32.0736083984375,33.0637817382812
300,291.200225830078,273.141571044922,31.9872131347656,32.9791259765625
301,293.685577392578,270.080780029297,32.1649475097656,33.1563110351562
302,296.411590576172,267.036682128906,32.0677490234375,33.0500793457031
303,297.328460693359,265.554992675781,32.1734619140625,33.1627197265625
304,299.973663330078,262.476501464844,32.0831909179688,33.0784301757812
305,301.120178222656,260.949005126953,31.8954772949219,32.8816223144531
306,303.175384521484,257.501892089844,32.107421875,33.1019287109375
307,304.274963378906,256.083557128906,31.9173278808594,32.9043273925781
308,306.273315429688,252.656051635742,32.0874328613281,33.0777130126953
309,307.262573242188,251.065368652344,31.9695129394531,32.9571228027344
310,309.183349609375,247.955169677734,31.9405822753906,32.9277954101562
311,309.957580566406,246.119338989258,32.0351257324219,33.0258941650391
312,311.428558349609,242.992797851562,32.2029724121094,33.1893310546875
313,312.165161132812,241.385406494141,32.1903381347656,33.1853942871094
314,315.042694091797,233.741165161133,32.0342407226562,33.0229949951172
315,315.277465820312,232.119186401367,32.2524719238281,33.2469024658203
316,315.834655761719,229.1962890625,32.2247009277344,33.2223205566406
317,316.048614501953,226.497344970703,32.1470947265625,33.1422119140625
318,316.109436035156,225.163528442383,32.1170654296875,33.1124725341797
319,315.850280761719,222.327255249023,32.2517395019531,33.251220703125
320,315.481201171875,221.039016723633,32.4757080078125,33.4745178222656
321,314.826507568359,218.958557128906,32.0675964355469,33.0595245361328
322,313.597564697266,216.668106079102,32.2091979980469,33.2033081054688
323,312.812622070312,215.907257080078,32.0999450683594,33.0950164794922
324,311,214,32,33
