frame,x,y,w,h
167,144.170731873885,387.585365936942,15.3658536252231,14.3658536252231
168,144.658536740036,387.829268370018,15.2682926519929,14.2682926519929
169,145.146341606187,388.073170803093,15.1707316787626,14.1707316787626
170,145.634146472338,388.317073236169,15.0731707055324,14.0731707055324
171,146.121951338489,388.560975669244,14.9756097323022,13.9756097323022
172,146.60975620464,388.80487810232,14.878048759072,13.878048759072
173,147.097561070791,389.048780535396,14.7804877858418,13.7804877858418
174,147.585365936942,389.292682968471,14.6829268126115,13.6829268126115
175,148.073170803093,389.536585401547,14.5853658393813,13.5853658393813
176,148.560975669245,389.780487834622,14.4878048661511,13.4878048661511
177,149.048780535396,390.024390267698,14.3902438929209,13.3902438929209
178,149.536585401547,390.268292700773,14.2926829196907,13.2926829196907
179,150.024390267698,390.512195133849,14.1951219464604,13.1951219464604
180,150.512195133849,390.756097566924,14.0975609732302,13.0975609732302
181,151,391,14,13
182,151.24999975625,391.074999926874,13.975000024375,12.95000004875
183,151.4999997625,391.149999928749,13.95000002375,12.9000000475
184,151.74999976875,391.224999930624,13.925000023125,12.85000004625
185,151.999999775,391.299999932499,13.9000000225,12.800000045
186,152.24999978125,391.374999934374,13.875000021875,12.75000004375
187,152.4999997875,391.449999936249,13.85000002125,12.7000000425
188,152.74999979375,391.524999938124,13.825000020625,12.65000004125
189,152.9999998,391.599999939999,13.80000002,12.60000004
190,153.24999980625,391.674999941874,13.775000019375,12.55000003875
191,153.4999998125,391.749999943749,13.75000001875,12.5000000375
192,153.74999981875,391.824999945624,13.725000018125,12.45000003625
193,153.999999825,391.899999947499,13.7000000175,12.400000035
194,154.24999983125,391.974999949374,13.675000016875,12.35000003375
195,154.4999998375,392.049999951249,13.65000001625,12.3000000325
196,154.74999984375,392.124999953124,13.625000015625,12.25000003125
197,154.99999985,392.199999954999,13.600000015,12.20000003
198,155.24999985625,392.274999956874,13.575000014375,12.15000002875
199,155.4999998625,392.349999958749,13.55000001375,12.1000000275
200,155.74999986875,392.424999960624,13.525000013125,12.05000002625
201,155.999999875,392.499999962499,13.5000000125,12.000000025
202,156.24999988125,392.574999964375,13.475000011875,11.95000002375
203,156.4999998875,392.64999996625,13.45000001125,11.9000000225
204,156.74999989375,392.724999968125,13.425000010625,11.85000002125
205,156.9999999,392.79999997,13.40000001,11.80000002
206,157.24999990625,392.874999971875,13.375000009375,11.75000001875
207,157.4999999125,392.94999997375,13.35000000875,11.7000000175
208,157.74999991875,393.024999975625,13.325000008125,11.65000001625
209,157.999999925,393.0999999775,13.3000000075,11.600000015
210,158.24999993125,393.174999979375,13.275000006875,11.55000001375
211,158.4999999375,393.24999998125,13.25000000625,11.5000000125
212,158.74999994375,393.324999983125,13.225000005625,11.45000001125
213,158.99999995,393.399999985,13.200000005,11.40000001
214,159.24999995625,393.474999986875,13.175000004375,11.35000000875
215,159.4999999625,393.54999998875,13.15000000375,11.3000000075
216,159.74999996875,393.624999990625,13.125000003125,11.25000000625
217,159.999999975,393.6999999925,13.1000000025,11.200000005
218,160.24999998125,393.774999994375,13.075000001875,11.15000000375
219,160.4999999875,393.84999999625,13.05000000125,11.1000000025
220,160.74999999375,393.924999998125,13.025000000625,11.05000000125
221,161,394,13,11
222,161.39285790051,394,13.0714287091836,11.1071430637755
223,161.785715015306,394,13.1428572755102,11.2142859132653
224,162.178572130102,394,13.2142858418367,11.3214287627551
225,162.571429244898,394,13.2857144081632,11.4285716122449
226,162.964286359694,394,13.3571429744898,11.5357144617347
227,163.35714347449,394,13.4285715408163,11.6428573112245
228,163.750000589285,394,13.5000001071428,11.7500001607143
229,164.142857704081,394,13.5714286734694,11.8571430102041
230,164.535714818877,394,13.6428572397959,11.9642858596939
231,164.928571933673,394,13.7142858061224,12.0714287091836
232,165.321429048469,394,13.785714372449,12.1785715586734
233,165.714286163265,394,13.8571429387755,12.2857144081632
234,166.107143278061,394,13.928571505102,12.392857257653
235,166.500000392857,394,14.0000000714286,12.5000001071428
236,166.892857507653,394,14.0714286377551,12.6071429566326
237,167.285714622449,394,14.1428572040816,12.7142858061224
238,167.678571737245,394,14.2142857704082,12.8214286556122
239,168.071428852041,394,14.2857143367347,12.928571505102
240,168.464285966837,394,14.3571429030612,13.0357143545918
241,168.857143081633,394,14.4285714693877,13.1428572040816
242,169.250000196428,394,14.5000000357143,13.2500000535714
243,169.642857311224,394,14.5714286020408,13.3571429030612
244,170.03571442602,394,14.6428571683673,13.464285752551
245,170.428571540816,394,14.7142857346939,13.5714286020408
246,170.821428655612,394,14.7857143010204,13.6785714515306
247,171.214285770408,394,14.8571428673469,13.7857143010204
248,171.607142885204,394,14.9285714336735,13.8928571505102
249,172,394,15,14
250,172.722222222222,393.981481481482,14.9814814814815,14.0370370370371
251,173.444444444444,393.962962962964,14.962962962963,14.0740740740741
252,174.166666666666,393.944444444445,14.9444444444445,14.1111111111111
253,174.888888888889,393.925925925927,14.925925925926,14.1481481481482
254,175.611111111111,393.907407407408,14.9074074074074,14.1851851851852
255,176.333333333333,393.88888888889,14.8888888888889,14.2222222222223
256,177.055555555555,393.870370370371,14.8703703703704,14.2592592592593
257,177.777777777777,393.851851851853,14.8518518518519,14.2962962962963
258,178.5,393.833333333334,14.8333333333334,14.3333333333334
259,179.222222222222,393.814814814815,14.8148148148148,14.3703703703704
260,179.944444444444,393.796296296297,14.7962962962963,14.4074074074074
261,180.666666666666,393.777777777778,14.7777777777778,14.4444444444445
262,181.388888888889,393.75925925926,14.7592592592593,14.4814814814815
263,182.111111111111,393.740740740741,14.7407407407408,14.5185185185185
264,182.833333333333,393.722222222223,14.7222222222222,14.5555555555556
265,183.555555555555,393.703703703704,14.7037037037037,14.5925925925926
266,184.277777777778,393.685185185186,14.6851851851852,14.6296296296297
267,185,393.666666666667,14.6666666666667,14.6666666666667
268,185.722222222222,393.648148148149,14.6481481481482,14.7037037037037
269,186.444444444444,393.62962962963,14.6296296296296,14.7407407407408
270,187.166666666666,393.611111111112,14.6111111111111,14.7777777777778
271,187.888888888889,393.592592592593,14.5925925925926,14.8148148148148
272,188.611111111111,393.574074074075,14.5740740740741,14.8518518518519
273,189.333333333333,393.555555555556,14.5555555555556,14.8888888888889
274,190.055555555555,393.537037037037,14.5370370370371,14.9259259259259
275,190.777777777778,393.518518518519,14.5185185185185,14.962962962963
276,191.5,393.5,14.5,15
277,192.222222222222,393.481481481482,14.4814814814815,15.0370370370371
278,192.944444444444,393.462962962963,14.462962962963,15.0740740740741
279,193.666666666667,393.444444444445,14.4444444444445,15.1111111111111
280,194.388888888889,393.425925925926,14.4259259259259,15.1481481481482
281,195.111111111111,393.407407407408,14.4074074074074,15.1851851851852
282,195.833333333333,393.388888888889,14.3888888888889,15.2222222222222
283,196.555555555555,393.370370370371,14.3703703703704,15.2592592592593
284,197.277777777778,393.351851851852,14.3518518518519,15.2962962962963
285,198,393.333333333334,14.3333333333333,15.3333333333333
286,198.722222222222,393.314814814815,14.3148148148148,15.3703703703704
287,199.444444444444,393.296296296297,14.2962962962963,15.4074074074074
288,200.166666666667,393.277777777778,14.2777777777778,15.4444444444445
289,200.888888888889,393.259259259259,14.2592592592593,15.4814814814815
290,201.611111111111,393.240740740741,14.2407407407407,15.5185185185185
291,202.333333333333,393.222222222222,14.2222222222222,15.5555555555556
292,203.055555555555,393.203703703704,14.2037037037037,15.5925925925926
293,203.777777777778,393.185185185185,14.1851851851852,15.6296296296296
294,204.5,393.166666666667,14.1666666666667,15.6666666666667
295,205.222222222222,393.148148148148,14.1481481481482,15.7037037037037
296,205.944444444444,393.12962962963,14.1296296296296,15.7407407407407
297,206.666666666667,393.111111111111,14.1111111111111,15.7777777777778
298,207.388888888889,393.092592592593,14.0925925925926,15.8148148148148
299,208.111111111111,393.074074074074,14.0740740740741,15.8518518518519
300,208.833333333333,393.055555555556,14.0555555555556,15.8888888888889
301,209.555555555556,393.037037037037,14.037037037037,15.9259259259259
302,210.277777777778,393.018518518519,14.0185185185185,15.962962962963
303,211,393,14,16
